141 1.53521 17
142 0.785994 12
143 1.53147 17
144 3.77354 27
145 1.35669 16
146 2.97063 24
147 0.10177 4
148 0.061442 3
149 0.448229 9
150 1.07166 14
151 3.2102 25
152 0.161585 5
153 1.05303 14
154 1.19956 15
155 0.0357815 2
156 1.90605 19
157 0.367227 8
158 0.789625 12
159 0.0992435 4
160 0.78898 12
161 1.37561 16
162 0.907738 13
163 0.150193 5
164 1.21135 15
165 0.784804 12
166 0.46933 9
167 1.71779 18
168 0.546296 10
169 0.359992 8
170 0.556174 10
171 0.769974 12
172 0.0969149 4
173 0.911121 13
174 0.236977 6
175 0.929463 13
176 0.656645 11
177 0.908563 13
178 1.37947 16
179 0.106365 4
180 1.52466 17
181 1.36576 16
182 1.2254 15
183 0.913289 13
184 0.455599 9
185 0.66913 11
186 1.21211 15
187 0.670751 11
188 2.77711 23
189 0.457304 9
190 0.673576 11
191 1.04289 14
192 1.52343 17
193 0.115209 4
194 2.32805 21
195 0.549373 10
196 1.05263 14
197 1.20977 15
198 0.44048 9
199 0.775116 12
200 1.21041 15
201 0.803791 12
202 1.54122 17
203 1.34562 16
204 0.919713 13
205 0.0651264 3
6 1.51728 17
7 0.562198 10
8 0.781927 12
9 5.6022 33
10 1.0646 14
11 0.226339 6
12 2.07873 20
13 2.30326 21
14 2.76248 23
15 4.34135 29
16 0.551082 10
17 3.00439 24
18 1.36212 16
19 0.279338 7
20 0.456037 9
21 1.04187 14
22 0.0997645 4
23 4.62466 30
24 0.918241 13
25 0.032082 2
26 1.04139 14
27 2.98634 24
28 3.24208 25
29 0.224178 6
30 0.563831 10
31 1.91826 19
32 0.444688 9
33 0.661273 11
34 0.558769 10
35 0.560613 10
36 0.666985 11
37 2.09688 20
38 0.915038 13
39 4.0506 28
40 2.54515 22
41 0.100477 4
42 1.1874 15
44 0.702824 11
45 0.153148 5
46 0.564976 10
47 0.116717 4
48 0.552954 10
49 0.82787 11
50 1.37147 16
51 0.0367436 2
52 1.191 15
53 1.91207 19
54 0.548572 10
55 0.655796 11
56 1.04038 14
57 0.0979766 4
58 0.554388 10
59 1.34861 16
60 0.775173 12
61 0.660679 11
62 0.555385 10
63 0.280069 7
64 2.76903 23
65 1.11879 14
66 0.719957 12
67 0.287309 7
68 1.04987 14
69 1.52522 17
70 0.554803 10
71 0.891496 13
72 1.59381 17
73 1.92338 19
74 2.78533 23
75 1.53142 17
76 0.66671 11
77 0.451706 9
78 2.31816 21
79 0.371579 8
80 0.614981 11
81 0.0630343 3
82 1.04758 14
83 0.0196488 1
84 0.55748 10
85 3.76688 27
86 1.54298 17
88 0.926138 13
89 0.92001 13
90 0.783379 12
91 0.64805 11
92 2.99163 24
93 2.74741 23
94 0.0611095 3
95 2.32021 21
96 1.05386 14
97 0.780007 12
98 1.04653 14
99 3.53097 26
100 1.90938 19
101 0.789669 12
102 0.826184 10
103 0.0564186 2
104 0.671491 11
105 0.211802 6
106 0.160023 5
107 0.281948 7
108 0.861977 12
109 0.78753 12
110 0.116375 4
111 3.25344 25
112 1.05479 14
113 0.202304 6
114 0.556136 10
115 0.142619 5
116 1.04219 14
117 2.54603 22
118 2.31176 21
119 0.28889 7
120 0.201528 6
121 1.54278 17
122 1.20431 15
123 3.77047 27
124 1.1982 15
125 0.807643 12
126 1.04389 14
127 3.00993 24
128 1.53413 17
129 3.22741 25
130 1.28162 15
131 1.3694 16
132 0.444284 9
134 0.766132 12
135 3.04305 24
136 1.21483 15
137 0.920333 13
138 1.37519 16
139 1.04958 14
140 2.54275 22
141 0.35704 8
142 1.70411 18
143 2.10658 20
144 0.0701215 3
145 1.71752 18
146 1.19793 15
147 0.360576 8
148 0.293941 7
149 3.26482 25
150 1.04313 14
151 2.52618 22
152 1.69881 18
153 0.357275 8
154 0.109135 4
155 0.792014 12
156 0.670792 11
157 0.198518 6
158 0.78204 12
159 1.51725 17
160 0.457894 9
161 0.157231 5
162 2.9817 24
163 0.454712 9
164 0.672426 11
165 1.69447 18
166 1.07644 14
167 0.158596 5
168 0.377333 8
169 2.07346 20
170 1.18936 15
171 0.791472 12
172 2.57672 22
173 0.0308823 2
174 0.784123 12
175 4.3523 29
176 0.0634419 3
177 2.31212 21
178 1.05005 14
179 0.221399 6
180 3.25888 25
181 1.05272 14
182 2.10326 20
183 1.87101 19
184 1.04513 14
185 0.0207262 1
186 0.787321 12
187 0.462412 9
188 1.03318 14
189 0.459877 9
190 0.778345 12
191 0.278677 7
192 0.284822 7
193 1.06535 14
194 3.7989 27
195 1.1925 15
196 0.286348 7
197 0.816107 12
198 2.27937 21
199 1.0408 14
200 0.15792 5
201 1.34736 16
202 1.05182 14
203 3.00619 24
204 0.92867 13
205 2.73099 23
6 0.275657 7
7 0.146756 5
8 0.782465 12
9 2.08503 20
10 1.90206 19
11 0.153663 5
12 0.79216 12
13 0.28459 7
14 2.31014 21
15 0.663978 11
16 1.72276 18
17 3.48769 26
18 1.21413 15
19 1.02959 14
20 0.899287 13
21 0.558966 10
22 2.7291 23
23 0.0127493 1
24 0.903669 13
25 0.449189 9
26 0.908897 13
27 1.90537 19
28 0.54608 10
29 1.07207 14
30 0.145344 5
31 0.214474 6
32 0.672408 11
33 0.662744 11
34 0.069486 3
35 1.35909 16
36 1.05762 14
37 0.921496 13
38 1.04695 14
39 0.557486 10
40 0.656201 11
41 1.06721 14
42 0.663554 11
43 0.214261 6
44 1.71628 18
45 0.918131 13
46 0.356069 8
47 1.36752 16
48 1.04878 14
49 0.152476 5
50 1.04856 14
51 0.442667 9
52 1.54451 17
53 1.88791 19
54 2.1024 20
55 1.3497 16
56 1.05486 14
57 1.88262 19
58 1.02298 14
59 0.361774 8
60 1.71276 18
61 0.451984 9
62 1.69352 18
63 0.905291 13
64 1.04859 14
65 0.0669736 3
66 0.147758 5
67 1.91247 19
68 0.0997259 4
69 0.569625 10
70 0.775267 12
71 0.766221 12
72 0.646883 11
73 0.0335144 2
74 1.20286 15
75 0.0742272 3
76 3.4821 26
77 1.90927 19
78 0.459657 9
79 0.552819 10
80 0.558366 10
81 0.446327 9
82 2.29221 21
83 0.219817 6
84 1.73871 18
85 0.775701 12
86 0.778911 12
87 0.916095 13
88 0.017126 1
89 0.285234 7
90 1.04109 14
91 2.09273 20
92 1.04451 14
93 0.362428 8
94 0.0378683 2
95 1.50734 17
96 2.74394 23
97 0.213925 6
98 1.55429 17
99 1.07027 14
100 0.794299 12
101 0.288314 7
102 0.915694 13
103 0.0980181 4
104 0.102897 4
105 0.653568 11
106 1.04553 14
107 0.651029 11
108 0.4432 9
109 0.157294 5
110 1.71777 18
111 0.780045 12
112 1.0469 14
113 0.360141 8
114 0.45236 9
115 0.366879 8
116 1.37954 16
117 0.280037 7
118 0.274076 7
119 0.357611 8
120 2.5364 22
121 0.923292 13
122 3.0063 24
123 0.453713 9
124 1.36227 16
125 0.783277 12
126 2.52248 22
127 0.776453 12
128 0.032541 2
129 0.155529 5
130 1.92416 19
131 0.566251 10
132 0.111021 4
133 0.8889 13
134 0.654129 11
135 0.556001 10
136 0.217219 6
137 0.789602 12
138 0.441324 9
139 1.06922 14
140 0.0969915 4
141 1.37404 16
142 1.2041 15
144 0.783157 12
145 0.450205 9
146 0.543889 10
147 0.89884 13
148 1.05231 14
149 1.1909 15
150 1.36601 16
151 1.56533 17
152 1.04444 14
153 0.216371 6
154 1.53695 17
155 1.0516 14
156 0.915043 13
157 0.558041 10
158 0.662685 11
159 0.034453 2
160 1.04724 14
161 3.50778 26
162 0.205951 6
163 0.551592 10
164 1.04622 14
165 0.107233 4
166 0.5474 10
167 0.284071 7
168 1.03152 13
169 0.898045 13
170 0.568936 10
171 0.209964 6
172 0.133615 5
173 3.00725 24
174 0.444101 9
175 2.75311 23
176 0.287876 7
177 0.466177 9
178 1.90491 19
179 0.202063 6
180 1.19213 15
181 0.441815 9
182 1.54601 17
183 0.102715 4
184 0.161038 5
185 0.671355 11
186 0.350749 8
187 0.667853 11
188 0.457134 9
189 0.659357 11
191 0.366389 8
192 1.08138 14
193 1.05735 14
194 0.356345 8
195 0.791816 12
196 1.19862 15
197 1.71844 18
198 0.288266 7
199 0.913439 13
200 1.5669 17
201 0.206198 6
202 1.9034 19
203 0.672433 11
204 1.05289 14
205 0.546547 10
6 1.20632 15
7 0.910302 13
8 0.353579 8
9 1.04803 14
10 0.919888 13
11 0.915157 13
12 0.552863 10
13 0.456799 9
14 2.12378 20
15 0.0384378 2
16 0.0419547 2
17 0.162213 5
18 0.442678 9
19 0.0656916 3
20 1.36837 16
21 0.65451 11
22 1.54378 17
23 0.56733 10
24 0.279812 7
25 0.659837 11
26 1.55094 17
27 0.45679 9
28 0.358064 8
29 0.158896 5
30 0.223932 6
31 1.53932 17
32 0.464097 9
33 0.460326 9
34 0.462858 9
35 1.5285 17
36 0.458364 9
37 0.559592 10
38 1.89342 19
39 1.91251 19
40 0.927741 13
41 2.53886 22
42 0.0664536 3
43 1.70978 18
44 0.46021 9
45 0.677886 11
46 1.36354 16
47 0.782645 12
48 0.656518 11
49 0.779864 12
50 0.580363 10
51 2.30574 21
52 0.556393 10
53 2.5275 22
54 0.222744 6
55 0.460118 9
57 1.04882 14
58 2.09957 20
59 1.69072 18
60 1.20639 15
61 0.924539 13
62 0.361889 8
63 0.916203 13
64 0.679958 11
65 0.15293 5
66 1.90669 19
67 0.783697 12
68 0.915539 13
69 0.215543 6
70 0.223171 6
71 1.3466 16
72 0.672429 11
73 1.5163 17
74 2.30459 21
75 1.89364 19
76 0.280737 7
77 0.668499 11
78 1.37896 16
79 0.673472 11
80 1.72405 18
81 0.66931 11
82 0.781831 12
83 0.43873 9
84 0.290598 7
85 0.0171492 1
86 0.156936 5
87 0.0363069 2
88 1.69817 18
89 2.11227 20
90 1.70717 18
91 2.3118 21
92 0.924541 13
93 0.665039 11
94 1.71503 18
95 0.158231 5
96 0.0602485 3
97 1.69497 18
98 2.52838 22
99 2.09918 20
100 1.89971 19
101 1.37393 16
102 0.35172 8
103 0.15068 5
104 0.377146 8
105 1.35491 16
106 1.52499 17
107 0.136862 5
108 0.441827 9
109 1.52461 17
110 1.04103 14
111 1.71038 18
112 2.11646 20
113 1.19591 15
114 0.542887 10
115 1.21436 15
117 1.71554 18
118 0.552582 10
119 0.103759 4
120 0.466158 9
121 0.674295 11
122 2.10625 20
123 0.923107 13
124 1.36646 16
125 0.0628543 3
126 0.219027 6
127 0.0646639 3
128 0.286555 7
129 1.5375 17
130 1.54194 17
131 0.566473 10
132 1.0987 14
133 0.450893 9
134 1.0421 14
135 0.0178459 1
136 1.92025 19
138 2.08667 20
140 0.457039 9
141 2.08577 20
142 1.19305 15
143 0.27577 7
144 0.924995 13
145 2.76881 23
146 0.107828 4
147 0.994985 13
148 0.460669 9
149 1.5425 17
150 0.54074 10
151 1.71502 18
152 0.151578 5
153 0.283193 7
154 0.177635 5
155 1.20095 15
156 2.08088 20
157 2.52396 22
158 0.366547 8
159 1.91071 19
160 0.539487 10
161 0.569113 10
162 0.919847 13
163 1.7046 18
164 1.73738 18
165 0.279424 7
166 0.0966797 4
167 0.156911 5
168 1.53614 17
169 1.09319 14
170 0.0659718 3
171 0.305516 7
172 1.22074 15
173 0.221559 6
174 0.671877 11
175 2.10457 20
176 0.359957 8
177 1.36355 16
178 2.10081 20
179 1.20434 15
180 0.463214 9
181 1.36694 16
182 0.222176 6
183 1.69956 18
184 0.15644 5
185 0.551436 10
186 1.29343 15
187 0.225292 6
188 0.656572 11
189 0.354538 8
190 1.9066 19
191 0.793138 12
192 1.06577 14
193 0.927415 13
194 1.21547 15
195 1.20467 15
196 0.673223 11
197 0.0961715 4
198 0.445646 9
199 1.51234 17
200 0.640963 11
201 0.154463 5
202 0.287436 7
203 1.70107 18
204 1.90901 19
205 1.52218 17
6 3.77717 27
7 0.206968 6
8 3.25737 25
9 1.70706 18
10 4.03815 28
11 3.01775 24
12 2.30297 21
13 5.94104 34
14 1.54929 17
15 3.80085 27
16 0.0649428 3
17 0.919789 13
18 0.377759 8
19 0.915536 13
20 0.227809 6
21 2.3001 21
22 3.51372 26
23 0.549275 10
24 1.35532 16
25 1.88284 19
26 3.5142 26
27 5.92046 34
28 4.3212 29
29 0.213916 6
30 0.456018 9
31 0.466732 9
32 2.51864 22
33 3.50816 26
34 2.0897 20
35 2.08025 20
36 0.292581 7
37 3.75436 27
38 0.273775 7
39 0.141976 5
40 3.51845 26
41 0.44801 9
42 2.12124 20
43 1.90759 19
44 0.553903 10
45 1.53588 17
46 2.75257 23
47 0.291048 7
48 2.11058 20
49 0.352265 8
50 1.72564 18
51 0.106771 4
52 0.798638 12
53 3.7777 27
54 0.784132 12
55 3.24492 25
56 0.220409 6
57 4.09172 28
58 0.155638 5
59 0.898996 13
60 0.0363207 2
61 2.77148 23
62 2.9808 24
63 0.666857 11
64 1.88824 19
65 0.0170104 1
66 0.918477 13
67 1.05443 14
68 2.30081 21
69 0.15861 5
70 0.544645 10
71 0.363825 8
72 1.18901 15
73 2.09884 20
74 2.11843 20
75 0.649161 11
76 5.23495 32
77 0.220725 6
78 1.52386 17
79 4.35427 29
80 0.105994 4
81 1.20284 15
82 1.71053 18
83 0.445371 9
84 0.19043 6
85 1.54998 17
86 0.365916 8
87 0.370424 8
88 1.38648 16
89 1.05948 14
90 3.75398 27
91 0.148938 5
92 0.467927 9
93 0.655635 11
94 0.57001 10
95 2.31394 21
96 1.88292 19
97 1.68492 18
98 0.674285 11
99 0.0654705 3
100 0.450195 9
101 1.05711 14
102 0.908942 13
103 0.281427 7
104 0.676098 11
105 3.5164 26
106 0.0139614 1
107 0.206341 6
108 0.905502 13
109 2.0959 20
110 2.52072 22
111 0.544216 10
112 1.72144 18
113 0.285252 7
114 3.25092 25
115 2.74913 23
116 0.0773668 3
117 0.682952 11
118 0.101516 4
119 0.457128 9
120 0.654093 11
121 0.280878 7
122 0.913674 13
123 0.452807 9
124 0.910453 13
125 2.76463 23
126 0.203412 6
127 8.57816 41
128 1.36797 16
129 0.221416 6
130 0.215697 6
131 2.28689 21
132 0.0721833 3
133 2.52063 22
134 5.9643 34
135 1.22066 15
136 3.4962 26
137 8.16964 40
138 3.74545 27
139 0.450722 9
140 1.36638 16
141 2.3106 21
142 3.76812 27
143 5.27747 32
144 1.19158 15
145 0.553165 10
146 0.114211 4
147 3.23713 25
148 0.898598 13
149 2.53432 22
150 4.34394 29
151 0.350161 8
152 2.09632 20
153 0.212258 6
154 0.0660339 3
155 1.72676 18
156 0.219297 6
157 0.911311 13
158 1.69432 18
159 0.20288 6
160 0.679279 11
161 0.903782 13
162 0.0693289 3
163 1.22977 15
164 0.451751 9
165 3.51967 26
166 0.0191457 1
167 0.655013 11
168 0.915712 13
169 3.00655 24
170 4.92812 31
171 0.015981 1
172 5.5993 33
173 3.00304 24
174 1.53486 17
175 0.464042 9
176 1.18564 15
177 0.224025 6
178 0.665265 11
179 0.36675 8
180 0.219414 6
181 0.9127 13
182 4.64378 30
183 0.0147884 1
184 2.53663 22
185 0.0670266 3
186 1.35526 16
187 0.22239 6
188 0.0153925 1
189 2.75563 23
190 2.08221 20
191 0.157036 5
192 1.03938 14
193 0.67699 11
194 2.52311 22
195 0.159412 5
196 0.0130475 1
197 1.21691 15
198 0.0609813 3
199 0.787842 12
200 4.03359 28
201 0.157545 5
202 0.217356 6
203 3.79051 27
204 4.94917 31
205 0.211554 6
6 2.3303 21
7 0.284734 7
8 2.06416 20
9 0.153244 5
10 1.07046 14
11 0.564799 10
12 0.119819 4
13 0.443579 9
14 0.114681 4
15 0.28032 7
16 0.905898 13
17 0.357727 8
18 0.55825 10
20 0.296742 7
21 1.03849 14
22 1.35571 16
23 0.565788 10
24 0.905051 13
25 1.18691 15
26 0.155089 5
27 1.10923 14
28 0.898865 13
29 0.913886 13
30 1.10613 14
31 0.784377 12
32 0.368736 8
33 0.929165 13
34 0.36566 8
35 0.559545 10
36 0.899732 13
37 0.0405066 2
38 1.89608 19
39 0.572583 10
40 0.353831 8
41 1.35435 16
42 1.06553 14
43 1.7038 18
44 1.35579 16
45 1.19342 15
46 0.453733 9
47 1.04941 14
48 0.288096 7
49 0.927122 13
50 0.0355773 2
51 0.374386 8
52 0.279183 7
53 1.2077 15
54 1.34308 16
55 1.0655 14
56 0.289336 7
57 0.665499 11
58 0.558823 10
59 0.212111 6
60 0.355409 8
61 1.3575 16
62 0.0710698 3
63 1.7064 18
64 2.10201 20
65 0.286551 7
66 0.570436 10
67 0.648884 11
68 1.36974 16
69 0.111598 4
70 0.664508 11
71 1.06515 14
72 0.22625 6
73 1.03592 14
74 0.159889 5
75 0.44675 9
76 1.20661 15
77 0.4517 9
78 0.35894 8
79 0.28916 7
80 0.222686 6
81 0.161121 5
82 0.773539 12
83 1.35453 16
84 1.53248 17
85 0.778806 12
86 0.358618 8
87 1.89477 19
88 0.777734 12
89 0.4003 8
90 0.785485 12
91 0.4605 9
92 0.785721 12
93 0.150991 5
94 1.20904 15
95 1.0622 14
96 0.927021 13
97 0.675405 11
98 1.72153 18
99 0.365644 8
100 1.19777 15
101 0.455999 9
102 0.910406 13
103 0.373422 8
104 1.05251 14
105 1.53916 17
106 1.20387 15
107 0.438656 9
108 1.04629 14
109 0.361732 8
110 1.54109 17
111 1.20208 15
112 0.683998 11
113 1.71135 18
114 0.21582 6
115 0.781082 12
116 0.166984 5
117 0.922869 13
118 1.55191 17
119 2.53703 22
120 1.69316 18
121 0.207737 6
122 0.911402 13
123 0.0607644 3
124 0.930518 13
125 0.214126 6
126 0.683148 11
127 1.87943 19
128 0.157177 5
129 1.06068 14
130 0.561313 10
131 0.0391378 2
132 1.04054 14
133 0.0638251 3
134 1.36094 16
135 0.285971 7
136 1.71036 18
137 0.442285 9
138 1.53335 17
139 1.20101 15
140 0.543763 10
141 0.0667976 3
142 0.105533 4
143 0.910715 13
144 1.20732 15
145 0.922056 13
146 1.0551 14
147 1.36789 16
148 0.15516 5
149 0.666083 11
150 0.552134 10
151 0.374311 8
152 0.112963 4
153 0.0708305 3
154 0.284932 7
155 0.654695 11
156 0.374909 8
158 0.679687 11
159 0.445779 9
160 0.45317 9
161 0.148045 5
162 0.667013 11
163 0.378446 8
164 0.290951 7
165 1.04798 14
166 0.54362 10
167 0.368177 8
168 1.91375 19
169 0.453489 9
170 0.283538 7
171 1.72554 18
172 0.791237 12
173 0.366603 8
174 0.355933 8
175 1.2092 15
176 1.37537 16
177 1.3683 16
178 0.0654446 3
179 1.51804 17
180 0.452059 9
181 0.149901 5
182 1.20818 15
183 0.370331 8
184 0.0696685 3
185 0.783457 12
186 0.466017 9
187 1.5233 17
188 0.357471 8
189 0.660595 11
190 0.77328 12
191 1.03915 14
192 0.277729 7
193 1.03793 14
194 0.279885 7
195 0.0381139 2
196 0.916645 13
197 0.552976 10
198 0.216781 6
199 0.788046 12
200 0.368682 8
201 0.91073 12
202 0.808534 12
203 1.35594 16
204 0.90163 13
205 0.0927675 4
6 0.921253 13
7 0.474433 9
9 0.785472 12
10 0.922892 13
11 0.461261 9
12 0.152601 5
13 0.780263 12
14 0.521671 10
15 0.151321 5
16 0.783895 12
17 2.53209 22
18 0.372651 8
19 0.348506 8
20 0.927067 13
21 0.219417 6
22 0.180326 5
23 0.781629 12
24 0.0163314 1
25 0.282585 7
26 0.065693 3
27 0.152321 5
28 0.916827 13
30 0.452938 9
31 1.05338 14
32 0.277413 7
33 0.296948 7
34 1.54966 17
35 0.296244 7
36 0.659385 11
37 1.54494 17
38 0.0341666 2
39 0.220943 6
40 0.92678 13
41 2.10398 20
42 0.67797 11
43 0.309064 7
44 1.90196 19
45 0.45639 9
46 2.3356 21
47 0.294654 7
48 0.0712906 3
49 0.364368 8
50 1.71469 18
51 1.37553 16
52 0.487914 9
53 0.162503 5
54 0.651431 11
55 0.90244 13
56 1.24086 15
57 0.222771 6
58 0.368557 8
59 0.15222 5
60 1.71169 18
61 0.666983 11
62 1.70704 18
63 0.0665081 3
64 0.564189 10
65 1.86784 19
66 0.459561 9
68 0.664803 11
69 0.0605678 3
70 0.654529 11
71 1.06873 14
72 0.212195 6
73 0.909155 13
74 0.567996 10
75 0.75496 12
76 0.456102 9
77 1.55051 17
78 0.656531 11
79 0.449426 9
80 1.35346 16
81 1.04805 14
82 2.28483 21
83 0.923915 13
84 1.03537 14
85 0.907555 13
86 0.447558 9
87 0.782151 12
88 0.349774 8
89 1.91979 19
90 0.0674596 3
91 0.111894 4
92 1.72602 18
93 0.782263 12
94 1.20722 15
95 0.54115 10
96 1.71374 18
97 0.785319 12
98 0.667649 11
99 0.686268 11
100 1.35895 16
101 0.291507 7
102 0.657325 11
103 1.07144 14
104 0.214938 6
105 1.19209 15
106 0.285666 7
107 0.289679 7
108 1.06459 14
109 0.43918 9
110 0.545999 10
111 0.668444 11
112 0.547358 10
113 0.671542 11
114 1.20528 15
115 2.33061 21
116 0.783158 12
117 0.375338 8
118 0.778256 12
119 0.276262 7
120 0.150297 5
121 0.791746 12
122 1.91301 19
123 0.213358 6
124 0.0305416 2
125 2.08894 20
126 0.215711 6
127 0.778985 12
129 1.35534 16
130 1.0551 14
131 1.06223 14
132 0.79145 12
133 0.11577 4
134 0.0943452 4
135 1.37173 16
136 0.655335 11
137 1.90337 19
138 0.667833 11
139 0.898847 13
140 0.0653062 3
141 2.08492 20
142 2.05583 20
143 0.54018 10
144 1.60218 17
145 0.22485 6
146 0.285567 7
147 0.555845 10
148 0.147428 5
149 0.463123 9
150 0.285301 7
151 0.673794 11
152 2.3323 21
153 0.552758 10
154 0.344274 8
155 0.16704 5
156 0.77657 12
157 0.55325 10
158 1.03765 14
159 1.35464 16
160 1.23505 15
161 1.19479 15
163 1.54047 17
164 1.05447 14
165 0.218261 6
166 0.438822 9
167 0.146906 5
168 0.365984 8
169 0.160463 5
170 1.21794 15
171 0.673032 11
172 1.7262 18
173 1.72194 18
174 1.51812 17
175 0.911809 13
176 1.20623 15
177 1.05725 14
178 0.206716 6
179 0.550317 10
180 0.46158 9
181 0.561691 10
182 0.0662149 3
183 0.455105 9
184 0.0358532 2
185 1.20165 15
186 1.91755 19
187 0.296335 7
188 0.0191694 1
189 0.656178 11
190 0.54466 10
191 0.790618 12
192 1.06405 14
193 0.461365 9
194 1.05894 14
195 0.351417 8
196 0.576073 10
197 0.451444 9
198 0.448821 9
199 0.290887 7
200 1.17363 15
201 0.791062 12
202 1.90921 19
203 0.551655 10
204 0.785837 12
205 1.1944 15
6 2.30948 21
7 1.70222 18
8 0.784439 12
9 0.354958 8
10 2.55868 22
11 0.668815 11
12 0.453846 9
13 2.31303 21
14 0.0195288 1
15 0.803599 12
16 1.53509 17
17 1.51974 17
18 0.102367 4
20 0.225032 6
21 0.803531 12
22 2.76516 23
23 1.71771 18
24 0.142887 5
25 2.79468 23
26 1.21849 15
27 0.556247 10
28 2.31924 21
29 0.23051 6
30 0.923837 13
31 1.51495 17
32 1.89583 19
33 0.227199 6
34 1.38459 16
35 0.677279 11
36 0.0686945 3
37 1.03877 14
38 0.0792765 3
39 1.05338 14
40 0.0364839 2
41 0.271132 7
42 0.369388 8
43 2.31854 21
44 0.0349866 2
45 0.375166 8
46 2.77322 23
47 0.220034 6
48 1.88848 19
49 1.72495 18
50 1.86852 19
51 0.271599 7
52 2.33062 21
53 0.297651 7
54 2.96479 24
55 0.0330837 2
56 0.229001 6
57 1.36686 16
58 1.22822 15
59 2.5328 22
60 0.156928 5
61 2.54206 22
62 3.8255 27
63 2.74773 23
64 0.371147 8
65 1.21558 15
66 0.288667 7
67 0.0647219 3
68 0.624135 10
69 0.295538 7
70 1.73126 18
71 1.69584 18
72 1.52254 17
73 0.144542 5
74 2.77937 23
75 0.0650289 3
76 2.10985 20
77 1.37175 16
78 0.0155587 1
79 0.0351371 2
80 1.0646 14
81 2.29949 21
82 0.454673 9
83 0.463087 9
84 1.36702 16
85 0.915269 13
86 2.12006 20
87 0.231879 6
88 1.54655 17
89 0.0334064 2
90 1.34633 16
91 1.0475 14
92 1.07703 14
93 2.09407 20
94 1.38398 16
96 1.89188 19
97 1.54065 17
98 1.54348 17
99 0.0318941 2
100 0.10779 4
101 2.54966 22
102 2.0891 20
103 0.0948262 4
105 0.785379 12
106 1.53865 17
107 0.0418543 2
108 1.71502 18
109 2.11104 20
110 0.441279 9
111 1.35871 16
112 0.804514 12
113 0.2831 7
114 3.49913 26
115 0.284211 7
116 2.75984 23
117 1.19925 15
118 0.0614587 3
119 1.92573 19
120 1.35142 16
121 0.783784 12
122 0.657842 11
123 0.224878 6
124 0.0700288 3
125 0.473757 9
126 1.52996 17
127 2.31175 21
128 0.205277 6
129 1.06548 14
130 1.05843 14
131 1.04612 14
132 0.448324 9
133 0.21986 6
134 1.21778 15
135 1.90043 19
136 1.35356 16
137 0.223272 6
138 1.70738 18
139 0.668655 11
140 1.3844 16
141 3.00223 24
142 3.27767 25
143 1.37693 16
144 0.665433 11
145 0.155601 5
146 0.782428 12
147 0.90694 13
148 2.08695 20
149 2.12933 20
150 1.38553 16
151 0.776994 12
152 0.441944 9
153 1.91708 19
154 1.22058 15
155 2.3268 21
156 0.928171 13
157 0.674093 11
158 0.135402 5
159 0.559627 10
160 0.211142 6
161 0.905453 13
162 1.67445 18
163 1.54973 17
164 0.301191 7
165 1.71227 18
166 1.34446 16
167 1.35345 16
168 1.25148 15
169 0.580017 10
170 0.551916 10
171 2.78619 23
172 2.75018 23
173 0.105279 4
174 1.50646 17
175 1.1987 15
176 0.570834 10
177 1.3732 16
178 0.377435 8
179 3.77263 27
180 0.567324 10
181 1.52617 17
182 0.67449 11
183 0.779311 12
184 0.277702 7
185 1.37521 16
186 1.72414 18
187 1.69989 18
188 1.71502 18
190 3.0044 24
191 0.650166 11
192 1.72253 18
193 0.291976 7
194 0.0360513 2
195 0.640686 11
196 0.357134 8
197 0.667713 11
198 1.71435 18
199 0.0675931 3
200 0.672569 11
201 0.553188 10
202 0.782969 12
203 0.0654133 3
204 0.15118 5
205 2.52647 22
6 1.20529 15
7 2.11072 20
8 1.2213 15
9 0.105111 4
10 0.661074 11
11 1.91673 19
12 0.28563 7
13 2.65664 22
15 1.71277 18
16 1.19715 15
17 0.149256 5
18 1.88896 19
19 1.07 14
20 0.925025 13
21 0.219837 6
22 1.20657 15
23 1.05582 14
24 0.659081 11
25 1.56747 17
26 2.99611 24
27 0.53467 10
28 1.37194 16
29 0.552548 10
30 0.0184627 1
31 0.101113 4
32 0.451102 9
33 1.20923 15
34 3.5085 26
35 0.362583 8
36 1.54677 17
37 0.936763 13
38 0.779609 12
39 3.25779 25
40 1.34788 16
41 2.53084 22
42 0.198156 5
43 0.104325 4
44 0.219201 6
45 0.0703754 3
46 2.31762 21
47 0.225872 6
48 0.286192 7
49 2.09975 20
50 2.7829 23
51 0.670219 11
52 1.4846 17
53 0.665042 11
54 0.0616211 3
55 1.72876 18
56 3.78048 27
57 1.20053 15
58 1.54084 17
59 1.71933 18
60 1.36539 16
61 1.35629 16
62 1.71379 18
63 0.663715 11
64 1.70431 18
66 0.672043 11
67 1.35435 16
68 0.286996 7
69 0.278377 7
70 0.0665152 3
71 0.675773 11
72 2.3143 21
73 2.55595 22
74 0.375636 8
75 1.69057 18
76 0.779101 12
77 0.668851 11
78 1.92021 19
79 0.109349 4
80 0.458763 9
81 0.290107 7
82 1.35535 16
83 0.789205 12
84 1.35318 16
85 2.53775 22
86 0.569964 10
87 0.283575 7
88 1.53344 17
89 0.0348039 2
90 0.017975 1
91 0.365665 8
92 0.0659192 3
93 0.0680085 3
94 0.666808 11
95 0.293607 7
96 0.29048 7
97 0.38175 8
98 0.651095 11
99 0.151649 5
100 0.647984 11
101 1.7277 18
102 1.37877 16
103 1.72443 18
104 0.281642 7
105 1.89035 19
106 0.90148 13
