129 0.73548 9
130 1.82614 14
131 0.0818102 3
132 0.0334501 2
133 0.920125 10
134 0.0380874 2
135 0.0312992 2
136 3.79799 20
137 1.56927 13
138 0.726962 9
139 1.82716 14
140 3.8414 20
141 2.41881 16
142 0.144419 4
143 0.578501 8
144 0.727549 9
145 4.21667 21
146 2.41939 16
147 3.0602 18
148 2.40924 16
149 3.83313 20
150 2.73888 17
152 0.0389935 2
153 0.316806 6
154 2.11371 15
155 3.05286 18
156 0.440953 7
157 4.6229 22
158 0.311574 6
159 1.84537 14
160 3.06384 18
161 2.39136 16
162 0.58214 8
163 6.00775 25
164 1.14239 11
165 0.911059 10
166 6.00165 25
167 7.03738 27
168 1.5759 13
169 0.205267 5
170 2.40558 16
171 5.5449 24
172 0.214178 5
173 0.909329 10
174 0.316361 6
175 4.21436 21
176 1.34624 12
177 0.722212 9
178 1.55479 13
179 1.56704 13
180 2.74326 17
181 1.84192 14
182 4.20982 21
183 0.0397249 2
184 0.318996 6
185 0.213482 5
186 1.58681 13
187 7.56594 28
188 1.56659 13
189 0.587288 8
190 0.135779 4
191 7.01693 27
192 1.84621 14
193 0.572056 8
194 1.10231 11
195 4.21088 21
196 5.54504 24
197 0.910924 10
198 3.06376 18
199 0.441162 7
200 2.40215 16
201 4.63713 22
202 2.73822 17
203 3.7978 20
204 2.7458 17
205 0.588647 8
6 8.69412 30
7 0.724435 9
8 0.433444 7
9 7.0376 27
10 5.51103 24
11 1.58573 13
13 2.57297 17
14 2.09584 15
15 7.00659 27
16 0.018061 1
17 0.893801 10
18 4.61248 22
19 2.71088 17
20 9.93495 32
22 0.43437 7
23 0.315243 6
24 0.907694 10
25 7.54144 28
26 2.73874 17
28 0.223798 5
29 0.795852 16
30 1.12194 11
31 0.0313291 2
32 4.63224 22
34 2.40931 16
35 6.00841 25
36 6.50791 26
37 7.55601 28
38 6.0273 25
39 2.41993 16
40 3.81584 20
41 0.312322 6
42 0.0386585 2
43 0.321378 6
44 0.310617 6
45 0.31439 6
46 6.0126 25
47 2.39859 16
48 1.57326 13
49 0.724346 9
50 0.919142 10
51 1.55652 13
52 6.51771 26
53 1.31254 12
54 6.00517 25
55 0.0780741 3
56 3.09748 18
57 1.30561 12
58 2.11763 15
59 2.0869 15
60 5.06819 23
61 1.56724 13
62 9.91375 32
63 0.430414 7
65 1.85959 14
67 5.40917 24
68 9.28446 31
69 2.39886 16
70 2.10004 15
72 1.331 12
74 2.73025 17
75 1.57892 13
76 8.14269 29
79 3.79802 20
80 0.885273 10
82 0.429986 7
83 2.72242 17
84 3.45342 19
85 1.09782 11
86 4.20941 21
87 5.09055 23
88 2.72021 17
89 6.02678 25
90 3.08258 18
91 2.13477 15
92 1.82929 14
93 1.84024 14
94 4.61928 22
95 6.49775 26
96 2.41822 16
97 3.06644 18
98 7.55841 28
99 2.72785 17
100 2.42739 16
101 5.52643 24
102 0.90716 10
103 5.57256 24
104 3.81268 20
105 2.69636 17
106 0.435204 7
107 6.0039 25
109 0.568716 8
110 7.01076 27
111 0.216753 5
112 4.62725 22
113 2.11159 15
116 0.896335 10
117 9.93523 32
119 3.04799 18
121 0.439775 7
122 3.41442 19
123 3.07525 18
125 6.00428 25
126 1.56047 13
127 2.72809 17
128 1.34035 12
129 0.204583 5
130 3.0781 18
131 2.11659 15
132 3.78977 20
134 4.21619 21
135 0.126256 4
136 0.215271 5
137 2.39358 16
138 1.33828 12
139 2.39299 16
140 2.72805 17
141 2.40227 16
142 2.11863 15
143 5.56338 24
144 0.729584 9
145 0.0142753 1
146 3.82309 20
148 3.41813 19
149 5.49379 24
151 2.33524 17
152 1.35503 12
154 0.828717 17
155 7.02396 27
156 6.00726 25
157 1.57713 13
159 1.83479 14
160 9.91344 32
161 0.0693067 3
162 0.133577 4
163 8.12985 29
166 0.0829323 3
168 3.19434 43
169 1.84726 14
170 9.28618 31
171 8.70255 30
172 3.07695 18
173 0.014154 1
175 1.11309 11
176 6.99735 27
177 3.4358 19
178 3.06587 18
180 0.032428 2
181 1.09798 11
183 4.21547 21
184 0.31027 6
185 3.4309 19
186 1.11579 11
187 0.570101 8
188 5.06377 23
190 3.57239 19
191 5.54444 24
192 7.02042 27
193 4.60728 22
194 6.0018 25
195 1.57394 13
196 5.51166 24
197 0.316718 6
198 0.133956 4
199 2.73295 17
200 2.10606 15
201 5.54435 24
202 0.0704837 3
203 3.05048 18
204 2.72863 17
205 3.79626 20
6 0.752289 9
7 0.922265 10
8 0.1358 4
9 0.215639 5
10 0.579206 8
11 1.81056 14
12 0.138163 4
13 0.9143 10
14 2.44406 16
15 0.305533 6
17 0.95626 10
18 4.60877 22
19 0.0343851 2
20 0.314819 6
22 2.75743 17
23 2.71186 17
24 2.72969 17
25 0.558304 8
26 0.33346 6
27 1.32739 12
28 0.0813729 3
29 0.729879 9
30 0.0384167 2
31 0.91528 10
32 0.723992 9
34 0.0769298 3
35 2.40577 16
36 1.3303 12
37 1.58271 13
38 0.916997 10
39 2.11045 15
40 1.13573 11
41 0.56799 8
42 1.32069 12
43 0.915822 10
44 0.742652 9
45 2.73566 17
46 0.326416 6
47 1.1091 11
48 2.43503 16
49 2.73997 17
50 2.73305 17
51 0.898822 10
52 4.2168 21
53 0.0800242 3
54 4.22679 21
55 2.19469 15
56 1.57171 13
57 3.82155 20
58 0.894637 10
59 1.8266 14
60 0.928431 10
61 3.79867 20
62 1.09391 11
63 1.12506 11
64 0.443398 7
65 0.137448 4
66 0.733547 9
67 1.57971 13
68 0.432808 7
69 0.750212 9
70 1.33624 12
71 2.11515 15
72 1.11282 11
73 0.739171 9
74 2.10091 15
75 1.12738 11
76 1.33422 12
77 5.09124 23
78 1.32042 12
79 1.34433 12
80 2.72316 17
81 0.132824 4
82 2.11789 15
83 4.62879 22
84 0.90267 10
85 0.135984 4
86 1.57835 13
87 2.41742 16
88 3.0578 18
89 0.578207 8
90 3.06458 18
91 1.93335 14
92 1.34172 12
93 0.568897 8
94 0.0927253 3
95 1.81984 14
96 1.55869 13
97 1.34174 12
98 1.10867 11
99 1.11735 11
100 0.132948 4
101 4.24487 21
102 0.73969 9
103 4.20349 21
104 0.74815 9
105 1.32856 12
107 3.40736 19
108 1.56968 13
109 1.12317 11
110 0.445542 7
111 3.4267 19
112 0.729816 9
113 0.209899 5
114 0.310041 6
115 2.41092 16
116 0.219362 5
117 1.34384 12
118 2.41433 16
119 2.11121 15
120 1.3291 12
121 1.32804 12
122 3.05896 18
123 1.35106 12
124 2.11504 15
125 2.11492 15
126 4.60536 22
127 0.915898 10
128 0.311625 6
129 0.215615 5
130 0.584993 8
131 0.730953 9
132 0.563692 8
133 1.35174 12
134 2.73742 17
135 0.305497 6
136 0.304099 6
137 3.79715 20
138 2.10636 15
139 0.733443 9
140 1.8413 14
141 2.73706 17
142 1.58142 13
143 2.10327 15
144 4.20454 21
145 0.448009 7
146 0.582367 8
147 0.308619 6
148 0.0782462 3
149 0.431576 7
150 4.62194 22
151 0.5852 8
152 2.11514 15
153 0.320097 6
154 0.0289502 2
155 1.57185 13
156 1.84476 14
157 1.10519 11
158 1.55507 13
159 1.55105 13
160 0.311421 6
161 0.578274 8
162 0.905449 10
163 1.32786 12
164 0.904444 10
165 0.726248 9
166 0.0690312 3
167 1.55952 13
168 0.576362 8
169 0.133969 4
170 0.0845231 3
171 3.76757 20
172 0.0178253 1
173 0.435581 7
174 0.316945 6
175 3.43005 19
176 3.46105 19
177 0.214576 5
178 0.746282 9
179 0.432827 7
180 5.0683 23
181 1.13088 11
182 2.11346 15
183 1.83427 14
184 1.11021 11
185 2.41049 16
186 1.57764 13
187 0.214069 5
188 0.5831 8
189 0.215649 5
190 0.222412 5
191 0.035758 2
192 0.130964 4
193 0.57651 8
194 2.08803 15
195 1.32316 12
196 0.075653 3
197 0.580584 8
198 2.39563 16
199 1.83939 14
200 0.438832 7
201 2.40639 16
202 0.138133 4
203 2.12137 15
204 3.83434 20
205 0.315675 6
6 1.11163 11
7 0.0191076 1
8 0.134818 4
9 0.736154 9
10 0.213646 5
11 1.11374 11
12 0.42367 7
13 0.743886 9
14 0.134309 4
15 0.0330513 2
16 9.30722 31
17 1.34672 12
18 0.56815 8
19 0.572637 8
20 1.85374 14
21 0.0189483 1
22 0.726561 9
23 8.14252 29
24 1.1056 11
26 0.806917 19
27 0.0351882 2
28 0.594711 8
29 1.5768 13
30 1.10972 11
31 3.10167 18
32 1.11806 11
33 0.910812 10
34 3.07326 18
35 0.075619 3
36 6.00157 25
37 1.85006 14
38 1.33308 12
39 0.315609 6
40 4.2305 21
41 0.723585 9
42 2.39692 16
43 1.13378 11
44 0.0338063 2
45 5.55434 24
46 0.442574 7
47 2.13322 15
48 3.82639 20
49 4.22851 21
50 0.070901 3
51 0.207078 5
52 1.35842 12
53 5.0535 23
54 0.215813 5
55 0.216744 5
56 0.0980556 3
57 3.4085 19
58 1.84149 14
59 0.74596 9
60 1.57403 13
61 1.34495 12
62 0.130963 4
63 1.18418 11
64 0.0288235 2
65 0.318774 6
66 0.446877 7
67 1.84116 14
68 1.10855 11
69 3.80113 20
70 0.912672 10
71 2.0981 15
72 0.437541 7
73 7.56718 28
75 2.39862 16
76 2.41608 16
77 1.10112 11
78 0.580619 8
79 1.11682 11
80 0.205084 5
81 0.566421 8
82 4.21612 21
83 4.2162 21
84 4.20748 21
85 2.73576 17
86 0.328699 6
87 1.13038 11
88 0.734269 9
89 1.84244 14
90 3.83911 20
91 1.56289 13
92 2.40026 16
93 0.012819 1
94 3.43828 19
95 1.83312 14
96 0.733445 9
97 2.12598 15
98 2.72903 17
99 2.0932 15
100 0.0337313 2
101 3.83272 20
102 0.917189 10
103 3.4523 19
104 8.09425 29
105 0.922041 10
106 1.80917 14
108 1.31271 12
109 0.920426 10
110 2.10196 15
111 7.59324 28
112 2.41271 16
114 0.797333 9
115 6.00827 25
116 0.734471 9
117 0.577415 8
118 3.43883 19
119 2.41746 16
120 0.906552 10
121 2.74785 17
122 3.81552 20
123 1.32413 12
124 3.0999 18
125 2.71739 17
126 2.7122 17
127 3.09383 18
128 0.434313 7
129 0.0355699 2
130 4.64066 22
131 0.435893 7
132 5.99537 25
133 0.741866 9
134 2.43495 16
135 7.56261 28
136 0.222844 5
137 0.419979 7
138 3.07172 18
139 2.7339 17
140 0.213669 5
141 0.0733593 3
142 0.578184 8
143 3.08648 18
144 2.40625 16
145 3.43357 19
146 0.083554 3
147 0.917917 10
148 0.73908 9
149 1.34298 12
150 2.40781 16
151 4.19575 21
152 0.58295 8
153 5.53695 24
154 5.06188 23
155 0.0740592 3
156 6.52959 26
157 3.07764 18
159 3.07792 18
160 3.8279 20
161 4.21282 21
162 0.144874 4
163 2.1121 15
164 0.207604 5
165 0.577656 8
166 0.565056 8
167 1.11094 11
168 4.20928 21
169 3.07021 18
170 0.42331 7
172 2.95604 18
173 0.576292 8
174 0.219699 5
175 1.10939 11
176 0.720071 9
177 0.0375629 2
178 0.0195797 1
179 0.914373 10
180 0.210161 5
181 0.436092 7
182 3.4312 19
183 2.42139 16
184 1.33191 12
186 8.73711 30
187 0.725939 9
190 2.10295 15
191 9.32365 31
192 1.13545 11
193 5.99655 25
194 1.33619 12
195 0.135541 4
196 2.49553 16
197 0.315281 6
198 2.74577 17
199 3.07285 18
200 1.56226 13
201 0.320133 6
202 4.63042 22
203 3.40152 19
204 1.10926 11
205 0.920346 10
6 0.0783495 3
7 0.131268 4
8 0.724818 9
9 0.0143816 1
10 0.904544 10
11 0.932003 10
12 1.83952 14
13 1.13077 11
14 2.73736 17
15 3.79809 20
16 0.0196638 1
17 2.72186 17
18 0.143189 4
19 1.33177 12
20 0.91604 10
21 0.581582 8
22 2.12548 15
23 0.140975 4
24 2.12837 15
25 0.919468 10
26 1.83775 14
27 3.43602 19
28 1.10989 11
29 0.913333 10
30 0.207425 5
31 0.228251 5
32 0.431836 7
33 0.20952 5
34 1.12096 11
35 1.60938 13
36 0.430949 7
37 0.0718556 3
38 0.0190332 1
40 0.0702465 3
41 2.73073 17
42 0.0767485 3
43 1.57577 13
44 0.133753 4
45 1.34551 12
46 0.578395 8
47 1.57979 13
48 0.932003 10
49 1.83184 14
50 4.19019 21
52 0.424237 7
53 3.08053 18
54 2.41907 16
55 0.913615 10
56 3.08737 18
57 1.11567 11
58 2.42468 16
59 0.425134 7
60 0.577811 8
61 0.221036 5
62 2.07743 15
63 0.0745413 3
64 0.747233 9
65 0.730099 9
66 0.43265 7
67 0.227999 5
68 0.729595 9
69 2.71945 17
70 0.20811 5
71 0.910555 10
72 0.0385051 2
73 0.57541 8
74 3.80282 20
75 0.57979 8
76 2.1134 15
77 0.731609 9
78 2.74278 17
79 2.73647 17
80 0.44954 7
81 1.3293 12
82 0.425775 7
83 1.3446 12
84 0.729303 9
85 0.219095 5
86 3.05644 18
87 0.0140322 1
88 1.11894 11
89 0.144417 4
90 0.136351 4
91 2.10955 15
92 0.917352 10
93 0.137903 3
94 0.0780186 3
95 1.81071 14
96 0.906881 10
97 5.0606 23
98 0.20773 5
99 0.311643 6
100 0.439196 7
101 3.08275 18
102 1.84007 14
103 1.56959 13
104 1.10777 11
105 0.426375 7
106 0.0754551 3
107 0.320359 6
108 0.129578 4
109 0.217386 5
110 0.895855 10
111 1.56559 13
112 0.221146 5
113 1.82516 14
114 0.574569 8
115 0.318609 6
116 1.10091 11
117 1.36074 12
118 3.05914 18
120 1.33822 12
122 3.45547 19
123 0.4387 7
124 2.41327 16
125 0.568416 8
126 1.85206 14
127 2.0985 15
128 2.10957 15
129 3.34323 19
130 4.64037 22
131 0.127115 4
132 0.129134 4
133 2.76656 17
134 1.3172 12
135 1.58665 13
136 1.32367 12
137 1.11365 11
138 0.223242 5
139 3.08895 18
140 0.136326 4
142 0.0826873 3
143 1.58004 13
144 0.721393 9
145 4.62355 22
146 3.0586 18
147 1.84781 14
148 0.0129969 1
149 0.320078 6
150 0.308657 6
152 0.0164775 1
153 2.42571 16
154 2.08736 15
155 1.82958 14
156 0.298798 6
157 0.144787 4
158 1.84779 14
159 0.576191 8
160 3.05422 18
161 0.0780288 3
162 0.304076 6
163 0.733095 9
164 1.34818 12
165 0.223222 5
166 1.34483 12
167 2.71418 17
168 3.06607 18
169 1.32937 12
170 0.435945 7
171 3.81236 20
172 1.84018 14
173 1.11034 11
174 1.17902 11
175 4.22116 21
176 3.46761 19
177 1.57518 13
178 1.10021 11
179 0.317925 6
180 1.57109 13
181 0.0872998 3
182 0.574716 8
183 1.56148 13
184 0.915494 10
185 1.85523 14
186 2.42304 16
187 2.11582 15
188 1.33165 12
189 0.130538 4
190 0.44244 7
191 0.0769693 3
192 0.439719 7
193 1.11304 11
194 1.32494 12
195 1.59885 13
196 1.83213 14
197 2.7411 17
198 0.231231 5
199 0.212042 5
200 3.077 18
201 0.132136 4
202 0.0167943 1
203 2.74105 17
204 0.21799 5
205 1.57656 13
6 1.58912 13
7 0.730212 9
8 2.10515 15
9 4.61344 22
10 0.131353 4
11 7.03878 27
13 0.326777 6
14 2.42468 16
15 4.65569 22
16 0.918731 10
17 0.210626 5
18 0.216155 5
19 2.11297 15
20 0.927096 10
21 7.08361 27
22 1.57683 13
23 3.82254 20
24 5.06903 23
25 5.07494 23
27 4.62754 22
28 0.441461 7
29 0.910334 10
30 5.07952 23
31 0.314793 6
32 6.006 25
33 5.08403 23
34 0.910615 10
35 3.41306 19
36 1.57743 13
37 0.216154 5
38 3.42405 19
39 1.11267 11
40 2.74494 17
41 0.559902 8
42 3.83416 20
43 3.06628 18
44 3.8532 20
45 4.65196 22
46 0.212935 5
47 2.12336 15
48 1.31456 12
49 4.66589 22
51 1.32659 12
52 0.136645 4
53 0.217143 5
54 5.04433 23
55 3.08542 18
56 4.66813 22
57 0.0367622 2
58 0.563049 8
59 1.3388 12
60 2.74757 17
61 7.06246 27
62 7.06319 27
64 0.697574 14
65 0.426063 7
66 5.04961 23
67 3.4395 19
68 0.0353964 2
69 0.0138599 1
71 3.81943 20
72 0.916515 10
73 6.01649 25
74 4.17436 21
75 0.221763 5
76 5.06485 23
78 3.10445 18
79 0.747284 9
80 1.12286 11
81 6.43683 26
82 0.909743 10
83 5.5463 24
84 3.06322 18
85 0.135645 4
86 5.10202 23
87 0.216047 5
88 2.73145 17
89 0.0765309 3
90 3.83179 20
91 0.573771 8
92 0.571153 8
93 0.0163123 1
94 4.66418 22
95 2.11602 15
96 0.207538 5
97 0.749004 9
98 0.420533 7
99 0.752792 9
100 0.579317 8
101 0.013383 1
102 5.07746 23
103 0.0393612 2
104 0.0385804 2
105 0.0748291 3
106 0.139147 4
107 0.898567 10
108 1.8236 14
109 2.39437 16
110 0.312208 6
111 1.33936 12
112 4.62401 22
113 3.0797 18
114 0.569811 8
115 0.730501 9
116 7.02705 27
117 0.722198 9
120 0.314293 6
121 3.79134 20
122 1.10743 11
123 9.33416 31
124 8.72388 30
125 2.11177 15
126 2.73906 17
127 2.42643 16
128 0.140884 4
129 3.44915 19
130 3.10507 18
131 3.07853 18
132 1.1243 11
133 0.130151 4
134 1.57511 13
135 0.131193 4
136 9.36203 31
137 1.8382 14
138 0.909431 10
139 2.75071 17
140 0.0133887 1
141 2.11927 15
142 4.63091 22
143 1.83531 14
144 6.00279 25
145 0.419015 7
146 1.32122 12
147 0.73783 9
148 2.12841 15
150 0.916568 10
151 1.57418 13
152 2.1249 15
153 3.12794 18
154 2.44053 16
155 2.12651 15
156 4.19204 21
157 3.39226 19
158 0.913884 10
160 4.22269 21
161 0.224464 5
162 0.137668 4
163 1.11823 11
164 1.3504 12
165 0.730379 9
166 0.22175 5
167 6.02031 25
168 0.0727233 3
169 6.5044 26
170 1.12788 11
171 1.84582 14
172 1.32648 12
173 4.60775 22
174 0.137889 4
175 2.41147 16
176 3.79252 20
177 3.8037 20
178 3.08147 18
179 1.10666 11
180 7.03304 27
181 0.319878 6
182 9.26495 31
183 3.82935 20
184 3.84661 20
185 0.129827 4
187 0.309988 6
188 9.93154 32
189 1.0983 11
190 5.53541 24
191 0.0152596 1
192 0.0132666 1
193 1.10393 11
194 0.914408 10
195 0.133934 4
196 4.61701 22
197 5.51887 24
198 0.312117 6
199 7.59005 28
200 0.212744 5
201 0.566015 8
202 2.70653 17
203 1.34641 12
204 0.583493 8
205 2.42043 16
6 2.32505 16
7 1.83744 14
8 0.421551 7
9 0.735394 9
10 0.738649 9
11 4.20429 21
12 0.440306 7
13 2.10072 15
14 3.07961 18
15 0.719164 9
16 0.037519 2
17 1.3322 12
18 0.923252 10
19 2.42733 16
20 2.12992 15
21 1.12847 11
22 0.754692 9
23 0.318697 6
24 0.134226 4
25 0.575467 8
26 1.58357 13
27 3.09896 18
28 0.215788 5
29 0.908957 10
30 0.0695905 3
31 0.214455 5
32 0.903071 10
33 1.34885 12
34 0.427927 7
35 0.126573 4
36 1.85505 14
37 3.02921 18
38 0.208075 5
39 1.32344 12
40 1.33706 12
41 0.0796929 3
42 0.0164062 1
43 0.733612 9
44 1.34061 12
45 1.33699 12
46 2.41721 16
47 0.73388 9
48 1.56925 13
49 0.9136 10
50 0.736626 9
51 2.41595 16
52 0.0369183 2
53 0.439528 7
54 0.324154 6
55 0.218633 5
56 0.42174 7
57 0.0344225 2
58 2.73436 17
59 4.1973 21
60 0.435926 7
61 0.224747 5
62 2.11356 15
63 0.57201 8
64 0.0897702 3
65 1.33911 12
66 1.34543 12
67 0.316209 6
68 1.82048 14
69 0.310166 6
70 2.72478 17
71 1.12516 11
72 2.12129 15
73 0.56789 8
74 1.8165 14
75 3.09107 18
76 1.10499 11
77 0.5826 8
78 0.726339 9
79 0.90528 10
80 0.142082 4
81 0.934207 10
82 0.133719 4
83 0.739371 9
84 2.11104 15
85 1.82862 14
86 2.75092 17
87 2.72816 17
88 0.903318 10
89 2.72754 17
90 0.312745 6
91 0.428893 7
92 2.40949 16
93 0.433974 7
94 0.742393 9
95 2.39685 16
96 0.576796 8
97 2.7481 17
98 0.318636 6
99 0.903464 10
100 0.0336033 2
101 0.573257 8
102 0.742716 9
103 0.554225 8
104 0.0365077 2
105 2.4106 16
106 4.64163 22
107 2.1251 15
108 4.2009 21
109 2.43168 16
110 0.0396509 2
111 0.0819994 3
112 0.736448 9
113 2.12212 15
114 0.324516 6
115 0.321649 6
116 3.43438 19
117 0.570279 8
118 2.11472 15
119 2.73234 17
120 0.561871 8
121 0.308523 6
122 3.06504 18
123 0.0450407 2
124 2.80625 17
125 0.0339832 2
126 0.317298 6
127 1.56065 13
128 0.0734533 3
129 0.0349966 2
130 2.40447 16
131 0.0322373 2
132 0.909607 10
133 0.567776 8
134 2.12988 15
135 0.0391545 2
136 3.08242 18
137 1.12588 11
138 0.574174 8
139 0.323085 6
140 2.74148 17
141 0.438043 7
142 2.13376 15
143 0.732644 9
144 0.0812674 3
145 0.319868 6
146 0.217482 5
147 0.152041 4
148 1.11224 11
149 0.576276 8
150 0.0389241 2
151 3.07974 18
152 1.32453 12
153 0.571196 8
154 0.727894 9
155 0.916864 10
156 0.321642 6
157 0.91048 10
158 0.0360855 2
159 0.0144995 1
160 2.1237 15
161 0.215717 5
162 2.44722 16
163 2.09998 15
164 0.421684 7
165 2.4098 16
166 3.08465 18
167 0.926954 10
168 2.71695 17
169 1.58036 13
170 0.213343 5
171 1.3555 12
172 2.4087 16
174 0.574122 8
175 2.09072 15
177 1.83151 14
178 0.584365 8
179 3.43657 19
181 0.43717 7
182 1.33715 12
183 0.760461 9
184 1.11491 11
185 1.1055 11
186 0.738102 9
187 1.84872 14
188 1.34144 12
189 0.220341 5
190 0.572272 8
191 0.437009 7
192 0.729244 9
193 1.8297 14
194 1.35833 12
195 1.3347 12
196 0.445952 7
197 2.40383 16
198 1.1142 11
199 1.34613 12
200 0.575056 8
201 2.58981 17
202 0.917836 10
203 1.34368 12
204 1.10317 11
205 0.73576 9
6 5.07115 23
7 0.730374 9
8 0.212713 5
9 8.128 29
10 0.939135 10
11 3.41649 19
12 0.562453 8
13 0.921568 10
14 4.21719 21
15 6.48722 26
16 5.53504 24
17 2.12743 15
18 0.91372 10
19 3.09426 18
20 0.317946 6
21 0.227238 5
22 0.320586 6
23 0.921505 10
24 1.13603 11
25 0.202729 5
26 1.11368 11
27 2.40957 16
28 1.57205 13
29 0.143679 4
30 3.07795 18
31 1.33466 12
32 0.741653 9
33 1.83092 14
34 1.11504 11
35 0.914808 10
36 2.38777 16
37 1.84372 14
38 1.3334 12
39 0.731149 9
40 4.19516 21
41 1.82465 14
42 0.914452 10
43 0.739608 9
44 1.09997 11
45 1.34922 12
46 1.56717 13
47 1.84212 14
48 2.11273 15
49 2.38835 16
50 1.343 12
51 4.63977 22
52 1.83812 14
53 2.11605 15
54 7.54761 28
55 0.442696 7
56 3.04005 18
57 1.34007 12
58 1.12161 11
59 1.33174 12
60 0.216387 5
61 0.904074 10
62 0.131459 4
63 0.923874 10
64 0.907573 10
65 0.738289 9
66 1.56971 13
67 2.74119 17
68 1.33082 12
69 1.33709 12
70 1.5743 13
71 3.44529 19
72 0.318083 6
73 1.35273 12
74 0.724413 9
75 0.897598 10
76 0.917149 10
77 1.81985 14
78 0.583136 8
79 1.12279 11
80 1.57506 13
81 2.41529 16
82 3.05957 18
83 0.214991 5
84 1.58156 13
85 1.33469 12
86 1.59837 13
87 0.0783711 3
88 0.317675 6
89 5.0783 23
90 2.40242 16
91 1.81723 14
92 0.29679 6
93 5.51185 24
94 0.0153262 1
95 1.82474 14
96 1.56296 13
97 1.56913 13
98 0.44117 7
99 0.586521 8
100 0.313595 6
101 2.41883 16
102 0.214331 5
103 0.746441 9
104 1.56477 13
105 3.75157 20
106 1.13548 11
107 0.447909 7
108 0.428255 7
109 1.84354 14
110 0.137835 4
111 1.54609 13
112 1.85687 14
113 0.445212 7
114 0.318141 6
115 0.0349556 2
116 0.718176 9
117 1.82569 14
118 2.72259 17
119 0.0754571 3
120 0.897721 10
121 0.131822 4
122 0.572826 8
123 0.919721 10
124 0.584603 8
126 0.134242 4
127 1.57979 13
128 2.41321 16
129 0.719714 9
130 1.56609 13
131 0.211577 5
132 2.74301 17
133 0.036915 2
134 4.63197 22
135 0.331862 6
136 3.81404 20
137 1.81059 14
138 1.847 14
139 0.909687 10
140 0.0710746 3
141 0.565432 8
142 2.742 17
143 2.74603 17
144 0.0397826 2
145 2.09969 15
146 1.83307 14
147 1.09836 11
148 0.442448 7
149 0.90031 10
150 0.326141 6
151 0.0772428 3
152 1.57089 13
153 2.74023 17
154 1.82756 14
155 2.10551 15
156 0.905913 10
157 0.015941 1
158 1.11565 11
159 2.40851 16
160 0.128436 4
161 3.81504 20
162 0.077034 3
163 1.34184 12
164 2.40594 16
165 1.58471 13
166 0.204197 5
167 3.05757 18
168 0.433337 7
169 3.07421 18
170 1.3291 12
171 2.11773 15
172 2.72912 17
173 3.42927 19
174 0.904371 10
175 0.566902 8
176 0.305413 6
177 1.33873 12
178 1.0971 11
179 0.921145 10
180 2.7284 17
181 0.215364 5
182 0.575694 8
183 1.32949 12
184 2.13185 15
185 1.3223 12
186 2.72595 17
187 2.41475 16
188 1.13412 11
189 0.127745 4
190 2.40672 16
191 0.220624 5
192 0.744019 9
193 0.439103 7
194 1.58248 13
195 1.32628 12
196 1.57971 13
197 0.589136 8
198 3.06426 18
199 0.585267 8
200 1.56667 13
201 1.33169 12
202 1.33417 12
203 2.42264 16
204 1.83517 14
205 3.06566 18
6 0.205488 5
7 7.57864 28
8 1.11132 11
10 1.67539 24
11 7.03468 27
12 0.570516 8
13 0.145467 4
14 0.72831 9
15 5.52628 24
16 6.51018 26
17 6.51598 26
18 2.73553 17
19 3.08617 18
20 0.585561 8
21 1.58402 13
22 1.84079 14
23 0.581701 8
24 0.0356736 2
26 7.06295 27
27 8.72779 30
28 0.733725 9
29 1.85671 14
30 3.09246 18
31 4.65559 22
32 8.14034 29
33 7.57253 28
34 3.08092 18
35 3.79326 20
36 0.577157 8
37 0.32155 6
38 0.316145 6
39 0.73753 9
40 0.728041 9
41 0.568482 8
42 9.94566 32
43 0.438779 7
44 4.64751 22
45 0.218552 5
46 0.735916 9
47 1.55679 13
48 2.39687 16
50 0.0128476 1
52 0.580991 8
53 3.07816 18
54 0.209687 5
55 4.62292 22
56 0.314779 6
57 1.57704 13
59 1.49927 13
60 1.56032 13
61 3.44011 19
62 4.23539 21
64 5.53729 24
65 3.09407 18
66 0.206729 5
67 0.310115 6
68 1.56871 13
69 2.73872 17
70 3.07875 18
71 4.63626 22
72 0.734868 9
73 7.01431 27
74 0.141649 4
75 0.906274 10
77 4.14801 21
78 0.747111 9
79 0.32812 6
80 2.39333 16
82 1.10248 11
83 3.08308 18
84 7.02703 27
86 0.723045 9
87 9.93697 32
88 1.33823 12
89 2.73789 17
90 5.4943 24
91 2.103 15
92 8.11544 29
93 5.53572 24
94 7.00222 27
95 0.137638 4
96 1.33332 12
97 0.573681 8
98 5.51493 24
99 0.084901 3
100 0.929644 10
101 9.33094 31
102 0.582348 8
105 0.573111 8
106 1.10145 11
107 6.99698 27
108 2.41941 16
109 3.44704 19
110 6.03339 25
111 0.078381 3
112 1.12072 11
113 5.54685 24
114 2.10399 15
115 1.11918 11
116 1.55977 13
117 2.40898 16
118 7.59553 28
119 9.28232 31
120 1.34061 12
121 1.57518 13
122 0.017252 1
123 6.00905 25
124 0.319383 6
126 0.309848 6
127 0.0889471 3
128 0.900986 10
129 2.41221 16
130 0.205987 5
131 9.32313 31
132 0.734238 9
133 9.29563 31
134 4.21094 21
135 8.74487 30
136 1.85316 14
137 1.8316 14
138 4.23646 21
139 0.577252 8
140 0.583454 8
141 7.03801 27
143 5.07472 23
144 1.83048 14
145 8.11896 29
146 2.09862 15
147 1.32789 12
148 0.138446 4
149 1.34192 12
150 5.51592 24
