55 0.235259 9
56 0.0149985 1
57 0.0962238 4
58 0.397204 14
60 0.403067 14
61 0.656051 22
62 0.478435 16
63 0.37676 13
64 0.226555 8
65 0.241414 8
66 0.0155029 1
67 0.275467 10
68 0.410075 14
69 0.226861 8
70 0.576612 20
71 0.190459 7
72 0.129897 5
73 0.142429 5
74 0.288121 10
75 0.269523 9
76 0.204197 7
77 0.571384 20
78 0.275563 10
79 0.135903 5
80 0.38966 14
81 0.451395 16
82 0.578644 20
83 0.512818 18
84 0.253158 9
85 0.014237 1
86 0.213413 7
87 0.243902 9
88 0.5614 19
89 0.453976 15
90 0.504293 17
91 0.0739661 3
92 0.325137 11
93 0.438943 15
94 0.499171 18
97 0.547289 19
99 0.194189 7
100 0.193548 7
101 0.319329 12
102 0.107071 4
103 0.513976 17
105 0.513239 18
106 0.241133 9
107 0.0874657 3
108 0.433615 15
109 0.132536 5
110 0.230061 8
111 0.264843 10
112 0.720745 26
113 0.512961 18
114 0.17037 6
115 0.504916 18
116 0.152254 6
117 0.429511 15
118 0.36824 13
120 0.36037 13
121 0.160239 6
122 0.550748 19
123 0.392309 14
124 0.186067 7
125 0.426134 15
126 0.227534 8
127 0.428692 15
128 0.526408 18
129 0.139639 5
130 0.322593 11
131 0.169715 6
132 0.262246 9
133 0.407878 14
134 0.214153 8
135 0.302481 10
136 0.686981 24
137 0.171158 6
138 0.188984 7
139 0.275589 10
141 0.69323 24
142 0.235371 8
143 0.166921 6
145 0.142513 5
146 0.463355 16
147 0.262749 9
148 0.07914 3
149 0.369564 13
150 0.349721 12
152 0.445606 15
153 0.542645 18
154 0.287352 10
155 0.284974 10
156 0.329768 12
157 0.146286 5
158 0.0750314 3
159 0.367852 13
160 0.614511 21
161 0.290197 10
162 0.196717 7
163 0.267439 9
164 0.194766 7
165 0.407613 14
166 0.162337 6
167 0.29734 10
168 0.462318 16
170 0.152208 6
171 0.54841 19
172 0.139975 5
173 0.200731 7
174 0.252315 9
175 0.177667 6
176 0.492016 17
177 0.348434 12
178 0.424553 14
179 0.397827 14
180 0.388174 14
181 0.400607 14
182 0.314136 11
183 0.466833 16
184 0.361045 13
185 0.125267 5
186 0.589328 20
187 0.401827 14
188 0.406847 14
189 0.521286 18
190 0.300421 11
191 0.0482825 2
192 0.440428 16
193 0.538525 19
194 0.416714 14
195 0.262579 9
196 0.0761959 3
198 0.235813 8
199 0.565873 19
200 0.0745767 3
201 0.1679 6
202 0.528164 18
203 0.28047 10
204 0.423599 15
205 0.104843 4
6 0.350267 12
8 0.435298 15
9 0.431511 15
10 0.726141 25
11 0.473203 16
12 0.420834 14
13 0.412961 14
14 0.296438 10
15 0.603099 21
16 0.467134 16
17 0.48718 17
18 0.620284 21
19 0.641206 22
20 0.329736 11
21 0.654023 22
23 0.0738449 3
24 0.221058 8
25 0.0143494 1
26 0.402019 14
27 0.259852 9
28 0.481202 17
29 0.311864 11
30 0.545425 19
31 0.372415 13
32 0.103544 4
33 0.151261 6
34 0.157586 6
35 0.628251 22
36 0.346602 12
38 0.22588 8
39 0.365809 13
40 0.452507 16
41 0.0551119 2
42 0.373439 13
43 0.490247 17
44 0.210819 8
46 0.463394 16
48 0.460882 16
49 0.366858 13
50 0.606472 21
52 0.199437 7
53 0.649876 22
54 0.487244 17
55 0.0774255 3
56 0.370751 13
57 0.61952 21
58 0.0803907 3
59 0.287477 10
60 0.145245 5
61 0.598543 21
62 0.527957 18
63 0.438783 15
64 0.443471 15
65 0.404911 14
66 0.596578 20
67 0.298616 10
68 0.230455 8
69 0.39642 13
70 0.33504 12
72 0.251805 9
73 0.586506 20
75 0.39681 14
76 0.158597 6
77 0.631375 22
78 0.7152 24
79 0.323847 12
80 0.370056 13
81 0.144835 5
82 0.224242 8
83 0.191119 7
84 0.439915 15
85 0.512951 18
86 0.612469 21
87 0.462813 17
88 0.387011 14
89 0.321529 12
90 0.600238 21
91 0.519293 18
92 0.50398 17
93 0.216584 7
94 0.396441 14
95 0.576822 20
96 0.321365 11
97 0.424338 15
98 0.0176156 1
99 0.114647 4
100 0.616165 21
102 0.0142465 1
103 0.322597 11
104 0.751589 25
105 0.347716 12
106 0.297227 11
107 0.496943 17
109 0.765803 26
110 0.233115 9
111 0.667321 23
112 0.643698 22
113 0.375591 13
114 0.21931 8
115 0.0904511 4
116 0.459268 16
118 0.254609 9
119 0.654219 22
122 0.159027 6
123 0.671252 23
124 0.700319 24
125 0.439257 16
126 0.507324 17
127 0.3128 11
128 0.320293 11
129 0.274225 10
130 0.267616 9
131 0.359893 13
133 0.609463 21
134 0.373508 13
135 0.563367 19
136 0.411962 14
138 0.3455 12
139 0.166895 6
140 0.457408 16
141 0.162327 6
142 0.771144 27
143 0.0451971 2
144 0.137457 5
145 0.305129 11
146 0.517144 18
147 0.324834 11
148 0.224585 8
149 0.705164 23
150 0.0446732 2
153 0.607319 21
154 0.5683 20
155 0.334372 11
156 0.38104 13
157 0.428018 15
158 0.425578 15
159 0.42273 14
160 0.306453 11
161 0.303998 10
162 0.0163009 1
164 0.428493 15
165 0.332903 11
166 0.106444 4
167 0.48046 17
168 0.597007 21
169 0.770913 27
171 0.555325 19
172 0.282452 10
173 0.388263 14
175 0.455667 16
176 0.371629 13
177 0.169185 6
178 0.109705 4
179 0.288912 10
180 0.362961 12
181 0.279305 10
182 0.493635 17
184 0.506303 18
185 0.311402 11
186 0.210383 8
187 0.225358 8
188 0.536147 19
189 0.226249 8
190 0.543296 19
191 0.439632 15
192 0.487745 17
193 0.366916 13
194 0.253037 9
195 0.36994 13
196 0.372902 13
197 0.722696 25
198 0.684489 23
199 0.607632 20
200 0.459714 16
201 0.365886 13
202 0.196504 7
203 0.472162 16
204 0.478835 16
205 0.131151 5
6 0.586146 20
7 0.658965 23
8 0.634129 22
9 0.0745702 3
10 0.756542 26
11 0.716431 24
12 0.221726 8
14 0.442414 15
15 0.325161 11
18 0.464499 16
19 1.14301 39
20 0.721414 24
21 0.753978 26
22 0.687927 23
23 0.667941 23
24 0.142924 5
25 0.639152 22
26 0.47066 16
27 0.773503 26
28 0.924978 30
29 0.538367 19
30 0.419921 15
31 0.271969 10
32 0.425958 15
33 0.448027 15
34 0.65796 23
35 0.791075 27
36 0.170562 6
37 0.205825 7
38 0.563737 20
39 0.66428 22
40 0.669475 23
41 0.495121 17
42 0.16832 6
43 0.487801 17
44 0.100941 4
45 0.168283 6
46 0.216441 8
48 0.257644 9
49 0.746758 26
50 0.0402652 2
51 0.0164992 1
52 0.768016 27
53 0.968342 33
54 0.30619 11
55 0.690139 23
56 0.207449 8
57 0.366532 13
58 0.275456 10
59 0.210275 7
60 0.406794 14
61 0.74073 26
62 0.518987 17
63 0.566635 19
64 0.524217 18
65 0.860994 30
66 0.438202 15
67 0.192266 7
68 0.0413859 2
69 0.505709 17
70 0.152038 6
71 0.379728 14
72 0.351232 12
73 0.759644 26
74 0.169201 6
75 0.175881 6
76 0.341552 12
77 0.758683 26
79 0.155784 6
80 0.131369 5
81 0.529295 18
82 0.047354 2
83 0.969654 34
84 0.988408 34
85 0.764532 26
86 0.257732 9
87 0.534743 19
89 0.891953 31
90 0.523878 19
91 0.321193 11
92 0.552677 19
93 0.237553 8
94 0.048443 2
95 0.313066 11
96 0.737557 25
97 0.10822 4
98 0.663012 23
99 0.200902 7
100 0.48095 17
101 0.442203 15
102 0.25624 9
103 0.0134139 1
104 0.0176008 1
105 0.358877 13
106 0.62316 21
107 0.0488025 2
108 0.467418 16
109 0.3329 12
110 0.707328 25
111 0.782245 27
112 0.428548 15
113 0.201415 7
114 0.240145 9
115 0.570485 20
116 1.02435 35
117 0.554901 20
118 0.465593 16
119 0.475958 16
120 0.377313 13
121 0.297767 10
123 0.216176 8
124 0.657333 23
125 0.64011 22
126 0.632652 22
127 0.725377 24
128 0.581245 20
129 0.833215 29
130 0.734226 25
131 0.283147 10
132 0.217913 8
133 0.456273 16
134 0.740379 25
135 0.733047 26
136 0.41606 14
137 0.456043 15
138 0.156411 6
139 0.818019 28
140 0.0189051 1
141 0.333942 11
142 0.323159 11
143 0.802006 27
144 0.278505 10
145 0.217098 8
146 0.130751 5
147 0.209961 8
148 0.371475 13
149 0.890858 30
150 0.268857 9
151 0.546187 19
152 0.713685 24
153 0.521687 18
154 0.108249 4
155 0.862433 29
156 0.558108 19
157 0.144968 5
158 0.267981 10
159 0.459205 16
161 0.758032 26
162 0.555349 19
163 0.639395 22
164 0.429323 15
165 0.68973 24
166 0.703209 24
167 0.56546 20
168 0.421011 14
169 0.670723 23
170 0.709905 24
171 0.419155 14
172 0.433356 15
173 0.33292 12
174 0.855561 28
175 0.536962 18
176 0.245738 9
177 0.251186 9
178 0.371335 13
179 0.393273 13
180 0.075026 3
181 0.0155176 1
182 0.227261 8
183 0.36554 13
184 0.890943 31
185 0.0996674 4
186 0.413347 14
187 0.014155 1
188 0.550934 19
189 0.430675 16
190 0.322444 11
191 0.598517 21
192 0.893146 31
193 0.76953 27
194 0.0824348 3
195 0.104025 4
196 0.635884 22
197 0.652519 23
198 0.29278 10
199 0.0762393 3
200 0.250554 9
201 0.62491 21
202 0.0147006 1
203 0.553192 19
204 0.751657 26
205 0.402396 14
7 0.629673 22
8 0.336005 12
9 0.482379 16
10 0.455441 15
11 0.213196 8
13 0.205682 7
14 0.191412 7
15 0.579265 19
16 0.0793715 3
17 0.49981 18
18 0.671954 23
19 0.0772157 3
20 0.279389 10
21 0.159258 6
22 0.39973 14
23 0.401056 14
24 0.440581 15
25 0.205005 7
27 0.130779 5
28 0.278961 10
29 0.415773 14
30 0.241398 8
31 0.434398 15
32 0.138227 5
33 0.41025 14
34 0.198617 7
35 0.231037 8
36 0.298202 10
37 0.442894 15
38 0.489738 17
39 0.0517371 2
40 0.543389 19
41 0.0770162 3
42 0.35505 12
43 0.406849 14
44 0.4176 14
45 0.323987 11
46 0.175349 6
47 0.653537 22
48 0.404557 14
49 0.400365 14
51 0.199892 7
52 0.284058 10
53 0.53862 18
54 0.666815 23
55 0.244534 8
56 0.657156 23
57 0.159591 6
58 0.389613 14
59 0.138819 5
60 0.463562 16
61 0.544696 18
62 0.225533 8
63 0.261197 9
64 0.463324 16
65 0.160932 6
66 0.253327 9
67 0.377872 13
68 0.385471 13
69 0.380175 13
70 0.264457 9
72 0.395352 14
73 0.305184 10
74 0.102946 4
75 0.33133 11
76 0.106369 4
77 0.321886 11
78 0.396943 14
79 0.388041 13
80 0.353618 12
81 0.173367 7
82 0.38218 13
83 0.228799 8
84 0.248502 9
85 0.375049 12
86 0.368756 13
87 0.617012 22
88 0.336502 11
89 0.393248 14
90 0.111364 4
91 0.561991 19
92 0.464286 16
93 0.390478 14
94 0.261877 9
95 0.359048 13
96 0.4075 14
97 0.475073 17
98 0.195798 7
100 0.421315 14
101 0.259435 9
102 0.169674 6
103 0.538683 19
104 0.471562 16
105 0.57139 20
106 0.423358 15
107 0.518217 18
108 0.670723 23
109 0.0139239 1
110 0.648546 23
111 0.37782 13
112 0.10833 4
113 0.526886 18
114 0.578313 20
115 0.30725 11
116 0.320756 11
117 0.10094 4
118 0.287443 10
119 0.295774 10
121 0.474254 16
122 0.015886 1
123 0.0390481 2
124 0.107342 4
125 0.0727564 3
126 0.535519 18
127 0.0456242 2
128 0.376386 14
129 0.0414992 2
130 0.081426 3
131 0.233208 8
132 0.232082 8
133 0.0779995 3
134 0.187423 7
135 0.384228 13
136 0.33311 12
137 0.3784 14
138 0.399546 14
139 0.168786 6
140 0.272006 10
141 0.472833 16
142 0.318868 11
143 0.13033 5
144 0.712495 24
145 0.0771972 3
147 0.234363 8
148 0.185935 7
149 0.592377 20
150 0.34843 12
151 0.172689 6
153 0.554462 20
154 0.592999 20
155 0.563422 19
156 0.188764 7
157 0.385809 13
158 0.326691 12
159 0.387946 13
160 0.479259 16
161 0.378062 13
162 0.311813 11
163 0.544566 19
164 0.364383 13
165 0.33161 12
166 0.426727 15
167 0.235785 8
168 0.163264 6
169 0.194862 7
170 0.395219 14
171 0.354556 12
172 0.544116 19
173 0.468607 16
175 0.566721 19
176 0.759207 26
177 0.245357 9
178 0.210466 8
179 0.258342 9
180 0.441405 15
182 0.629258 22
183 0.639628 21
184 0.220687 8
185 0.13859 5
186 0.160024 6
187 0.409845 14
188 0.522803 18
190 0.0747087 3
191 0.190895 7
192 0.412897 14
193 0.352743 13
194 0.378471 13
195 0.726102 24
196 0.421298 14
197 0.335131 11
198 0.422931 15
199 0.389759 13
200 0.310349 11
201 0.443395 15
202 0.19608 7
203 0.552319 18
204 0.384972 14
6 0.278796 10
7 0.335923 12
8 0.885823 30
9 0.0423695 2
10 0.379198 13
11 0.683468 23
12 0.0525998 2
13 0.773265 26
14 0.297846 10
15 0.302285 11
16 0.620131 22
17 0.490006 17
18 0.755585 27
19 0.463658 16
20 0.168843 6
21 0.227574 8
22 0.134819 5
23 0.66899 23
24 0.13161 5
25 0.701394 24
26 0.605191 20
27 0.579232 19
28 0.807816 28
29 0.211984 8
30 0.203003 7
31 0.807601 27
32 0.230818 8
33 0.141129 5
34 0.260375 9
35 0.60326 20
36 0.0701529 3
37 0.506086 18
38 0.708027 24
39 0.4067 14
40 0.22782 8
41 0.681475 23
42 0.607432 22
43 0.407011 14
44 0.832751 28
45 0.229178 8
46 0.0510388 2
47 0.364648 13
48 0.783319 26
49 0.517331 18
50 0.532422 19
51 0.313556 11
52 0.27806 10
53 0.697534 24
54 0.223151 8
55 0.342364 12
56 0.301954 10
57 0.880861 30
58 0.744103 25
59 0.18781 7
60 0.4328 15
61 0.269252 9
62 0.711568 25
63 0.107817 4
64 0.331896 12
65 0.810916 29
66 0.285239 10
67 0.290757 10
68 0.0413245 2
69 0.345617 12
70 0.303537 11
71 0.332975 12
72 0.509463 18
73 0.211993 7
74 0.372443 13
75 0.290947 10
76 0.739203 26
77 0.247789 9
78 0.207442 7
79 0.127725 5
80 0.364942 13
81 0.549945 19
82 0.529578 18
83 0.677764 23
84 0.465608 16
87 0.0533049 2
88 0.199183 7
89 0.435473 15
90 0.411064 14
92 0.200116 7
93 0.0182678 1
95 0.507984 18
96 0.0755592 3
97 0.0766869 3
98 0.46037 16
99 0.485546 17
100 0.63357 22
101 0.33647 12
102 0.0811893 3
103 0.0787664 3
104 0.0172642 1
105 0.160777 6
106 0.415934 14
107 0.10356 4
108 0.283673 10
111 0.583174 20
112 0.354979 12
113 0.104897 4
114 0.477853 16
115 0.331851 12
116 0.313432 11
117 0.469384 16
118 0.250475 9
119 0.148711 5
120 0.347869 12
121 0.132401 5
122 0.591233 20
123 0.575797 19
124 0.101487 4
125 0.0191176 1
126 0.572245 20
127 0.362385 12
128 0.711994 24
129 0.138189 5
130 0.319588 11
131 0.569689 20
132 0.218058 8
133 0.285427 10
134 0.483471 17
135 0.0195377 1
136 0.682572 24
137 0.883537 29
138 0.170966 6
139 0.52329 18
140 0.262871 9
142 0.0764415 3
143 0.599243 21
144 0.170502 6
145 0.700494 24
146 0.219013 8
147 0.409886 14
148 0.596208 20
149 0.044029 2
150 0.280082 10
151 0.220507 8
152 0.306381 11
153 0.412595 15
154 0.375714 13
155 0.628067 21
156 0.478161 16
157 0.113406 4
158 0.0768811 3
159 0.191579 7
160 0.675881 22
161 0.232304 8
162 0.555268 19
163 0.290025 10
165 0.260283 9
166 0.694376 24
167 0.320667 11
168 0.561752 20
169 0.591586 20
170 0.251283 9
171 0.134965 5
172 0.542233 19
173 0.352659 13
174 0.260886 9
175 0.480642 17
176 0.0735323 3
177 0.0161397 1
178 0.835688 28
179 0.280449 10
180 0.200854 7
181 0.218511 8
182 0.261689 9
183 0.295944 10
184 0.947944 32
185 0.576339 20
186 0.3129 11
187 0.0780454 3
188 0.206538 7
189 0.530508 18
190 0.580605 20
191 0.522797 18
192 0.133564 5
193 0.401273 14
194 0.325893 11
195 0.232045 8
196 0.257201 10
197 0.308953 11
198 0.29889 10
199 0.423904 16
200 0.101305 4
201 0.657642 24
202 0.224822 8
203 0.625462 22
204 0.430813 15
205 0.238805 8
6 0.349157 13
7 0.522958 18
8 0.125136 5
10 0.393166 14
11 0.447349 15
12 0.569071 19
13 0.79884 28
14 0.149017 6
15 0.529228 18
16 0.332036 12
18 0.58163 20
19 0.622513 22
20 0.411711 14
22 0.790613 27
23 0.426344 15
24 0.378355 13
25 0.604059 21
26 0.776569 26
27 0.0976833 4
28 0.345073 12
29 0.245561 8
30 0.306657 11
31 0.598669 20
32 0.62311 21
33 0.235959 8
34 0.339622 12
35 0.761133 26
36 0.148314 5
37 0.947711 32
38 0.336616 12
39 0.170147 6
40 0.173143 6
41 0.479074 16
42 0.387839 14
43 0.836315 28
45 0.323044 11
46 0.379035 13
47 0.803782 27
48 0.66866 23
49 0.296261 10
50 0.103635 4
51 0.569839 20
53 0.72344 25
55 0.634335 22
56 0.343076 12
57 0.717513 24
58 0.343121 12
60 0.229922 8
61 0.373347 13
62 0.523724 18
63 0.108992 4
64 0.245327 9
66 0.802607 27
67 0.20291 7
69 0.220502 8
70 0.243417 9
71 0.403927 14
72 0.230191 8
73 0.503433 18
75 0.136763 5
76 0.158447 6
77 0.771565 27
78 0.651193 22
79 0.322582 11
80 0.669446 23
81 0.760298 27
82 0.517886 18
83 0.485742 16
84 0.365813 13
85 0.773237 26
86 0.378528 13
87 0.867592 29
88 0.259878 9
89 0.302318 11
90 0.135669 5
91 0.325291 11
92 0.518121 18
94 0.10935 4
95 0.637829 22
96 0.177362 6
97 0.677329 23
98 0.71442 24
99 0.195321 7
100 0.401019 14
101 0.160926 6
102 0.550397 19
103 0.418778 15
104 0.171806 6
105 0.556927 18
106 0.321399 12
107 0.103503 4
109 0.65061 23
110 0.137053 5
111 0.283371 10
113 0.54967 19
114 0.260499 9
115 0.799122 27
116 0.812246 27
117 0.402677 14
118 0.766756 26
119 0.377245 13
120 0.45378 16
123 0.777371 27
124 0.190737 7
125 0.436282 15
127 0.258245 9
128 0.737088 25
129 0.0150605 1
130 0.581129 20
132 0.67859 23
133 0.250638 9
134 0.187886 7
135 0.0804933 3
136 0.156541 6
137 0.122658 5
139 0.388072 13
140 0.285442 10
141 0.381763 13
142 0.484818 16
143 0.30507 11
144 0.703057 24
145 0.416733 14
146 0.704213 24
147 0.627174 22
148 0.314995 11
149 0.245642 9
151 0.78066 27
152 0.247429 9
154 0.398253 13
155 0.52323 18
156 0.742983 26
157 0.303594 11
158 0.349651 12
159 0.619918 21
160 0.0793063 3
162 0.562687 19
163 0.222866 8
164 0.0780382 3
165 0.10748 4
166 0.335581 12
167 0.492832 17
169 0.502391 17
170 0.596023 21
171 0.216152 8
172 0.372403 13
173 0.444149 15
174 0.155602 6
175 0.21453 8
176 0.0463875 2
177 0.308102 10
178 0.544211 19
179 0.368112 13
180 0.79821 28
181 0.333594 12
182 0.522166 18
183 0.746124 25
184 0.580359 19
185 0.494912 17
186 0.561477 19
187 0.286605 11
188 0.306379 11
189 0.12965 5
190 0.735702 25
191 0.274783 10
192 0.592526 20
193 0.187883 7
194 0.387474 13
195 0.753245 26
196 0.282123 10
198 0.36018 12
199 0.654919 22
200 0.600612 21
201 0.169231 6
202 0.159833 6
203 0.340104 12
204 0.501949 18
205 0.225362 8
6 0.581681 20
7 0.294259 10
8 0.0443299 2
9 0.356082 13
10 0.561047 19
11 0.165385 6
12 0.190349 7
13 0.382994 13
14 0.525537 18
15 0.295971 10
16 0.353932 12
17 0.186085 7
18 0.16604 6
19 0.189592 7
20 0.405653 14
21 0.193224 7
22 0.168008 6
23 0.497908 17
25 0.670487 23
26 0.102008 4
27 0.384713 13
28 0.183619 6
29 0.36718 13
30 0.248686 9
31 0.245479 9
32 0.289279 10
33 0.370964 13
34 0.217676 8
35 0.46058 16
36 0.246215 8
37 0.0136423 1
38 0.313865 11
39 0.167803 6
40 0.364799 13
41 0.227335 8
42 0.308394 11
43 0.291786 10
44 0.127542 5
45 0.137996 5
46 0.207632 7
47 0.661345 23
48 0.0746342 3
49 0.341159 12
50 0.426706 15
51 0.216959 8
52 0.341989 12
53 0.23356 8
54 0.489628 17
56 0.522891 18
57 0.656012 22
58 0.434272 15
59 0.173373 6
61 0.321037 11
62 0.313058 11
63 0.249873 9
64 0.213619 7
65 0.224576 8
66 0.290874 10
67 0.106288 4
68 0.357168 15
70 0.375369 13
71 0.437531 15
72 0.045979 2
73 0.313418 11
74 0.401866 14
75 0.32006 11
76 0.397831 14
77 0.334963 12
79 0.316966 11
80 0.0159074 1
82 0.141784 5
83 0.19496 7
84 0.346658 12
85 0.12877 5
86 0.200847 7
87 0.525234 18
88 0.193243 7
89 0.538021 18
90 0.293216 10
91 0.78401 27
92 0.219328 8
93 0.202806 7
94 0.537869 19
95 0.459297 16
96 0.337339 12
97 0.470796 16
98 0.0948635 4
99 0.357915 13
100 0.141824 5
101 0.527455 18
102 0.255971 9
103 0.320841 11
104 0.406954 14
105 0.138482 5
106 0.107316 4
107 0.224775 8
108 0.314675 11
109 0.377686 13
110 0.250425 9
111 0.340943 12
112 0.261108 9
113 0.463623 16
114 0.2413 9
115 0.0420065 2
116 0.0760413 3
117 0.356608 12
118 0.310195 11
119 0.333062 12
120 0.0182854 1
121 0.414332 14
122 0.416 14
123 0.54822 19
124 0.304531 11
125 0.0151716 1
127 0.445772 15
128 0.0149829 1
129 0.513399 18
130 0.258912 9
131 0.20282 7
133 0.231326 8
134 0.0159914 1
135 0.319257 11
136 0.161379 6
137 0.306693 11
138 0.292724 10
139 0.445247 15
141 0.222512 8
142 0.453998 16
143 0.195675 7
144 0.541598 18
145 0.461023 16
146 0.116257 4
147 0.681214 23
148 0.289684 11
149 0.167835 6
150 0.230327 8
151 0.0131155 1
152 0.317041 11
153 0.366492 13
154 0.169806 6
155 0.190653 7
156 0.550681 19
157 0.308825 11
158 0.261658 9
159 0.17909 6
160 0.371822 13
161 0.649097 23
162 0.217219 8
163 0.143335 5
164 0.249755 9
165 0.488625 16
166 0.390738 13
167 0.589796 20
168 0.30112 10
169 0.367212 13
170 0.317816 11
171 0.494844 17
172 0.555515 19
173 0.690384 24
174 0.373127 13
175 0.158891 6
176 0.413909 14
177 0.232459 8
178 0.287272 10
179 0.414817 14
180 0.363381 13
181 0.232279 8
182 0.510654 17
183 0.39767 14
184 0.237767 9
185 0.150985 5
186 0.541448 19
187 0.216719 8
189 0.279627 10
190 0.305779 11
191 0.283807 10
192 0.501372 17
193 0.325282 12
194 0.440289 14
195 0.356217 12
196 0.135016 5
197 0.529331 18
198 0.371201 13
199 0.309143 11
200 0.017536 1
201 0.348785 12
202 0.356595 13
204 0.608687 21
205 0.136366 5
6 0.302195 11
7 0.407678 14
8 0.359575 13
9 0.249568 9
10 0.343671 12
11 0.456506 15
12 0.311373 11
13 0.576037 19
14 0.401582 14
15 0.377763 13
16 0.220543 7
17 0.15722 6
18 0.368867 13
19 0.474591 16
20 0.511239 18
21 0.310793 11
22 0.232334 8
23 0.315331 11
24 0.548491 19
25 0.519696 18
27 0.382932 13
29 0.104966 4
30 0.563182 19
31 0.315454 11
32 0.462315 16
33 0.443591 15
34 0.463098 16
35 0.458128 16
36 0.0485957 2
38 0.473564 17
39 0.67837 23
40 0.166473 6
41 0.202346 7
42 0.205758 8
43 0.393005 14
44 0.306353 11
45 0.272866 9
46 0.255361 9
47 0.396449 14
48 0.29615 10
49 0.0705716 3
50 0.172853 6
51 0.0154447 1
52 0.253416 9
54 0.414712 14
55 0.357482 13
56 0.139399 5
57 0.311941 11
58 0.162469 6
59 0.28034 10
60 0.577375 20
61 0.515797 17
62 0.82135 28
63 0.175744 6
64 0.197607 7
65 0.222262 8
66 0.253985 9
68 0.18857 7
69 0.178471 6
70 0.37505 14
71 0.220945 8
72 0.274026 9
73 0.107801 4
74 0.190672 7
76 0.506152 17
77 0.596843 20
78 0.453063 16
79 0.225497 8
80 0.321328 11
81 0.248687 9
82 0.221189 8
83 0.316535 11
84 0.140414 5
85 0.341918 12
86 0.381745 13
87 0.518761 18
88 0.257228 9
89 0.544263 19
90 0.360486 13
91 0.580009 19
92 0.339024 12
93 0.146894 5
94 0.543253 19
95 0.177003 6
96 0.490729 17
97 0.370805 13
99 0.343984 12
100 0.357539 13
101 0.225889 8
102 0.766165 26
103 0.320369 11
104 0.372499 13
105 0.665933 23
106 0.395236 14
107 0.202857 7
108 0.577674 20
109 0.25815 9
110 0.516856 18
111 0.0966177 4
112 0.0131692 1
113 0.334315 11
114 0.260366 10
115 0.4897 17
116 0.286684 10
117 0.412253 15
118 0.105461 4
119 0.619229 21
121 0.705184 24
122 0.31839 11
123 0.168118 6
124 0.300724 10
125 0.144268 5
126 0.256307 9
127 0.467522 16
128 0.353585 13
129 0.523206 18
130 0.549018 19
131 0.314551 11
132 0.258119 9
133 0.200578 7
134 0.104882 4
135 0.370767 13
136 0.187802 7
137 0.325246 11
138 0.366843 13
140 0.139061 5
141 0.380815 14
142 0.734299 25
143 0.444197 16
144 0.26146 9
145 0.410453 15
146 0.13594 5
147 0.54949 19
148 0.291903 10
149 0.389057 14
150 0.561347 19
151 0.177771 6
152 0.395397 13
153 0.0466195 2
154 0.0406193 2
155 0.557653 20
156 0.12311 5
157 0.421796 15
160 0.461146 16
161 0.0755007 3
162 0.245495 9
163 0.394566 14
164 0.433076 15
165 0.347102 12
166 0.0474353 2
167 0.228349 8
168 0.140612 5
169 0.316715 11
170 0.278471 10
171 0.378338 13
172 0.105847 4
173 0.289815 10
174 0.557459 19
175 0.469995 16
176 0.322478 11
177 0.424039 15
178 0.254572 9
179 0.445176 15
180 0.336284 12
181 0.40935 14
183 0.0451527 2
184 0.173928 6
185 0.471196 16
186 0.162903 6
187 0.431969 15
188 0.277743 10
189 0.605679 20
191 0.227367 8
192 0.156865 6
193 0.421758 15
194 0.198953 7
195 0.128691 5
196 0.571957 20
197 0.073138 3
198 0.574558 21
199 0.185407 7
200 0.139723 5
202 0.285483 10
203 0.291185 10
204 0.0468465 2
205 0.44899 16
6 0.623833 21
7 0.189354 7
8 0.524761 18
9 0.172317 6
10 0.399356 14
11 0.559528 19
12 0.546992 19
13 0.384524 14
14 0.105889 4
15 0.351545 12
16 0.0187056 1
17 0.261684 9
18 0.231939 8
20 0.286233 10
21 0.226626 8
22 0.0162319 1
23 0.014986 1
24 0.141044 5
25 0.806473 27
26 0.167971 6
27 0.151323 6
28 0.687954 24
29 0.614001 22
30 0.381098 13
31 0.156731 6
32 0.70701 24
33 0.168479 6
34 0.776963 27
35 0.116129 4
36 0.468991 16
37 0.462307 16
38 0.590564 20
39 0.455614 16
40 0.678135 23
41 0.494981 17
42 0.454565 16
43 0.120703 4
44 0.397291 14
45 0.238442 9
46 0.398466 13
47 0.688054 24
48 0.440916 15
49 0.370756 13
50 0.410271 14
52 0.514548 17
53 0.615549 21
54 0.522513 18
55 0.499955 17
56 0.243697 9
57 0.0163215 1
58 0.558648 19
59 0.23553 8
61 0.549203 19
62 0.447268 15
64 0.0489438 2
65 0.28319 10
66 0.427493 15
67 0.293625 10
68 0.686694 23
69 0.431921 15
70 0.474033 16
71 0.379656 13
72 0.510785 17
73 0.332032 12
74 0.0126144 1
75 0.105369 4
76 0.137443 5
77 0.514127 18
78 0.561665 19
79 0.162376 6
80 0.0803288 3
81 0.562396 19
82 0.322207 11
83 0.352193 12
84 0.0750632 3
85 0.422641 15
86 0.227035 8
87 0.281042 10
88 0.515848 19
89 0.416355 14
90 0.446002 16
91 0.534134 18
92 0.309556 11
93 0.706352 24
94 0.266077 10
95 0.710044 24
96 0.420736 15
97 0.202704 7
99 0.621894 21
100 0.555362 19
101 0.25252 9
102 0.124543 5
103 0.113037 4
104 0.614027 21
105 0.577523 19
106 0.0150431 1
107 0.381412 13
108 0.497721 17
109 0.656707 23
110 0.371061 13
111 0.675417 23
112 0.292114 10
