82 0.438167 9
83 0.143819 5
84 0.469338 9
85 0.444946 9
86 1.01808 14
87 0.68516 11
88 1.02485 14
89 0.211333 6
90 0.773837 12
91 0.355359 8
92 0.64031 11
93 0.155359 5
94 1.16377 15
95 0.457819 9
96 0.287622 7
97 0.212403 6
98 1.48688 17
99 0.277281 7
100 1.48534 17
101 0.158876 5
102 0.761435 12
103 0.154173 5
104 0.276337 7
105 0.535212 10
106 0.766199 12
107 0.554371 10
108 0.28948 7
109 0.0711458 3
110 0.551344 10
111 1.32761 16
112 0.533297 10
113 0.436004 9
114 0.104432 4
115 0.90276 13
116 0.144634 5
117 0.438357 9
118 0.202619 6
120 0.208232 6
121 0.644897 11
122 0.895369 13
123 0.0635472 3
124 0.154414 5
125 1.33207 16
126 0.107814 4
127 0.426975 9
128 0.765552 12
129 0.0639781 3
130 0.270248 7
131 0.654901 11
132 0.878955 13
133 0.535727 10
134 0.36476 8
135 0.267825 7
136 0.431476 9
137 0.678063 11
138 0.200214 6
139 0.671422 11
140 0.765673 12
141 0.277185 7
142 0.204691 6
143 0.282479 7
144 0.0614758 3
145 0.287036 7
146 0.885168 13
147 1.32583 16
148 0.360282 8
149 0.143019 5
150 0.196058 6
151 0.36144 8
152 1.17316 15
153 1.8626 19
154 0.527868 10
155 0.102955 4
156 0.157293 5
157 0.278591 7
158 0.90543 13
159 0.273537 7
160 0.760818 12
161 0.149767 5
162 1.01206 14
163 0.533127 10
164 0.915605 13
165 0.364712 8
166 0.202795 6
167 0.536066 10
168 0.431822 9
169 0.278695 7
170 0.065681 3
171 1.16433 15
172 0.538089 10
173 0.647197 11
174 0.10864 4
175 0.626557 11
176 1.02117 14
177 1.18294 15
178 0.101213 4
179 0.103704 4
180 0.748824 12
181 0.441022 9
182 1.49675 17
183 0.198721 6
184 0.272123 7
185 0.147953 5
186 0.15206 5
187 2.0469 20
188 0.677927 11
189 0.64045 11
190 0.897456 13
191 0.443439 9
192 0.0693119 3
193 2.27089 21
194 0.0351302 2
195 1.32931 16
196 0.88676 13
197 0.346767 8
198 0.280988 7
199 1.03332 14
200 0.0312647 2
201 0.366078 8
202 0.113768 4
203 0.542428 10
204 0.0611527 3
205 1.16794 15
6 0.430038 9
7 0.442659 9
8 0.215883 6
9 0.886554 13
10 0.0157746 1
11 1.67773 18
12 0.888062 13
13 0.67014 11
14 0.209678 6
15 0.0623589 3
16 0.35425 8
17 0.269764 7
18 0.449608 9
19 0.350774 8
20 1.01713 14
21 1.16196 15
22 0.541371 10
23 0.153758 5
24 0.53379 10
25 1.02352 14
26 0.35842 8
27 0.770831 12
28 0.0694684 3
29 0.354237 8
30 0.35716 8
31 0.346635 8
32 0.432046 9
33 0.0182399 1
34 0.148724 5
35 0.110709 4
36 0.75443 12
37 0.10317 4
38 0.365944 8
39 0.107294 4
40 0.0133317 1
41 0.43092 9
42 0.748018 12
43 0.882108 13
44 0.213736 6
45 0.877339 13
46 0.351833 8
47 0.647374 11
48 1.84537 19
50 0.206379 6
51 0.21604 6
52 1.17731 15
53 0.27478 7
54 0.0339296 2
55 0.147374 5
56 0.154106 5
57 0.768159 12
58 0.342523 8
59 0.280641 7
60 0.371774 8
61 0.644956 11
62 0.450234 9
63 0.270966 7
64 0.769027 12
65 0.54652 10
66 0.106947 4
67 2.4599 22
68 1.16559 15
69 0.018001 1
70 0.35378 8
72 1.4967 17
73 0.360923 8
74 0.550173 10
75 0.05895 3
76 0.0578009 3
77 0.428089 9
78 0.530861 10
79 0.198951 6
80 0.207825 6
81 0.0132542 1
82 0.350993 8
83 0.537971 10
84 0.0634427 3
85 0.76114 12
86 0.876446 13
87 2.05617 20
88 0.754402 12
89 0.748815 12
90 0.352456 8
91 0.536474 10
92 0.884788 13
93 0.879985 13
94 0.643614 11
95 1.03237 14
96 0.072879 3
97 0.0719286 3
98 0.441971 9
99 0.16215 5
100 0.455979 9
101 0.103509 4
102 0.269108 7
103 1.3223 16
104 1.1746 15
105 0.202879 6
106 0.666086 11
107 0.752125 12
108 2.05279 20
109 0.277842 7
110 0.767638 12
111 0.103108 4
112 0.898862 13
113 0.147811 5
114 0.430075 9
115 0.0676042 3
116 0.199127 6
117 0.427399 9
118 0.342831 8
119 1.04203 14
120 0.274414 7
121 0.431234 9
122 1.19774 15
123 0.203493 6
125 0.10546 4
126 0.0364816 2
127 1.18235 15
128 0.0991811 4
129 0.63901 11
130 0.201647 6
131 1.17672 15
132 0.782928 12
133 0.375396 8
134 0.542497 10
135 0.438127 9
136 0.35995 8
137 0.767667 12
138 1.47681 17
139 0.879388 13
140 0.206556 6
141 1.01492 14
142 0.0626114 3
143 0.104707 4
144 2.26688 21
145 0.385601 8
146 0.652394 11
147 0.0184567 1
148 0.743497 12
149 0.165392 5
150 2.05269 20
151 0.0420942 2
152 0.219299 6
153 0.104203 4
154 1.32465 16
155 0.541016 10
156 1.50028 17
157 0.030698 2
158 0.344739 8
159 1.02006 14
160 0.28421 7
161 0.437764 9
162 0.0679207 3
163 1.16581 15
164 0.106039 4
165 0.904205 13
166 0.358437 8
167 0.63998 11
168 0.452241 9
169 0.285195 7
170 0.762387 12
171 1.65755 18
172 0.351464 8
173 0.146049 5
174 0.27871 7
175 1.15671 15
176 0.749915 12
177 0.640548 11
178 0.19772 6
179 0.348221 8
180 0.0592822 3
181 0.661612 11
182 0.0667409 2
183 0.0619474 3
184 1.16091 15
185 0.792491 12
186 0.897184 13
187 2.05431 20
188 0.1422 5
189 0.282459 7
190 0.730158 12
191 0.766456 12
192 0.28204 7
193 0.439944 9
194 0.15477 5
195 1.00945 14
196 0.643316 11
197 0.0999688 4
198 0.907045 13
199 0.447602 9
200 1.68326 18
201 0.766725 12
202 0.0641141 3
203 0.0685772 3
204 0.755294 12
205 0.361041 8
6 0.642104 11
7 0.639435 11
8 0.639942 11
9 0.437837 9
10 0.28919 7
11 2.25646 21
12 0.143781 5
13 0.0155906 1
14 0.270913 7
15 0.350331 8
16 0.208736 6
17 0.206691 6
18 0.142064 5
19 0.662372 11
20 0.886891 13
21 0.0351083 2
22 1.48099 17
23 0.0659903 3
24 0.0356384 2
25 0.282989 7
26 1.17429 15
27 0.22842 6
28 0.211995 6
29 0.543026 10
30 0.154792 5
31 1.18354 15
32 0.0665275 3
33 0.518312 10
34 0.451973 9
35 0.653496 11
36 0.26892 7
37 0.141756 5
38 0.157102 5
39 0.369416 8
40 0.21299 6
41 0.538609 10
42 0.198725 6
43 0.533183 10
44 0.218941 6
45 0.358014 8
46 1.49618 17
47 0.355038 8
48 0.0681417 3
49 0.36154 8
50 0.761608 12
51 0.0683589 3
52 0.0139617 1
53 0.438407 9
54 0.361634 8
55 0.283394 7
56 0.142668 5
57 0.0319415 2
58 0.457601 9
59 0.150455 5
60 1.85544 19
61 0.345277 8
62 1.01547 14
63 0.765324 12
64 0.433922 9
65 0.0666736 3
66 0.443807 9
67 0.0637318 3
68 0.150795 5
69 0.253254 6
70 0.10767 4
71 0.104937 4
72 0.665669 11
73 0.100407 4
74 0.756114 12
75 0.282611 7
76 1.49306 17
77 0.279152 7
78 0.626882 11
79 0.196432 6
80 0.905464 13
81 0.883412 13
82 0.645995 11
83 0.289266 7
84 0.340074 8
85 0.637059 11
86 0.645502 11
87 0.055222 3
88 0.0988002 4
89 0.138417 5
90 1.02835 14
91 0.172269 5
92 0.636894 11
93 0.351999 8
94 0.146063 5
95 0.0972049 4
96 0.762938 12
97 0.202639 6
98 1.48796 17
99 1.15829 15
100 0.0298752 2
101 0.0916567 4
102 0.103883 4
103 1.49807 17
104 0.204862 6
105 0.149244 5
106 0.105096 4
107 0.883734 13
108 0.0628472 3
109 0.147818 5
110 0.526382 10
111 0.438301 9
112 0.345508 8
113 1.29825 16
114 0.208796 6
115 0.44484 9
116 0.105282 4
117 0.104168 4
118 0.345421 8
119 0.538246 10
120 0.216221 6
121 0.432214 9
122 0.648011 11
123 0.54596 10
124 0.0985846 4
125 0.893565 13
126 0.350148 8
127 0.538422 10
128 0.650158 11
129 0.210898 6
130 0.271868 7
131 0.645839 11
132 0.756953 12
133 1.0344 14
134 1.6696 18
135 0.278624 7
136 0.274449 7
137 0.901268 13
138 0.451983 9
139 0.4302 9
140 0.347834 8
141 0.449214 9
142 0.215463 6
143 0.104805 4
144 0.548803 10
145 0.365416 8
146 1.85606 19
147 0.662039 11
148 0.544007 10
149 0.900149 13
150 0.2713 7
151 0.433818 9
152 0.536311 10
153 0.0602318 3
154 0.445287 9
155 0.149774 5
156 0.274775 7
157 0.208943 6
158 0.26904 7
159 0.154887 5
160 0.152174 5
161 0.300057 7
162 0.147108 5
163 0.64042 11
164 0.281028 7
165 0.159816 5
166 1.17987 15
167 0.279297 7
168 0.273303 7
169 0.635081 11
170 0.559738 10
171 0.759278 12
172 0.280307 7
173 0.211089 6
174 0.445371 9
175 0.158279 5
176 0.754955 12
177 0.362113 8
178 0.446319 9
179 0.439221 9
180 0.432265 9
181 0.277257 7
182 0.366185 8
183 0.895506 13
184 0.0291231 2
185 0.114033 4
186 0.109505 4
187 0.105034 4
188 0.630265 11
189 0.109196 4
190 0.101101 4
191 0.0331907 2
192 1.02162 14
193 0.442403 9
194 0.0135745 1
195 1.17631 15
196 0.34678 8
197 1.85948 19
198 0.658539 11
199 0.898362 13
200 1.16871 15
201 0.360659 8
202 0.466684 9
203 0.78038 12
204 0.356795 8
205 0.119089 4
6 0.099031 4
7 0.533139 10
8 0.0639791 3
9 0.43648 9
10 0.214962 6
11 1.04128 14
12 0.277797 7
13 0.450452 9
14 0.0196283 1
15 0.527407 10
16 0.0699134 3
17 0.206546 6
18 1.01995 14
19 0.0955808 4
20 0.0996281 4
21 0.792357 12
23 0.424513 9
24 0.277943 7
25 0.151238 5
26 0.641992 11
27 0.448047 9
28 0.0679518 3
29 1.33001 16
30 0.211236 6
31 0.0404743 2
32 1.16707 15
33 1.85362 19
34 0.20335 6
35 0.527784 10
36 0.363549 8
37 0.91683 13
38 1.68378 18
39 0.912857 13
40 0.150687 5
41 0.66752 11
42 0.765107 12
43 0.55205 10
44 1.34128 16
45 0.265324 7
46 0.878208 13
47 0.152135 5
48 0.151702 5
49 0.207462 6
50 0.361825 8
51 0.186099 5
52 1.87047 19
53 0.769852 12
54 0.433186 9
55 1.18632 15
56 0.345757 8
57 0.552397 10
58 0.058109 3
59 0.274819 7
60 0.646997 11
61 0.888771 13
62 0.893591 13
63 0.448276 9
64 0.903483 13
65 1.02307 14
66 0.770889 12
67 0.0349186 2
68 0.152937 5
69 0.44726 9
70 1.4894 17
71 0.356315 8
72 0.0740504 3
73 1.18504 15
74 0.276588 7
75 0.443525 9
76 0.277292 7
77 0.648175 11
78 0.636703 11
79 0.777834 12
80 0.141867 5
81 0.51925 10
82 0.436188 9
83 0.0995876 4
84 0.882665 13
85 0.212177 6
86 1.02621 14
87 0.102635 4
88 0.144157 5
89 0.0585865 3
90 1.02785 14
91 0.43865 9
92 1.3236 16
93 0.360588 8
94 0.345592 8
95 1.16464 15
96 0.45621 9
97 0.345224 8
98 0.43736 9
99 0.267436 7
100 0.148852 5
101 0.7723 12
102 0.149028 5
103 0.288371 7
104 0.14199 5
105 0.0628432 3
106 0.628714 11
107 0.141767 5
108 0.366221 8
109 0.437928 9
110 0.105419 4
111 0.882677 13
112 0.766038 12
113 0.106904 4
114 0.0176534 1
115 0.768535 12
116 0.76737 12
117 0.354167 8
118 0.149019 5
119 0.640156 11
120 0.274247 7
121 0.101607 4
122 0.752832 12
123 0.635176 11
124 0.224529 6
125 1.32576 16
126 0.761172 12
127 0.141303 5
128 0.275133 7
129 0.0169198 1
130 0.756902 12
131 0.274163 7
132 0.0971163 4
133 0.447553 9
134 0.42825 9
135 1.4994 17
136 0.345847 8
137 0.348986 8
138 0.34908 8
139 0.91125 13
140 0.561795 10
141 0.289853 7
142 0.65951 11
143 0.897636 13
144 0.193904 6
145 0.532909 10
146 0.0649751 3
147 0.0717649 2
148 0.430856 9
149 0.215522 6
150 0.449219 9
151 0.0677971 3
152 0.0977562 4
153 1.17334 15
154 1.00722 14
155 0.355566 8
156 0.678395 11
157 0.44661 9
158 0.20212 6
159 0.209355 6
160 0.207196 6
161 0.552526 10
162 0.351756 8
163 0.772777 12
164 1.16424 15
165 0.210919 6
166 0.284097 7
167 0.219603 6
168 0.158499 5
169 0.0402423 2
170 0.457654 9
171 0.278088 7
172 0.524857 10
173 0.20848 6
174 0.356231 8
175 0.550635 10
176 0.543783 10
177 0.206934 6
178 1.02236 14
179 0.638797 11
180 0.891548 13
181 0.15299 5
182 0.644777 11
183 0.100003 4
184 0.207648 6
185 0.555216 10
186 0.75181 12
187 0.194921 6
188 0.881858 13
189 1.18342 15
190 0.63904 11
191 1.31891 16
192 0.0725197 3
193 1.19311 15
194 0.218908 6
195 0.109126 4
196 0.274211 7
197 2.70019 23
198 1.33981 16
199 1.19324 15
200 1.33595 16
201 0.75655 12
202 0.778319 12
203 0.100332 4
204 0.629509 11
205 0.273835 7
6 0.451118 9
7 0.349559 8
8 0.106372 4
9 0.268711 7
10 0.209279 6
11 0.144339 5
12 0.218213 6
13 1.49823 17
14 0.0752581 2
15 1.31669 16
16 0.147843 5
17 1.31657 16
18 0.215197 6
19 0.0316021 2
20 0.34507 8
21 0.0297919 2
22 1.01731 14
23 0.0971039 4
24 0.752979 12
25 0.0628469 3
26 0.882401 13
27 0.0724999 3
28 0.871454 13
29 0.0577744 3
30 0.152818 5
31 1.1703 15
32 0.149644 5
33 2.7085 23
34 0.523339 10
35 0.0986461 4
36 1.03091 14
37 0.270072 7
38 0.107548 4
39 0.896506 13
40 0.452459 9
41 0.673975 11
42 0.890593 13
43 1.0254 14
44 0.641645 11
45 0.105696 4
46 1.3202 16
47 0.348892 8
48 0.210197 6
49 0.638889 11
50 0.10614 4
51 0.207198 6
52 0.662688 11
53 0.454695 9
54 0.766221 12
55 0.896491 13
56 0.558354 10
57 0.436211 9
58 0.0305984 2
59 0.442984 9
60 0.893747 13
62 0.647911 11
63 0.766626 12
64 0.345851 8
65 0.580046 10
66 0.0614133 3
67 0.28471 7
68 1.49326 17
69 0.649205 11
70 0.361586 8
71 0.15237 5
72 0.144252 5
73 0.343138 8
74 0.0344983 2
75 0.103443 4
76 0.753223 12
77 0.649985 11
78 0.147468 5
79 0.0640974 3
80 0.147399 5
81 1.05074 14
82 1.66732 18
83 0.299914 7
84 0.0655511 3
85 0.147773 5
86 1.32849 16
87 0.455566 9
88 0.0176747 1
89 0.116332 4
90 0.309058 7
91 0.108522 4
92 0.103359 4
93 0.0632061 3
94 0.6405 11
95 0.0134541 1
96 0.216191 6
97 0.285755 7
98 0.353951 8
99 1.02387 14
100 0.537413 10
101 0.345807 8
102 1.33957 16
103 0.20445 6
104 0.0962739 4
105 0.281754 7
106 0.360136 8
107 0.0974318 4
108 1.01853 14
109 0.460417 9
110 0.278692 7
111 0.0343975 2
112 0.78048 12
113 0.0663037 3
114 0.773901 12
115 0.142526 5
116 0.434502 9
117 1.01997 14
118 0.651162 11
119 0.209075 6
120 0.443487 9
121 0.0919832 4
122 0.0933753 4
123 0.539039 10
124 0.0305495 2
125 0.0639471 3
126 0.148551 5
127 0.150948 5
128 0.112149 4
129 0.438964 9
130 0.0609452 3
131 0.208343 6
132 1.15827 15
133 0.151772 5
134 0.773048 12
135 1.66108 18
136 1.17901 15
137 0.759585 12
138 1.03814 14
139 0.635657 11
140 0.751558 12
141 2.04797 20
142 0.064666 3
143 0.275392 7
144 0.535621 10
145 2.47164 22
146 0.212921 6
147 0.637275 11
148 0.763056 12
149 0.348824 8
150 1.35072 16
151 0.65119 11
152 1.17729 15
153 0.0989296 4
154 1.02414 14
155 0.433706 9
156 0.553209 10
157 0.651739 11
158 0.639972 11
159 0.543278 10
160 0.100795 4
161 0.534063 10
162 0.769697 12
163 0.221372 6
164 0.100953 4
165 0.634076 11
166 0.145037 5
167 0.750218 12
168 0.439877 9
169 1.15519 15
170 1.32815 16
171 0.761987 12
172 0.743054 12
173 0.880369 13
174 0.145111 5
175 1.85364 19
176 0.155952 5
177 0.165706 5
178 0.769411 12
179 0.271454 7
180 0.648137 11
181 0.638045 11
182 0.899769 13
183 0.0694938 3
184 0.275266 7
185 0.287037 7
186 0.461053 9
187 0.651162 11
188 0.674481 11
189 0.443004 9
190 0.889291 13
191 0.15063 5
192 0.878305 13
193 0.0571316 3
194 0.372917 8
195 0.104752 4
196 0.440597 9
197 0.89313 13
198 1.16208 15
199 0.354405 8
200 0.0689822 3
201 0.148687 5
202 0.287577 7
203 0.445782 9
204 0.757155 12
205 1.66677 18
6 0.643992 11
7 1.17378 15
8 0.0663919 3
9 0.63387 11
10 1.04664 14
11 0.279976 7
12 0.0613407 3
13 1.02802 14
14 0.345848 8
15 1.01489 14
16 0.428087 9
17 0.529484 10
18 0.0641463 3
19 1.17965 15
20 0.5305 10
21 0.0304977 2
22 0.531174 10
23 0.105693 4
24 0.642645 11
25 0.538695 10
26 0.649541 11
27 0.897071 13
28 1.32745 16
29 0.154758 5
30 0.10188 4
31 0.149365 5
32 0.361092 8
33 0.36519 8
34 0.278268 7
35 0.536384 10
36 0.204613 6
37 0.665411 11
38 0.112816 4
39 0.535529 10
40 0.0401999 2
42 0.771724 12
43 0.640542 11
44 0.201772 6
45 0.645855 11
46 0.374136 8
47 0.100513 4
48 0.753971 12
49 0.0191455 1
50 0.454283 9
51 0.437096 9
52 0.432808 9
53 0.534013 10
54 0.207259 6
55 0.899005 13
56 0.346658 8
57 0.282152 7
58 0.101707 4
59 0.270606 7
60 0.0368809 2
61 0.348344 8
62 0.0688327 3
64 0.354089 8
65 0.893503 13
66 0.538692 10
67 0.265865 7
68 0.159076 5
69 0.919228 13
70 0.206948 6
71 0.191389 6
72 0.348573 8
73 0.268534 7
74 0.444459 9
75 0.201242 6
76 0.0615446 3
77 0.0902189 4
78 0.36064 8
79 0.453076 9
80 0.439604 9
81 0.439663 9
82 0.642971 11
83 0.650484 11
84 0.0403039 2
85 1.3223 16
86 1.01013 14
87 1.01691 14
88 0.151692 5
89 0.266954 7
90 0.0975277 4
91 0.208352 6
92 0.68024 11
93 1.47669 17
94 0.211619 6
95 0.0550132 3
96 0.206179 6
97 0.524992 10
98 0.764469 12
99 0.438697 9
100 0.542436 10
101 1.32313 16
102 0.200534 6
103 0.445952 9
104 0.450426 9
105 0.646611 11
106 0.200714 6
107 0.346447 8
108 0.201961 6
109 1.67204 18
110 0.149219 5
111 0.2741 7
112 1.02348 14
113 0.554587 10
114 0.442903 9
115 0.439606 9
116 0.880587 13
117 0.0166233 1
118 0.755924 12
119 0.646077 11
120 0.345509 8
121 0.649741 11
122 0.6476 11
123 0.102331 4
124 0.0385039 2
125 1.01123 14
126 0.104367 4
127 0.0692346 3
128 0.09028 4
129 0.269615 7
130 0.431963 9
131 1.03714 14
132 0.198925 6
133 0.210218 6
134 0.433091 9
135 0.107724 4
136 0.376303 8
137 1.32869 16
138 0.542313 10
139 0.664418 11
140 0.0355854 2
141 1.03546 14
142 0.283055 7
143 0.544358 10
144 1.31799 16
145 0.213199 6
146 0.268693 7
147 0.229263 6
148 0.154861 5
149 0.065904 3
150 0.280607 7
151 0.657816 11
152 1.33243 16
153 0.753034 12
154 0.198068 6
155 0.678167 11
156 0.882314 13
157 0.552217 10
158 1.85441 19
159 1.49296 17
160 0.276389 7
161 0.059829 3
162 0.451825 9
163 0.760391 12
164 0.52892 10
165 0.358651 8
166 0.0364934 2
167 0.656228 11
168 0.34367 8
169 1.18034 15
170 0.886901 13
171 2.26346 21
172 0.143166 5
173 0.532921 10
174 0.275011 7
175 0.631901 11
176 0.904229 13
177 0.101301 4
178 0.0165967 1
179 0.335498 8
180 0.541979 10
181 0.363695 8
182 0.643741 11
183 1.03258 14
184 0.641411 11
185 1.50055 17
186 0.211354 6
187 0.352109 8
188 0.541776 10
189 0.538045 10
190 0.113452 4
191 0.348596 8
192 0.152595 5
193 0.370338 8
194 0.770726 12
195 0.0133429 1
196 0.0374702 2
197 0.0627722 3
198 0.275809 7
199 0.439037 9
200 1.8423 19
201 0.0375356 2
202 0.442598 9
203 0.0129047 1
204 0.435409 9
205 0.277508 7
6 0.0390127 2
7 0.207702 6
8 1.03858 14
9 0.156855 5
10 2.72113 23
11 0.543946 10
12 0.0331155 2
13 0.883688 13
14 0.674231 11
15 2.05022 20
16 0.219492 6
17 0.448172 9
18 0.443135 9
19 0.0298258 2
20 0.65556 11
21 0.158228 5
22 1.49446 17
23 0.45022 9
24 0.0721185 3
25 1.68091 18
26 0.648687 11
27 0.535458 10
28 0.197089 6
29 0.211097 6
30 0.156763 5
31 1.17509 15
32 1.01972 14
33 0.558078 10
34 0.0751316 2
35 0.273996 7
36 0.353345 8
37 0.262691 7
38 0.53841 10
39 0.204013 6
40 1.0247 14
41 0.538537 10
42 0.341811 8
43 0.44411 9
44 1.16416 15
45 0.354004 8
46 0.440319 9
47 0.0424904 2
48 0.145759 5
49 2.27698 21
50 1.49729 17
51 0.0417964 2
52 0.213908 6
53 0.545293 10
54 0.339758 8
55 0.545781 10
56 0.0736237 2
57 0.766526 12
58 0.565866 10
59 0.0140653 1
60 0.208624 6
61 0.162308 5
62 0.10374 4
63 1.32408 16
64 0.205598 6
65 0.149351 5
66 1.03262 14
67 0.199084 6
68 1.18502 15
69 0.0581537 3
70 1.17262 15
71 0.530243 10
72 0.424834 9
73 0.0212765 1
74 0.286856 7
75 1.15766 15
76 0.266519 7
77 0.0150988 1
78 0.43409 9
79 0.536254 10
80 1.31979 16
81 0.15331 5
82 0.220597 6
83 0.746527 12
84 0.765412 12
85 0.342711 8
86 0.753761 12
87 2.05477 20
88 0.281146 7
89 0.288595 7
90 0.0187242 1
91 0.34471 8
92 0.102865 4
93 0.52434 10
94 0.0137955 1
95 0.114846 4
96 0.204197 6
97 0.356689 8
98 0.243387 6
99 0.144544 5
100 1.02028 14
101 0.425577 9
102 0.87345 13
103 0.657892 11
104 0.0607754 3
105 0.067898 3
106 0.349231 8
107 0.643185 11
108 0.0159032 1
109 0.0646131 3
110 1.67002 18
111 0.639051 11
112 0.145108 5
113 0.892133 13
114 0.348104 8
115 0.6536 11
116 0.208254 6
117 0.345418 8
118 0.548529 10
119 0.530146 10
120 0.282187 7
121 0.0359661 2
122 0.0178965 1
123 0.275304 7
124 0.280218 7
125 1.16203 15
126 1.66935 18
127 0.203972 6
128 0.792435 12
129 0.764731 12
130 0.776593 12
131 0.361829 8
132 2.04122 20
133 0.52381 10
134 1.17114 15
135 1.67898 18
136 0.538823 10
137 0.546815 10
138 0.538496 10
139 1.17887 15
140 0.144295 5
141 0.548759 10
142 0.532964 10
143 0.755183 12
144 0.644476 11
145 0.748489 12
146 0.645372 11
147 0.348894 8
148 0.451907 9
149 0.434579 9
150 0.21554 6
151 0.352219 8
152 0.200031 6
153 0.870583 13
154 0.0332866 2
155 0.0675947 3
156 0.349991 8
157 0.264044 7
158 0.552587 10
159 0.0668047 3
160 0.273868 7
161 0.281584 7
162 1.32896 16
163 0.212666 6
164 0.112654 4
165 0.198106 6
166 0.867329 13
167 0.271108 7
168 0.1504 5
169 0.44476 9
170 0.0353273 2
171 0.435211 9
172 0.877384 13
173 0.146243 5
174 0.14048 5
175 0.21129 6
176 0.637092 11
177 0.648581 11
178 0.209942 6
179 0.0620152 3
180 0.883622 13
181 0.453256 9
182 0.0709274 3
183 0.644917 11
184 0.645496 11
185 0.53706 10
186 0.155922 5
187 0.0703658 3
188 1.02598 14
189 0.0991788 4
190 0.354165 8
191 0.281929 7
192 0.0396323 2
193 0.156409 5
194 0.6358 11
195 0.21489 6
196 0.647558 11
197 0.284576 7
198 0.641169 11
199 0.342724 8
200 0.113708 4
201 0.433457 9
202 0.868593 13
203 0.146721 5
204 0.0946179 4
205 0.533054 10
6 0.0581966 3
7 0.0622844 3
8 0.26394 7
9 0.541344 10
10 0.0747373 3
11 0.356636 8
12 0.210951 6
13 0.76492 12
14 0.143794 5
15 0.443648 9
16 0.896561 13
17 0.655201 11
18 0.453111 9
19 0.544702 10
20 0.0137705 1
21 1.31657 16
22 0.111407 4
23 0.207245 6
24 0.0586857 3
25 1.86161 19
26 0.286889 7
27 0.0314502 2
28 2.26483 21
29 0.0612075 3
30 0.532815 10
31 0.0647107 3
32 0.768312 12
33 1.18361 15
34 0.270134 7
35 1.67806 18
36 0.356745 8
37 0.351356 8
38 0.658766 11
39 0.0942246 4
40 0.760504 12
41 0.438239 9
42 0.548172 10
43 1.31883 16
44 0.541052 10
45 0.145517 5
46 0.344986 8
47 0.909688 13
48 0.564488 10
49 0.264907 7
50 0.15252 5
51 0.274025 7
52 0.149093 5
53 0.277909 7
54 0.360878 8
55 0.211681 6
56 0.918635 13
57 1.32861 16
58 0.218619 6
59 0.0390907 2
60 0.104081 4
61 0.433327 9
62 0.750553 12
63 0.268572 7
64 0.531119 10
65 1.31448 16
66 0.0624024 3
67 0.0343855 2
68 0.0176825 1
69 0.210284 6
70 1.01409 14
71 1.33734 16
72 0.459545 9
73 0.792883 12
74 0.346637 8
75 0.203287 6
76 0.541182 10
77 0.0951333 4
78 0.208576 6
79 2.03257 20
80 0.272144 7
81 0.761766 12
82 0.0358598 2
83 1.1696 15
84 0.0587516 3
85 0.0636005 3
86 0.103552 4
87 0.518017 10
88 1.02401 14
89 0.538525 10
90 0.774004 12
91 0.0614829 3
92 1.49752 17
93 0.878585 13
94 0.10139 4
95 0.544981 10
96 1.49693 17
97 0.280057 7
98 1.1753 15
99 0.278554 7
100 0.210517 6
101 0.0331616 2
102 0.432511 9
103 1.03638 14
104 1.48555 17
105 0.205887 6
106 1.15609 15
107 0.199897 6
108 1.85938 19
109 0.613973 11
110 0.200892 6
111 0.429467 9
112 0.0997651 4
113 0.06919 3
114 0.0752337 3
115 0.0700971 3
116 0.21663 6
117 0.436399 9
118 0.142369 5
119 0.655002 11
120 0.0641117 3
121 0.388993 8
122 0.290755 7
123 0.0726925 3
124 0.547967 10
125 0.360586 8
126 0.0660051 3
127 0.446406 9
128 1.5129 17
129 0.205043 6
130 0.537082 10
131 0.0999639 4
132 0.282536 7
133 0.895195 13
135 1.8607 19
136 0.891121 13
137 0.555279 10
138 0.440393 9
139 1.67893 18
140 0.0398181 2
141 0.268185 7
142 0.544498 10
143 0.0154338 1
144 1.49689 17
145 0.100929 4
146 0.105731 4
147 0.363518 8
148 0.347081 8
149 0.551183 10
150 0.151601 5
151 0.885994 13
152 0.0619648 3
153 0.292572 7
154 0.360593 8
155 0.105907 4
156 0.897652 13
157 0.758417 12
158 0.441015 9
159 0.068691 3
160 0.63861 11
161 0.37188 8
162 0.249747 7
163 0.443366 9
164 0.90315 13
165 1.1758 15
166 0.903686 13
167 0.273695 7
168 0.065846 3
169 0.448727 9
170 0.882845 13
171 1.04087 14
172 0.35991 8
173 0.20782 6
174 0.101896 4
175 0.753289 12
176 0.27881 7
177 0.867193 13
178 0.555039 10
179 0.435596 9
180 0.440343 9
181 0.650758 11
182 0.568234 10
183 0.77918 12
184 1.03737 14
185 1.4939 17
186 0.214653 6
187 0.534925 10
188 0.212844 6
189 0.200995 6
190 0.525387 10
191 0.0978209 4
192 0.350236 8
193 1.0292 14
194 0.0313591 2
195 0.755207 12
196 0.271907 7
197 1.03362 14
198 1.17504 15
199 0.0601261 3
200 0.639039 11
201 0.351776 8
202 0.743281 12
203 0.525483 10
204 0.27147 7
205 0.0650175 3
6 0.893423 13
7 0.105462 4
8 0.0612964 3
9 0.144566 5
10 0.154468 5
11 0.35757 8
12 0.060876 3
13 0.646413 11
14 0.27462 7
15 0.637601 11
16 0.900442 13
17 1.17616 15
18 0.436452 9
19 0.62958 11
20 0.541465 10
21 0.530906 10
22 0.768911 12
23 0.0146025 1
24 0.759735 12
