161 0.210127 8
162 0.170088 6
163 0.0683113 3
164 0.329011 12
165 0.241703 9
166 0.215784 8
167 0.127154 5
168 0.216728 8
169 0.135574 5
170 0.164849 6
171 0.427066 15
172 0.416958 15
173 0.448352 16
174 0.282079 10
175 0.407824 14
176 0.160149 6
177 0.100067 4
178 0.307583 11
180 0.225261 8
181 0.276553 10
182 0.246549 9
183 0.157189 7
184 0.215684 8
185 0.164384 6
186 0.440267 16
187 0.191059 7
188 0.276159 10
189 0.052178 2
190 0.242176 9
191 0.0860944 3
192 0.336465 12
193 0.247327 9
194 0.168457 6
195 0.340033 12
196 0.411747 15
197 0.110656 4
198 0.17596 7
199 0.323685 12
200 0.335754 12
201 0.328589 12
202 0.0986458 4
203 0.323861 12
204 0.0427966 2
6 0.412721 15
7 0.509144 18
8 0.376901 14
9 0.105381 4
10 0.233733 8
11 0.427921 15
12 0.277352 10
13 0.014327 1
14 0.237718 9
15 0.354664 12
16 0.0717185 3
17 0.104455 4
18 0.518599 19
19 0.196895 7
20 0.296958 11
21 0.109279 4
22 0.242631 9
23 0.304602 11
24 0.274028 9
25 0.142699 5
26 0.244023 9
27 0.168573 6
28 0.30737 11
29 0.0180729 1
30 0.154602 6
32 0.0738595 3
33 0.0499937 2
34 0.292744 11
35 0.158872 6
36 0.17305 6
37 0.247784 9
38 0.273656 10
39 0.32829 12
40 0.197337 7
41 0.159858 6
44 0.391853 14
45 0.19301 7
46 0.296938 11
47 0.134283 5
49 0.0161528 1
50 0.292478 10
52 0.326659 12
53 0.244723 9
54 0.533754 19
55 0.400153 14
56 0.255454 9
57 0.590026 22
58 0.184078 7
59 0.29726 10
60 0.159568 6
61 0.212367 8
62 0.0997135 4
63 0.395714 14
64 0.21651 8
65 0.0709814 3
66 0.0425917 2
67 0.204986 7
68 0.356762 13
69 0.142562 5
70 0.50942 18
71 0.192585 7
72 0.216434 8
73 0.106107 4
74 0.173539 6
75 0.492399 18
76 0.226099 8
77 0.399175 14
78 0.463013 17
79 0.327496 12
80 0.0996007 4
81 0.209595 8
82 0.129758 5
83 0.35595 13
84 0.246399 9
85 0.198433 7
86 0.258071 9
87 0.112138 4
88 0.379817 14
89 0.159335 6
91 0.226976 8
92 0.109171 4
94 0.312584 11
95 0.155047 6
96 0.238918 9
97 0.168631 6
99 0.175904 6
100 0.227209 8
101 0.0488503 2
102 0.124636 5
103 0.262602 10
104 0.477989 17
105 0.0406915 2
106 0.0459379 2
107 0.361106 13
108 0.237516 9
109 0.274888 10
110 0.306399 11
111 0.188819 7
112 0.343848 12
113 0.358253 13
114 0.192851 7
115 0.421897 16
116 0.186834 7
118 0.332599 12
119 0.191044 7
120 0.0141353 1
121 0.281539 10
122 0.533286 19
123 0.102842 4
124 0.199585 7
125 0.171063 6
126 0.132991 5
127 0.127643 5
129 0.457905 16
130 0.196088 7
131 0.134825 5
132 0.313428 11
133 0.157814 6
134 0.283705 10
135 0.45514 17
136 0.209591 8
137 0.165325 6
138 0.245805 9
139 0.14018 5
140 0.158049 6
141 0.164572 6
142 0.248224 9
143 0.194641 7
144 0.24695 9
145 0.175511 7
146 0.342723 12
147 0.164627 6
148 0.162441 6
150 0.395105 14
151 0.496934 17
153 0.348656 12
154 0.341918 12
155 0.128567 5
156 0.502294 18
157 0.0727757 3
159 0.275339 10
160 0.319583 12
161 0.0761685 3
163 0.278585 10
164 0.392817 14
165 0.0188964 1
166 0.2679 10
167 0.279216 10
169 0.355945 13
170 0.425352 15
171 0.152161 6
172 0.27501 10
173 0.447313 16
174 0.165108 6
175 0.398956 15
176 0.427078 15
177 0.164511 6
178 0.189526 7
179 0.408189 15
180 0.247025 9
181 0.227418 8
182 0.187351 7
184 0.281001 10
185 0.386268 13
186 0.135638 5
187 0.297995 11
188 0.10123 4
189 0.204156 7
190 0.361483 13
191 0.368622 13
192 0.0777406 3
193 0.332476 12
194 0.0132514 1
195 0.189257 7
196 0.306686 11
197 0.249965 9
198 0.168416 6
199 0.271221 10
200 0.213991 8
201 0.115062 4
202 0.283723 10
203 0.0138139 1
204 0.129554 5
6 0.245555 9
7 0.128372 5
8 0.168386 6
9 0.156694 6
10 0.128026 5
11 0.282094 10
12 0.340947 12
13 0.359247 13
14 0.414537 15
15 0.240727 9
17 0.444734 16
18 0.381386 14
19 0.320374 11
20 0.130624 5
21 0.272383 10
23 0.275597 10
24 0.347913 13
25 0.134037 5
26 0.127305 5
27 0.0441271 2
28 0.282606 10
29 0.237041 9
30 0.0414506 2
31 0.104748 4
32 0.388055 14
33 0.0140239 1
34 0.32569 12
35 0.11376 4
36 0.353441 13
37 0.129242 5
38 0.0719913 3
39 0.190929 7
40 0.208524 8
42 0.167435 6
43 0.292959 11
44 0.188385 7
45 0.425212 15
46 0.30641 11
47 0.285185 10
48 0.0173933 1
49 0.30109 11
50 0.15615 6
51 0.13786 5
52 0.111298 4
53 0.133842 5
54 0.241429 9
55 0.242293 9
56 0.281272 10
57 0.194293 7
58 0.307973 11
59 0.129994 5
60 0.104129 4
61 0.31697 11
62 0.171974 6
63 0.0760191 3
64 0.0777724 3
65 0.179555 7
67 0.53552 19
68 0.0723756 3
69 0.430705 16
70 0.20518 7
71 0.414801 15
72 0.414063 15
73 0.318696 11
74 0.241565 9
75 0.188944 7
76 0.416803 15
77 0.296727 11
78 0.208232 8
79 0.348544 13
80 0.0744352 3
81 0.0450342 2
82 0.136214 5
83 0.223779 8
84 0.189381 7
85 0.211156 8
86 0.147412 5
87 0.137457 5
88 0.274283 10
89 0.134233 5
90 0.225802 8
91 0.15797 6
92 0.321797 12
93 0.184879 7
94 0.287282 10
95 0.133802 5
96 0.597352 21
98 0.155002 6
99 0.19284 7
100 0.193186 7
101 0.232166 8
103 0.172057 6
105 0.325669 12
106 0.0991184 4
107 0.268567 10
108 0.0476904 2
109 0.126788 5
110 0.22241 8
111 0.0749537 3
112 0.517095 18
113 0.382286 14
114 0.33637 12
115 0.0155982 1
116 0.535809 19
117 0.222403 8
118 0.329205 12
119 0.155277 6
120 0.163438 6
121 0.26783 10
122 0.296118 11
123 0.194403 7
124 0.213481 8
125 0.392282 14
126 0.344763 13
127 0.199073 7
128 0.432616 16
129 0.130328 5
130 0.333644 12
131 0.203888 7
132 0.0722293 3
133 0.385088 14
134 0.395813 14
135 0.2593 9
136 0.0815744 3
137 0.330356 12
138 0.332401 12
139 0.331373 12
140 0.372357 14
141 0.130907 5
142 0.186537 7
143 0.284029 10
144 0.38396 14
145 0.0905038 4
146 0.184822 7
147 0.402901 15
148 0.154071 6
149 0.327692 12
150 0.20082 7
151 0.52025 19
153 0.0500971 2
154 0.25778 9
155 0.341729 12
156 0.228038 8
157 0.178786 7
158 0.286782 10
159 0.308841 11
161 0.275892 10
162 0.289466 11
163 0.0752852 3
164 0.24497 9
165 0.391855 14
166 0.21868 8
167 0.195928 7
168 0.137184 5
169 0.464021 17
170 0.334878 12
171 0.281933 10
172 0.129908 5
173 0.223274 8
174 0.209847 8
175 0.17559 6
176 0.0730246 3
177 0.38072 14
178 0.32261 12
179 0.258961 9
180 0.260998 9
181 0.391875 14
182 0.333986 12
183 0.194698 7
185 0.0147293 1
186 0.242057 9
187 0.213914 8
188 0.211262 8
189 0.554715 20
190 0.283351 10
191 0.101352 4
192 0.0471379 2
193 0.311925 11
194 0.273793 10
195 0.228007 8
196 0.276594 10
197 0.229396 8
199 0.217085 8
200 0.330306 11
201 0.131694 5
202 0.281979 10
203 0.393926 14
204 0.217307 8
205 0.143495 5
6 0.239989 9
7 0.0449115 2
8 0.236899 9
9 0.372495 13
10 0.391619 14
11 0.198113 7
12 0.273753 10
13 0.0203765 1
14 0.277138 10
15 0.256794 9
16 0.28201 10
17 0.134474 5
18 0.263107 10
19 0.303923 11
21 0.248685 9
22 0.456167 16
23 0.316651 11
24 0.141915 5
25 0.320315 11
26 0.196148 7
28 0.532692 19
29 0.164123 6
30 0.370334 13
31 0.408025 15
32 0.236255 9
33 0.456935 16
34 0.391827 14
35 0.32961 12
36 0.187861 7
37 0.369199 13
38 0.191263 7
39 0.218565 8
42 0.285309 10
43 0.129428 5
44 0.279972 10
45 0.0769836 3
46 0.0410389 2
47 0.046287 2
48 0.102968 4
49 0.23161 8
50 0.283868 10
51 0.0997421 4
52 0.162259 6
54 0.368003 14
55 0.274664 10
56 0.1293 5
57 0.228723 8
58 0.0758668 3
59 0.285637 10
60 0.0956493 4
61 0.389695 14
62 0.32874 12
63 0.344612 12
64 0.143288 5
65 0.390735 14
66 0.414223 15
67 0.137539 5
68 0.0775416 3
69 0.359904 13
70 0.342575 12
71 0.13443 5
72 0.214193 8
73 0.327299 12
74 0.105651 4
76 0.449711 16
77 0.278053 10
78 0.275283 10
79 0.280731 10
80 0.342516 13
81 0.390271 14
82 0.338521 12
83 0.280706 10
84 0.280768 10
85 0.166135 6
86 0.13986 5
87 0.246108 9
89 0.266417 10
90 0.225894 8
91 0.503696 19
92 0.220117 8
93 0.255641 9
94 0.254224 9
95 0.401297 14
96 0.416338 15
97 0.388306 14
98 0.0189662 1
99 0.332609 12
101 0.294267 11
102 0.277403 10
103 0.0694955 3
104 0.137588 5
107 0.378536 14
108 0.335521 12
109 0.157658 6
110 0.192378 7
111 0.296668 11
112 0.0754228 3
113 0.217455 8
114 0.077586 3
116 0.254348 9
117 0.3761 13
118 0.103828 4
119 0.0700367 3
120 0.246619 9
121 0.492857 18
122 0.110521 4
123 0.0726034 3
124 0.143685 5
125 0.332504 12
126 0.400558 14
127 0.143805 5
128 0.20072 7
129 0.07653 3
130 0.412331 15
131 0.109797 4
132 0.418498 15
133 0.224336 8
134 0.163629 6
135 0.435629 16
136 0.10538 4
137 0.247403 9
138 0.229056 8
139 0.351266 13
140 0.214841 7
141 0.103435 4
142 0.0767662 3
143 0.414623 15
144 0.263234 9
145 0.343829 12
146 0.331803 12
147 0.144679 5
148 0.248964 9
149 0.216125 8
151 0.273235 10
152 0.425246 15
153 0.358017 13
155 0.0774987 3
156 0.104659 4
157 0.166121 6
158 0.161961 6
159 0.287551 10
160 0.305634 11
161 0.264804 9
162 0.444615 16
163 0.248748 9
164 0.0677265 3
165 0.186244 7
166 0.271861 9
167 0.310035 11
168 0.415923 15
169 0.451473 16
170 0.141407 5
171 0.128259 5
172 0.348229 12
173 0.018651 1
174 0.182197 7
175 0.370402 13
176 0.16294 6
177 0.257299 9
178 0.325313 12
179 0.247947 9
180 0.535649 19
181 0.405637 15
182 0.380207 14
183 0.0698391 3
184 0.0951937 4
185 0.210375 8
186 0.251617 9
187 0.177342 7
188 0.217874 8
189 0.388398 14
190 0.340598 12
191 0.280282 10
192 0.368457 13
193 0.105829 4
194 0.22577 8
195 0.32005 12
196 0.044448 2
197 0.133222 5
198 0.36442 13
199 0.366127 13
200 0.263158 9
201 0.26541 10
202 0.436441 16
203 0.292244 11
204 0.222583 8
205 0.218809 8
6 0.163812 6
7 0.187504 7
8 0.221711 8
9 0.134443 5
10 0.396782 14
11 0.0756127 3
12 0.0428873 2
13 0.197885 7
14 0.284425 10
15 0.51084 18
16 0.0966539 4
17 0.353094 13
18 0.0943888 4
19 0.324169 12
20 0.0715072 3
21 0.333242 12
22 0.352303 13
23 0.493094 17
24 0.363785 13
25 0.0434404 2
26 0.198578 7
28 0.306499 11
29 0.296406 11
31 0.113768 4
32 0.225826 8
33 0.294298 10
34 0.268618 9
35 0.212402 8
36 0.070989 3
37 0.324978 12
38 0.229432 8
40 0.489021 18
41 0.222879 8
42 0.448816 16
43 0.141681 5
44 0.278712 10
45 0.299973 11
46 0.0976467 4
47 0.279284 10
48 0.257575 9
49 0.395434 14
50 0.13547 5
51 0.28368 10
52 0.245374 9
53 0.281342 10
54 0.281473 10
55 0.297704 11
56 0.410426 15
59 0.410549 15
61 0.219423 8
62 0.176548 7
63 0.0425933 2
64 0.304622 11
65 0.108003 4
66 0.480422 17
67 0.0412035 2
68 0.310202 11
69 0.158644 6
70 0.104739 4
71 0.194962 7
72 0.304902 10
73 0.153885 5
74 0.0764327 3
75 0.199218 7
77 0.127465 5
78 0.194878 7
79 0.107482 4
80 0.0189117 1
81 0.0510566 2
82 0.0823026 3
83 0.375702 13
84 0.0790138 3
85 0.104334 4
87 0.167152 6
88 0.0157501 1
90 0.132928 5
91 0.356297 13
92 0.271553 10
93 0.21297 8
94 0.320966 11
95 0.298828 11
96 0.187851 7
97 0.160128 6
98 0.199435 7
100 0.194191 7
101 0.344734 12
102 0.468863 17
103 0.392751 15
104 0.326255 12
105 0.161834 6
106 0.474812 17
107 0.285798 10
108 0.267849 10
109 0.250004 9
110 0.269589 10
111 0.423362 15
114 0.167602 6
116 0.0973758 4
117 0.215695 8
118 0.0906341 4
119 0.324665 12
120 0.443367 16
121 0.364043 13
122 0.126901 5
123 0.100981 4
124 0.234168 8
125 0.242099 9
126 0.12833 5
127 0.259264 10
128 0.12465 5
129 0.245071 9
130 0.0445232 2
131 0.0494568 2
133 0.215913 8
134 0.18634 7
135 0.0405655 2
137 0.186666 7
138 0.0973476 4
139 0.107885 4
140 0.399334 14
141 0.154601 6
142 0.326667 12
143 0.20509 8
144 0.190031 7
145 0.161349 6
146 0.27781 10
147 0.188071 7
148 0.319427 12
149 0.294292 11
150 0.099771 4
151 0.166212 6
152 0.192894 7
153 0.233966 8
154 0.260445 10
155 0.0132868 1
157 0.22094 8
158 0.272515 10
159 0.258624 9
160 0.108861 4
161 0.134007 5
162 0.327141 12
163 0.26932 10
164 0.236229 9
165 0.299217 11
166 0.309387 11
167 0.250572 9
168 0.298227 11
169 0.218111 8
170 0.194667 7
171 0.248174 9
172 0.219078 8
173 0.468166 17
174 0.229086 8
175 0.137401 5
176 0.292254 11
177 0.175448 6
178 0.132274 5
179 0.194827 7
180 0.159582 6
181 0.13286 5
183 0.0455012 2
184 0.269479 10
185 0.526599 18
186 0.475302 17
187 0.284631 11
188 0.33194 12
189 0.233285 9
190 0.275916 10
191 0.0750053 3
192 0.33577 12
193 0.105832 4
194 0.42814 15
195 0.307602 11
196 0.221919 8
197 0.381215 14
198 0.157205 6
199 0.0667766 3
200 0.276572 10
201 0.191983 7
202 0.273128 10
203 0.0751914 3
204 0.245794 9
205 0.0743694 3
6 0.162291 6
7 0.412756 15
8 0.0419172 2
9 0.132678 5
10 0.254876 9
11 0.235751 9
13 0.216092 8
14 0.241912 9
16 0.419724 15
17 0.266315 11
18 0.284256 10
19 0.272204 10
20 0.333904 12
21 0.307296 11
22 0.136452 5
23 0.374537 13
24 0.33651 12
25 0.35894 13
26 0.105529 4
27 0.513966 18
28 0.249718 9
29 0.252117 9
30 0.26975 10
31 0.277607 10
32 0.243007 9
33 0.540526 19
34 0.145007 5
35 0.139089 5
36 0.584685 21
37 0.0782937 3
38 0.327382 12
39 0.470188 17
40 0.387141 14
41 0.549352 20
42 0.246905 9
43 0.403856 15
44 0.0200202 1
45 0.0174489 1
46 0.21805 8
47 0.158113 6
48 0.26904 10
49 0.367579 13
50 0.221277 8
51 0.413378 15
52 0.171931 6
53 0.387267 14
54 0.155974 6
55 0.106476 4
56 0.547737 19
57 0.257591 9
58 0.174162 7
59 0.131074 5
60 0.154271 6
61 0.154437 6
62 0.36301 13
63 0.24553 9
64 0.135988 5
65 0.30217 11
66 0.15834 6
67 0.454146 16
68 0.310991 11
69 0.0969951 4
70 0.215837 8
71 0.0188286 1
72 0.392111 14
73 0.274746 10
75 0.0782879 3
76 0.127172 5
77 0.124714 5
78 0.195506 7
79 0.278506 10
80 0.250345 9
81 0.155351 6
82 0.0475026 2
84 0.106866 4
85 0.205591 8
86 0.0510799 2
87 0.166147 6
88 0.100718 4
89 0.299827 11
90 0.294087 11
92 0.22025 8
93 0.517424 18
94 0.160154 6
95 0.244619 9
96 0.202918 7
97 0.298144 10
98 0.0763828 3
99 0.165777 6
100 0.0465323 2
101 0.111047 4
102 0.106709 4
103 0.139128 5
104 0.310033 12
105 0.35929 13
106 0.111014 4
107 0.187208 7
110 0.389438 14
111 0.196218 7
112 0.257832 9
113 0.0778153 3
114 0.250956 9
115 0.110342 4
116 0.157748 6
117 0.254712 9
118 0.467577 17
120 0.0720521 3
121 0.311643 11
122 0.164216 6
123 0.104264 4
124 0.252796 9
125 0.481775 17
128 0.572415 20
129 0.320334 12
130 0.0130116 1
131 0.436238 16
132 0.234195 8
133 0.185717 7
134 0.22239 8
135 0.177535 7
137 0.0764092 3
138 0.373558 14
139 0.383736 14
140 0.0766305 3
141 0.219813 8
142 0.272516 10
143 0.288791 11
144 0.286798 10
145 0.576872 21
146 0.29631 11
147 0.392938 14
148 0.165199 6
150 0.356969 13
151 0.206791 7
152 0.38519 14
153 0.1642 6
154 0.194672 7
155 0.425617 15
156 0.0498766 2
157 0.13816 5
158 0.164549 6
159 0.405893 15
160 0.315403 11
161 0.196012 7
162 0.0795948 3
163 0.280535 10
164 0.132296 5
165 0.319005 12
166 0.301937 11
167 0.293686 10
168 0.265834 10
169 0.0481189 2
170 0.365167 13
171 0.449429 16
172 0.249797 9
173 0.185938 7
175 0.257239 9
176 0.216436 8
177 0.353462 13
178 0.0147099 1
179 0.251131 9
180 0.303569 11
181 0.110861 4
182 0.0459317 2
183 0.168761 6
184 0.152296 6
185 0.369648 13
186 0.369591 13
187 0.395041 14
188 0.102322 4
189 0.314489 11
190 0.104841 4
191 0.136306 5
192 0.158703 6
193 0.312342 11
194 0.0697308 3
195 0.249782 9
196 0.140965 5
197 0.433334 15
198 0.400067 15
199 0.32383 11
200 0.525259 19
201 0.360169 13
202 0.269773 10
203 0.307869 11
204 0.458801 16
205 0.335264 12
6 0.274732 10
7 0.273037 10
8 0.305595 11
9 0.282427 10
10 0.169909 6
11 0.314256 12
12 0.468158 17
13 0.184611 7
14 0.288322 10
15 0.280134 10
17 0.197232 7
18 0.182212 7
19 0.129743 5
20 0.0128995 1
21 0.165325 6
22 0.286476 11
23 0.316383 11
24 0.243663 8
25 0.267724 10
26 0.116309 4
27 0.42843 15
28 0.36406 13
29 0.403216 14
30 0.241935 9
31 0.212518 8
32 0.13037 5
34 0.106606 4
35 0.339861 12
36 0.419479 15
37 0.0487153 2
38 0.243239 9
39 0.42043 15
40 0.390776 14
41 0.160242 6
42 0.359089 13
43 0.347961 13
44 0.334884 13
45 0.266208 10
46 0.286814 10
47 0.333823 12
48 0.19898 7
49 0.323837 12
50 0.0957928 4
51 0.161684 6
52 0.281319 10
53 0.276248 10
54 0.246067 9
55 0.42452 15
56 0.173224 7
57 0.213509 8
59 0.463767 17
60 0.384163 14
61 0.136102 6
62 0.250507 9
64 0.40615 14
65 0.339898 12
66 0.205482 7
67 0.355109 13
68 0.262673 10
69 0.23729 8
70 0.306993 11
71 0.29711 10
72 0.338802 12
74 0.10875 4
76 0.101717 4
77 0.247802 9
79 0.353127 13
80 0.167125 6
81 0.126806 5
82 0.165532 6
83 0.281634 10
84 0.199664 7
85 0.22929 8
86 0.149966 6
87 0.635226 22
88 0.0413809 2
90 0.264938 10
91 0.216698 8
92 0.126777 5
94 0.478303 17
95 0.0385233 2
96 0.223135 8
97 0.259664 10
98 0.11103 4
99 0.482154 17
100 0.288216 11
101 0.175587 6
102 0.391561 14
103 0.153073 6
104 0.195232 7
105 0.529174 19
106 0.164619 6
107 0.015687 1
108 0.0949939 4
109 0.229191 8
110 0.15911 6
111 0.121209 5
112 0.340668 12
113 0.246512 9
114 0.0149377 1
115 0.111565 4
116 0.317409 12
117 0.300006 11
118 0.243783 9
119 0.131955 5
120 0.276214 10
121 0.479076 17
122 0.102519 4
123 0.427511 16
124 0.383127 14
125 0.101893 4
126 0.220007 8
127 0.253861 9
128 0.186251 7
129 0.0513616 2
130 0.308919 11
132 0.199288 7
133 0.190723 7
134 0.59728 21
137 0.374633 13
138 0.228032 8
139 0.23043 9
140 0.41178 15
141 0.350839 12
142 0.359182 13
143 0.275757 10
144 0.298141 11
145 0.0805322 3
146 0.160797 6
147 0.32362 11
148 0.329365 12
149 0.104382 4
150 0.286027 10
151 0.174921 6
153 0.0805284 3
154 0.187911 7
155 0.142628 5
156 0.308983 11
157 0.310018 11
158 0.106856 4
159 0.496372 18
160 0.140066 5
161 0.193921 7
162 0.174979 7
163 0.287288 10
164 0.251473 9
165 0.100506 4
166 0.411917 15
167 0.340779 12
168 0.289418 10
169 0.39428 14
170 0.291756 10
171 0.217416 8
172 0.159926 6
173 0.259122 9
174 0.268062 10
175 0.596581 21
176 0.255885 9
177 0.375883 13
178 0.0156007 1
179 0.283073 10
180 0.39253 14
181 0.323722 12
182 0.334947 12
183 0.335383 12
184 0.482553 17
185 0.153084 5
187 0.184192 7
188 0.238158 9
189 0.071778 3
190 0.167594 6
191 0.216554 8
192 0.387977 14
193 0.167487 6
194 0.250286 9
195 0.0177673 1
196 0.0127654 1
197 0.502261 18
198 0.247484 9
199 0.284048 10
200 0.22061 8
201 0.279389 10
202 0.305262 11
203 0.272634 10
204 0.19282 7
205 0.181953 7
6 0.107201 4
7 0.266469 10
8 0.249374 9
9 0.12641 5
10 0.211835 7
11 0.365671 13
12 0.262239 9
13 0.253801 9
14 0.250678 9
15 0.205887 7
16 0.0998535 4
17 0.424679 16
18 0.588518 21
20 0.335277 12
22 0.482161 17
23 0.11174 4
24 0.301523 11
26 0.109664 4
27 0.128798 5
28 0.40193 14
29 0.574191 21
30 0.589933 21
31 0.179613 7
32 0.166604 6
33 0.168434 6
34 0.128855 5
35 0.391905 14
36 0.422886 15
37 0.0653692 3
38 0.166215 6
39 0.325456 12
40 0.395369 14
41 0.265025 9
42 0.148628 6
43 0.168582 6
44 0.138141 5
45 0.473551 17
46 0.250717 9
47 0.0732265 3
48 0.164277 6
49 0.397075 14
50 0.413463 15
51 0.398491 14
52 0.395979 14
53 0.134011 5
54 0.308576 11
55 0.104544 4
56 0.360898 13
57 0.268548 10
58 0.133289 5
59 0.194292 7
60 0.188977 7
61 0.310693 11
62 0.400354 14
63 0.438369 16
64 0.476899 17
65 0.351346 12
66 0.11703 4
68 0.1852 7
69 0.208173 8
70 0.428708 15
71 0.218341 8
72 0.308592 11
73 0.16685 6
74 0.187614 7
75 0.100776 4
76 0.358267 13
77 0.253147 9
78 0.280948 10
79 0.278455 10
80 0.211914 8
81 0.293383 11
82 0.399943 14
83 0.0760388 3
84 0.357929 13
85 0.105306 4
86 0.473581 17
87 0.139737 5
88 0.0799366 3
89 0.242347 9
90 0.0162576 1
91 0.255343 9
92 0.257591 9
93 0.198648 7
94 0.405158 15
95 0.257356 10
96 0.3467 13
97 0.281392 10
98 0.356778 13
99 0.211656 8
100 0.235545 9
101 0.185665 7
103 0.433022 15
104 0.283959 10
105 0.358441 13
106 0.177858 7
107 0.398522 15
108 0.283553 10
109 0.349914 13
110 0.26838 10
111 0.181496 7
112 0.0407189 2
113 0.0729388 3
114 0.111891 4
115 0.1839 7
116 0.102601 4
119 0.136756 5
120 0.202825 7
121 0.531994 19
122 0.191764 7
123 0.157525 6
124 0.510609 18
125 0.339243 12
126 0.413361 15
127 0.304941 11
128 0.356121 13
129 0.143786 5
130 0.14963 6
131 0.299798 11
132 0.425597 15
133 0.413833 15
134 0.249039 9
135 0.562709 20
136 0.0405796 2
137 0.337944 12
138 0.291466 10
139 0.173184 6
140 0.210436 8
141 0.21958 8
142 0.159349 6
143 0.378033 14
144 0.24803 9
145 0.259312 9
146 0.154174 6
147 0.371918 14
148 0.398188 14
149 0.108038 4
150 0.0396968 2
151 0.274338 10
152 0.0895443 3
153 0.184372 7
154 0.460535 17
155 0.331417 12
156 0.212136 8
157 0.166183 6
158 0.189886 7
159 0.259479 9
160 0.0760978 3
161 0.263429 9
162 0.248232 9
163 0.160906 6
164 0.165941 6
165 0.644087 23
166 0.196466 7
167 0.357253 13
168 0.267912 10
169 0.083672 3
171 0.039357 2
172 0.139002 5
173 0.176841 7
174 0.253377 9
175 0.0719763 3
176 0.0745027 3
177 0.341116 12
178 0.282928 10
180 0.490858 18
181 0.285879 10
182 0.302611 11
184 0.20996 8
185 0.26792 10
186 0.13095 5
187 0.159509 6
188 0.353949 13
190 0.187791 7
191 0.247172 9
192 0.326112 12
193 0.229781 8
195 0.215662 8
197 0.137457 5
198 0.131696 5
199 0.492493 18
200 0.202278 7
201 0.400245 14
202 0.272732 10
203 0.0783209 3
204 0.307957 11
205 0.0711063 3
6 0.102583 4
7 0.341624 12
8 0.312071 11
9 0.321506 12
10 0.505159 18
11 0.0698377 3
12 0.202327 7
13 0.0807953 3
14 0.163331 6
15 0.328295 12
16 0.110658 4
17 0.0177028 1
18 0.204934 7
19 0.173555 7
20 0.0743124 3
21 0.133069 5
22 0.297164 11
23 0.280477 10
24 0.400146 15
25 0.446835 16
26 0.278528 10
27 0.299751 11
28 0.28405 11
29 0.0825141 3
30 0.0813023 3
31 0.226951 8
32 0.240225 9
33 0.155083 6
34 0.357977 13
35 0.0162489 1
36 0.100433 4
37 0.25795 9
38 0.49103 17
40 0.244583 9
41 0.285698 10
42 0.0751658 3
43 0.194304 7
44 0.183601 7
45 0.103697 4
46 0.24317 9
47 0.347756 12
48 0.224017 8
49 0.160268 6
50 0.370088 13
51 0.181493 7
52 0.338161 12
53 0.117363 5
54 0.109865 4
55 0.200608 7
56 0.270587 10
57 0.238007 9
58 0.2001 7
59 0.246264 9
60 0.0775684 3
61 0.0150023 1
62 0.156879 6
63 0.362078 13
64 0.130037 5
65 0.184047 7
66 0.399712 14
67 0.335809 12
68 0.274129 10
69 0.218397 8
70 0.138787 5
72 0.304975 11
73 0.102684 4
74 0.313858 11
75 0.0755027 3
76 0.144507 5
77 0.135769 5
78 0.430465 15
79 0.108398 4
80 0.476128 17
81 0.415737 15
82 0.141998 5
83 0.17169 6
84 0.289847 10
85 0.33386 12
86 0.290037 11
88 0.414315 15
89 0.306619 11
90 0.333643 12
91 0.178998 7
92 0.411621 15
93 0.248912 9
94 0.168669 6
95 0.16058 6
96 0.32133 11
97 0.35338 12
98 0.302853 11
99 0.231369 9
100 0.198802 7
101 0.105607 4
102 0.0763143 3
103 0.538318 20
104 0.505347 18
105 0.246198 9
106 0.221599 8
107 0.185859 7
109 0.143193 5
110 0.022284 1
111 0.117455 5
112 0.0823525 3
113 0.44366 16
114 0.149985 6
115 0.0732858 3
116 0.161454 6
117 0.0793645 3
119 0.269979 10
120 0.135307 5
121 0.302189 11
123 0.290835 11
124 0.132132 5
125 0.448776 16
126 0.293072 11
127 0.412272 15
128 0.444356 16
129 0.3072 11
130 0.191046 7
131 0.376015 13
132 0.193572 7
133 0.151103 6
134 0.189027 7
135 0.298218 11
136 0.442306 16
137 0.451927 16
138 0.384761 14
139 0.343628 12
140 0.10199 4
141 0.25785 9
142 0.309295 11
145 0.101651 4
146 0.304521 11
147 0.184956 7
148 0.211899 8
149 0.0708613 3
150 0.383617 14
151 0.105963 4
152 0.189007 7
153 0.390469 14
154 0.411027 15
155 0.48723 18
156 0.214825 8
157 0.0472483 2
159 0.391904 14
160 0.156071 6
161 0.219412 8
162 0.335467 12
163 0.326038 11
164 0.485849 17
165 0.33501 12
166 0.249212 9
167 0.35598 13
169 0.296688 11
170 0.480877 17
172 0.215452 8
174 0.288674 10
175 0.107592 4
177 0.379327 13
178 0.371738 13
179 0.167703 6
180 0.30357 11
181 0.235142 9
182 0.234319 9
183 0.20272 7
184 0.131056 5
185 0.339178 12
186 0.330324 12
187 0.20546 7
188 0.293057 11
189 0.197783 7
190 0.198945 7
191 0.141253 5
192 0.212251 8
193 0.364631 13
194 0.335973 12
195 0.130191 5
197 0.386136 13
198 0.195728 7
199 0.142413 5
201 0.36225 13
202 0.164071 6
203 0.072652 3
205 0.272813 10
6 0.187281 7
7 0.156687 6
8 0.213944 8
10 0.131855 5
11 0.430595 15
12 0.309976 11
13 0.19546 7
14 0.100164 4
15 0.452458 16
