56 0.0767945 3
57 0.42698 7
58 0.897784 10
59 1.56748 13
60 0.736729 9
61 0.0188745 1
62 0.571044 8
63 0.0353235 2
64 1.80034 14
65 0.577086 8
66 0.122822 4
67 1.32575 12
68 0.426807 7
69 1.5449 13
70 0.417969 7
71 1.11154 11
72 0.917829 10
73 0.212425 5
74 1.30561 12
75 0.706814 9
76 0.317961 6
77 0.560028 8
78 0.13583 4
79 1.31599 12
80 0.304778 6
81 0.120144 4
82 3.04309 18
83 0.724681 9
84 0.55815 8
85 0.323355 6
86 0.205873 5
87 1.29733 12
88 0.896549 10
89 0.901292 10
90 2.07103 15
91 0.903883 10
92 0.890927 10
93 1.81045 14
94 1.5387 13
95 0.556445 8
96 0.3048 6
97 0.902948 10
98 0.918849 10
99 0.310483 6
100 0.445162 7
101 0.571285 8
102 0.712336 9
103 0.12777 4
104 0.742013 9
105 0.223583 5
106 2.36975 16
107 1.30398 12
108 1.54784 13
109 2.37001 16
110 0.205582 5
111 0.71133 9
112 0.135713 4
113 1.32131 12
114 0.905417 10
115 0.0762345 3
116 0.0816142 3
117 2.06428 15
118 1.32018 12
119 1.08239 11
120 0.568676 8
121 4.57876 22
122 0.564232 8
123 0.0158193 1
124 0.723672 9
125 0.422175 7
126 0.893198 10
127 3.02422 18
128 0.584242 8
129 1.09142 11
130 0.203573 5
131 1.10406 11
132 0.421284 7
133 0.303744 6
134 0.909715 10
135 0.0344316 2
136 0.0350007 2
137 4.15188 21
138 0.892844 10
139 0.565169 8
140 0.310854 6
141 3.03088 18
142 2.36244 16
143 0.225269 5
144 0.719995 9
145 1.54414 13
146 0.303979 6
147 1.55328 13
148 0.416042 7
149 0.313211 6
150 0.309818 6
151 3.7665 20
152 0.425048 7
153 1.10307 11
154 1.54051 13
155 1.32514 12
156 1.30493 12
157 0.71758 9
158 0.71307 9
159 0.913779 10
160 0.0710704 3
161 0.296732 6
162 1.31317 12
163 0.419189 7
164 1.31361 12
165 1.54498 13
166 0.0369164 2
167 3.38271 19
168 0.184442 5
169 0.307485 6
170 0.311016 6
171 0.71242 9
172 0.554824 8
173 1.81045 14
174 0.214323 5
175 0.207967 5
176 0.715628 9
177 2.36455 16
178 1.56735 13
179 0.569408 8
180 0.423966 7
181 1.32482 12
182 0.207206 5
183 0.71878 9
184 0.721425 9
185 0.566779 8
186 0.428427 7
187 2.69131 17
188 0.554716 8
189 0.427349 7
190 0.890119 10
191 0.03957 2
192 0.71098 9
193 0.131996 4
194 0.316284 6
195 0.564973 8
196 0.0331487 2
197 1.09566 11
198 0.205392 5
199 0.558911 8
200 0.0163996 1
201 0.437351 7
202 2.68663 17
203 0.0728511 3
204 3.38915 19
205 1.55948 13
6 1.31743 12
7 1.54754 13
8 1.5544 13
9 2.08216 15
10 1.80716 14
11 1.56871 13
12 0.204491 5
13 0.0306997 2
14 0.314868 6
15 0.210334 5
16 0.895498 10
17 0.0728192 3
18 0.0825651 3
19 1.80495 14
20 1.31711 12
21 0.0195957 1
22 0.211128 5
23 0.211662 5
24 2.085 15
25 0.412786 7
26 2.37821 16
27 1.79809 14
28 0.428041 7
29 0.42519 7
30 0.715116 9
31 0.134998 4
32 0.304931 6
33 0.72187 9
34 1.08824 11
35 0.222543 5
36 1.79314 14
37 0.419614 7
38 0.423602 7
39 2.38366 16
40 0.891855 10
41 0.437705 7
42 2.10012 15
43 1.54355 13
44 0.72177 9
45 2.0741 15
46 1.32971 12
47 0.0705367 3
48 0.921484 10
49 2.0685 15
50 0.0332115 2
51 0.56658 8
52 1.06115 11
53 0.0835516 3
54 3.77477 20
55 0.305268 6
56 0.426459 7
57 1.09028 11
58 0.300494 6
59 1.09461 11
60 0.0727155 3
61 0.410814 7
62 0.561431 8
63 0.579563 8
64 0.725919 9
65 0.727945 9
66 0.422976 7
67 0.0139503 1
68 1.31952 12
69 0.215764 5
70 0.891429 10
71 0.0742802 3
72 0.313838 6
73 0.0345131 2
74 0.567643 8
75 0.20355 5
76 0.895339 10
77 0.711676 9
78 0.898653 10
79 0.311592 6
80 1.53927 13
81 3.78402 20
82 0.713665 9
83 0.213306 5
84 1.07826 11
85 1.54211 13
86 0.418639 7
87 0.410182 7
88 0.207663 5
89 1.09997 11
90 0.303708 6
91 0.0158033 1
92 0.210683 5
93 0.563366 8
94 1.31357 12
95 0.0364899 2
96 1.81052 14
97 0.554645 8
98 1.31614 12
99 0.201346 5
100 1.80179 14
101 2.06328 15
102 2.39939 16
103 0.128461 4
104 0.905444 10
105 0.222146 5
106 1.31787 12
107 1.10345 11
108 0.206716 5
109 1.54582 13
110 0.221998 5
111 0.421976 7
112 1.31051 12
113 0.436508 7
114 0.560606 8
115 0.0374097 2
116 0.882367 10
117 0.552096 8
118 0.0384817 2
119 0.445812 7
120 0.140564 4
121 0.293677 6
122 0.213236 5
123 1.54523 13
124 0.56352 8
125 1.0697 11
126 0.31001 6
127 0.722755 9
128 2.37368 16
129 0.0381236 2
130 0.31752 6
131 1.57285 13
132 0.133507 4
133 0.728734 9
134 0.713038 9
135 0.891292 10
136 0.739824 9
137 1.33578 12
138 0.12452 4
139 1.08362 11
140 0.078902 3
141 1.53516 13
142 0.55888 8
143 0.0683072 3
144 0.108313 3
145 0.724291 9
146 0.581357 8
147 0.13333 4
148 3.03912 18
149 1.54616 13
150 1.53834 13
151 0.438241 7
152 0.891431 10
153 0.137116 4
154 0.557722 8
155 1.81197 14
156 0.565846 8
157 0.912661 10
158 2.68261 17
159 0.037727 2
160 0.0616646 3
161 0.556341 8
162 0.904 10
163 0.308108 6
164 2.07394 15
165 0.897133 10
166 2.07747 15
167 2.37471 16
168 0.709446 9
169 0.715452 9
170 0.553594 8
171 0.553808 8
172 0.454466 7
173 0.210931 5
174 0.900786 10
175 0.425953 7
176 1.10211 11
177 0.0317026 2
178 0.0751265 3
179 0.06983 3
180 0.0804607 3
181 1.81044 14
182 0.0183506 1
183 0.419924 7
184 1.08296 11
185 0.12511 4
186 0.0740513 3
187 0.567925 8
188 3.39514 19
189 2.70395 17
190 0.144247 4
191 0.571347 8
192 0.432544 7
193 0.434129 7
194 0.305025 6
195 0.569612 8
196 0.57125 8
197 0.205513 5
198 0.0815367 3
199 0.312509 6
200 1.31991 12
201 0.203998 5
202 0.20486 5
203 1.11798 11
204 1.53542 13
205 0.314329 6
6 1.08914 11
7 0.119518 4
8 0.561402 8
9 0.901462 10
10 0.42322 7
11 4.58647 22
12 1.54362 13
13 2.07763 15
14 0.568149 8
15 2.37108 16
16 1.54611 13
17 0.902197 10
18 0.308251 6
19 0.576722 8
20 0.142368 4
21 0.218024 5
22 0.906436 10
23 0.0370817 2
24 2.083 15
25 0.55833 8
26 0.734331 9
27 2.38533 16
28 0.558702 8
29 0.882695 10
30 2.09509 15
31 0.752382 9
32 0.726748 9
33 2.37044 16
34 0.566926 8
35 0.211628 5
36 0.316422 6
37 1.09684 11
38 0.437819 7
39 0.216426 5
40 0.313811 6
41 1.32102 12
42 0.437721 7
43 0.127835 4
44 0.732548 9
45 0.310946 6
46 0.901974 10
47 0.215114 5
48 0.732039 9
49 0.415452 7
50 0.562113 8
51 0.429109 7
52 0.309687 6
53 1.54434 13
54 0.210463 5
55 0.735369 9
56 0.124742 4
57 0.329043 6
58 1.80422 14
59 0.430613 7
60 3.04548 18
61 0.719418 9
62 1.32603 12
63 1.08412 11
64 0.892452 10
65 1.06176 11
66 0.125909 4
67 1.30551 12
68 1.82444 14
69 0.901239 10
70 0.753621 9
71 0.136768 4
72 2.08623 15
73 0.421234 7
74 1.10875 11
75 1.32851 12
76 2.38271 16
77 0.733269 9
78 0.434965 7
79 0.132809 4
80 1.80315 14
81 0.305976 6
82 1.79066 14
83 0.425534 7
84 0.565569 8
85 2.69176 17
86 0.0678045 3
87 0.29557 6
88 0.310492 6
89 0.413152 7
90 0.560215 8
91 0.206258 5
92 0.733915 9
93 0.555177 8
94 2.68733 17
95 0.421158 7
96 0.425303 7
97 0.437691 7
98 0.19936 5
99 1.09456 11
100 0.216138 5
101 0.906062 10
102 0.209832 5
103 1.55899 13
104 0.900596 10
105 0.306714 6
106 0.900934 10
107 1.10626 11
108 0.080945 3
109 0.305104 6
110 0.309669 6
111 0.30336 6
112 0.218823 5
113 0.018113 1
114 0.710813 9
115 0.13344 4
116 0.427044 7
117 0.560851 8
118 0.574021 8
119 1.1174 11
120 0.0164454 1
121 0.0765557 3
122 0.909169 10
123 0.127187 4
124 2.36534 16
125 2.3825 16
126 1.1084 11
127 0.560062 8
128 1.10431 11
129 0.0685515 3
130 0.714146 9
131 0.0664021 3
132 1.3106 12
133 0.894586 10
134 0.909178 10
135 0.0178479 1
136 1.32468 12
137 0.137979 4
138 0.0691581 3
139 0.210279 5
140 0.215106 5
141 1.54558 13
142 0.208399 5
143 1.31418 12
144 0.317385 6
145 0.422505 7
146 1.09164 11
147 2.37788 16
148 0.0384389 2
149 1.79472 14
150 2.699 17
151 1.81891 14
152 0.905577 10
153 1.54696 13
154 0.891606 10
155 0.903741 10
156 0.710381 9
157 0.896852 10
158 0.557045 8
159 2.09259 15
160 1.80558 14
161 0.222893 5
162 2.07843 15
163 2.0825 15
164 0.0343917 2
165 0.19877 5
166 1.81801 14
167 0.0809479 3
168 0.564079 8
169 0.138259 4
170 2.3637 16
171 0.71047 9
172 0.136353 4
173 0.139186 4
174 0.562412 8
175 0.223324 5
176 1.5604 13
177 1.32335 12
178 0.894322 10
179 0.562737 8
180 0.721105 9
181 1.0762 11
182 0.562918 8
183 0.87941 10
184 1.56067 13
185 1.55463 13
186 1.792 14
187 3.3896 19
188 0.559632 8
189 1.10392 11
190 0.714655 9
191 0.563279 8
192 0.900575 10
193 1.08493 11
194 1.09229 11
195 0.0348622 2
196 3.02683 18
197 0.419454 7
198 1.09557 11
199 3.02394 18
200 1.09835 11
201 0.550296 8
202 0.307805 6
203 0.130293 4
204 2.37372 16
205 0.214353 5
6 0.556913 8
7 0.568212 8
8 0.572399 8
9 0.567941 8
10 2.0881 15
11 0.202727 5
12 0.0636991 2
13 0.564616 8
14 3.03052 18
15 0.0779318 3
16 0.313874 6
17 1.30231 12
18 1.10191 11
19 0.431087 7
20 0.904326 10
21 0.715525 9
22 0.426519 7
23 0.55959 8
24 0.892202 10
25 0.200165 5
26 2.69462 17
27 0.146621 4
28 0.210711 5
29 0.136492 4
30 1.54103 13
31 0.915325 10
32 0.0184455 1
33 0.3071 6
34 0.126229 4
35 1.81982 14
36 1.54697 13
37 0.0175222 1
38 0.41908 7
39 0.205233 5
40 0.891218 10
41 1.54867 13
42 0.199894 5
43 1.83905 14
44 0.889752 10
45 0.214227 5
46 0.307895 6
47 1.10855 11
48 0.734418 9
49 0.0778073 3
50 2.37131 16
51 1.55484 13
52 0.426706 7
53 1.10907 11
54 0.137978 4
55 0.132005 4
56 0.307924 6
57 0.432758 7
58 0.0393858 2
59 1.80828 14
60 0.317581 6
61 0.891608 10
62 0.909891 10
63 1.09423 11
64 0.90722 10
65 0.567091 8
66 0.422658 7
67 0.563622 8
68 0.901683 10
69 0.907333 10
70 0.723973 9
71 0.552213 8
72 1.317 12
73 0.303596 6
74 0.207516 5
75 1.31337 12
76 0.42931 7
77 0.894829 10
78 0.210697 5
79 0.896563 10
80 0.206131 5
81 0.713602 9
82 0.563311 8
83 0.430104 7
84 1.54496 13
85 0.31295 6
86 1.80967 14
87 2.07406 15
88 0.132897 4
89 0.0172443 1
90 0.565705 8
91 2.07305 15
92 1.08889 11
93 1.79969 14
94 0.431419 7
95 3.02526 18
96 0.424369 7
97 1.10183 11
98 0.427115 7
99 1.79561 14
100 0.709306 9
101 0.213107 5
102 1.3146 12
103 0.405374 7
104 0.0742707 3
105 0.422735 7
106 1.8111 14
107 1.80747 14
108 1.5573 13
109 1.3134 12
110 0.303371 6
111 0.0190019 1
112 0.075931 3
113 0.419417 7
114 0.427451 7
115 1.10845 11
116 0.724445 9
117 1.55672 13
118 1.32148 12
119 0.305929 6
120 0.556549 8
121 0.225761 5
122 0.145001 4
123 0.569477 8
124 0.916462 10
125 0.0735666 3
126 1.81644 14
127 0.563714 8
128 0.123981 4
129 2.68198 17
130 1.5571 13
131 1.54667 13
132 0.423448 7
133 0.104562 3
134 1.55274 13
135 0.560841 8
136 0.422211 7
137 0.428305 7
138 0.569031 8
139 0.130318 4
140 0.21096 5
141 0.916868 10
142 0.912748 10
143 0.422365 7
144 0.560261 8
145 0.312059 6
146 0.129672 4
147 0.20929 5
148 0.0768553 3
149 0.212832 5
150 0.077627 3
151 0.437836 7
152 0.725007 9
153 0.560303 8
154 0.315333 6
155 0.714958 9
156 3.7592 20
157 0.423751 7
158 3.0331 18
159 0.124951 4
160 2.07801 15
161 1.08354 11
162 0.216084 5
163 2.38918 16
164 1.31585 12
165 1.54089 13
166 0.737699 9
167 0.414287 7
168 0.570421 8
169 1.51907 13
170 1.80746 14
171 0.21009 5
172 0.0420245 2
173 1.55014 13
174 0.729925 9
175 2.09507 15
176 2.06656 15
177 0.0177077 1
178 0.426682 7
179 0.0793315 3
180 1.30419 12
181 0.429381 7
182 0.911869 10
183 0.56002 8
184 1.55607 13
185 1.57075 13
186 0.229432 5
187 0.430299 7
188 0.212718 5
189 1.5667 13
190 1.10781 11
191 0.216909 5
192 0.078085 3
193 2.39066 16
194 0.70205 9
195 0.427087 7
196 1.55643 13
197 1.5525 13
198 1.5578 13
199 0.434479 7
200 1.79629 14
201 0.414326 7
202 0.417454 7
203 0.721673 9
204 0.724368 9
205 0.202281 5
6 1.31701 12
7 2.07007 15
8 1.32339 12
9 0.303105 6
10 0.432864 7
11 0.423183 7
12 0.0771182 3
13 1.31865 12
14 0.443782 7
15 0.320949 6
16 0.321045 6
17 0.0170733 1
18 1.10962 11
19 0.0342966 2
20 1.08854 11
21 0.713336 9
22 1.10088 11
23 1.10135 11
24 0.0363545 2
25 0.42435 7
26 0.144517 4
27 0.214159 5
28 1.55442 13
29 1.81803 14
30 0.131465 4
31 2.70288 17
32 2.35371 16
33 1.54626 13
34 0.7154 9
35 0.038863 2
36 0.136448 4
37 0.894845 10
38 0.299475 6
39 1.31188 12
40 1.80403 14
41 0.723219 9
42 0.438525 7
43 0.207192 5
44 1.09539 11
45 0.0339779 2
46 0.894666 10
47 1.54909 13
48 0.556213 8
49 0.559933 8
50 0.89198 10
51 1.08893 11
52 0.421464 7
53 0.570113 8
54 0.314237 6
55 0.203518 5
56 0.732799 9
57 0.201439 5
58 3.02581 18
59 0.436772 7
60 0.428963 7
61 1.09756 11
62 0.71531 9
63 0.126951 4
64 0.0334825 2
65 0.553613 8
66 1.11133 11
67 2.38512 16
68 3.38893 19
69 0.553826 8
70 0.0400301 2
71 0.214304 5
72 1.08394 11
73 4.58196 22
74 0.57451 8
75 0.91188 10
76 0.205608 5
77 0.12597 4
78 0.0345398 2
79 0.904304 10
80 1.79289 14
81 0.0802375 3
82 0.568465 8
83 1.32695 12
84 1.31554 12
85 0.0776702 3
86 0.205561 5
87 0.207541 5
88 0.561346 8
89 0.20654 5
90 0.718887 9
91 0.419111 7
92 0.732228 9
93 0.42719 7
94 1.09752 11
95 0.721345 9
96 0.555107 8
97 0.559475 8
98 1.08297 11
99 2.39112 16
100 1.11242 11
101 2.38411 16
102 1.54227 13
103 0.304604 6
104 0.90428 10
105 0.0363024 2
106 0.301574 6
107 0.0656147 3
108 0.138259 4
109 0.41905 7
110 0.721329 9
111 1.55989 13
112 2.37363 16
113 2.68994 17
114 1.55961 13
115 0.316317 6
116 0.733446 9
117 0.306268 6
118 0.073785 3
119 0.902862 10
120 2.07106 15
121 0.894299 10
122 1.09431 11
123 0.20501 5
124 1.08808 11
125 0.574665 8
126 3.03081 18
127 1.09542 11
128 0.733874 9
129 0.132377 4
130 0.710724 9
131 0.0152769 1
132 0.554228 8
133 1.56618 13
134 0.134587 4
135 0.125228 4
136 0.90112 10
137 1.11513 11
138 1.54056 13
139 1.08996 11
140 2.68743 17
141 0.572795 8
142 0.0661307 3
143 0.133428 4
144 0.200015 5
145 1.80679 14
146 0.316593 6
147 0.58629 8
148 3.3901 19
149 1.3223 12
150 1.80291 14
151 1.10854 11
152 0.215551 5
153 0.720357 9
154 0.424112 7
155 0.439119 7
156 2.36873 16
157 0.916094 10
158 0.724708 9
159 0.320587 6
160 1.5399 13
161 0.438576 7
162 0.0674828 3
163 0.14106 4
164 1.55439 13
165 2.38348 16
166 0.0192101 1
167 0.438391 7
168 2.36965 16
169 0.428055 7
170 1.54517 13
171 0.197813 5
172 1.30494 12
173 0.0344592 2
174 0.887888 10
175 0.715366 9
176 0.301113 6
177 0.125979 4
178 1.12452 11
179 1.09645 11
180 0.691413 9
181 3.36609 19
182 0.586666 8
183 2.37331 16
184 1.10425 11
185 0.57923 8
186 0.443249 7
187 0.0686567 3
188 2.07479 15
189 0.436306 7
190 0.416969 7
191 0.565667 8
192 0.0316833 2
193 1.8128 14
194 1.09181 11
195 0.889851 10
196 1.80724 14
197 0.0803512 3
198 1.08873 11
199 0.137507 4
200 1.11119 11
201 0.904246 10
202 0.298653 6
203 0.314429 6
204 2.08644 15
205 0.902636 10
6 0.131974 4
7 0.608373 8
8 1.10773 11
9 0.225499 5
10 0.585293 8
11 0.923733 10
12 1.09419 11
13 1.80079 14
14 0.130761 4
15 0.568404 8
16 0.0715556 3
17 0.0389837 2
18 2.3756 16
19 0.894134 10
20 0.726629 9
21 0.306546 6
22 0.900477 10
23 0.133607 4
24 1.09052 11
25 0.126831 4
26 0.419612 7
27 1.55377 13
28 0.563762 8
29 0.89697 10
30 0.425582 7
31 2.38337 16
32 0.213102 5
33 0.0358265 2
34 2.3948 16
35 0.310255 6
36 1.09198 11
37 0.143894 4
38 2.38455 16
39 0.21125 5
40 1.11285 11
41 0.903352 10
42 1.55089 13
43 0.547306 8
44 0.426499 7
45 0.72862 9
46 0.210106 5
47 1.31729 12
48 0.899077 10
49 1.31561 12
50 3.77564 20
51 1.54328 13
52 0.306179 6
53 3.01853 18
54 0.565176 8
55 0.420182 7
56 0.902956 10
57 1.55516 13
58 0.440268 7
59 0.57539 8
60 0.137237 4
61 2.69671 17
62 0.306662 6
63 0.431062 7
64 1.11065 11
65 0.903132 10
66 1.08792 11
67 0.900692 10
68 0.893262 10
69 0.282843 6
70 0.891612 10
71 0.56566 8
72 0.215504 5
73 0.142457 4
74 0.563516 8
75 0.207136 5
76 0.896612 10
77 0.550268 8
78 0.0734418 3
79 1.55737 13
80 0.569732 8
81 2.37605 16
82 0.423602 7
83 0.305143 6
84 0.433263 7
85 0.714689 9
86 0.4183 7
87 2.68834 17
88 0.19931 5
89 0.129756 4
90 0.325641 6
91 0.0725349 3
92 0.899985 10
93 0.208636 5
94 1.31982 12
95 1.09982 11
96 0.215585 5
97 1.31382 12
98 0.565521 8
99 0.301787 6
100 0.310068 6
101 0.916812 10
102 0.123329 4
103 0.222917 5
104 0.0134539 1
105 0.0372975 2
106 4.15642 21
107 0.574008 8
108 1.11377 11
109 0.741871 9
110 1.54105 13
111 1.79994 14
112 1.79876 14
113 0.306667 6
114 0.0814395 3
115 3.38669 19
116 0.123993 4
117 0.212904 5
118 1.30793 12
119 1.80531 14
120 0.566001 8
121 0.0790118 3
122 0.20969 5
123 0.720555 9
124 0.904092 10
125 1.09853 11
126 0.195845 5
127 1.30598 12
128 1.30939 12
129 1.79927 14
130 0.130429 4
131 1.34043 12
132 0.432092 7
133 1.81323 14
134 1.31803 12
135 0.213237 5
136 0.425495 7
137 0.207955 5
138 0.419985 7
139 0.310634 6
140 0.0679952 3
141 0.301283 6
142 0.550124 8
143 0.313879 6
144 1.31039 12
145 1.54258 13
146 0.217832 5
147 0.309977 6
148 1.09051 11
149 1.3039 12
150 0.42036 7
151 0.564765 8
152 1.31529 12
153 1.30056 12
154 0.139686 4
155 1.80168 14
156 1.31693 12
157 0.131033 4
158 1.11473 11
159 4.16771 21
160 1.09596 11
161 0.29822 6
162 1.11628 11
163 2.68444 17
164 0.57651 8
165 1.32007 12
166 0.726528 9
167 2.0713 15
168 1.5406 13
169 0.443783 7
170 0.919942 10
171 1.54189 13
172 1.31207 12
173 0.417989 7
174 0.42793 7
175 1.09291 11
176 0.435494 7
177 0.882248 10
178 1.5515 13
179 0.130932 4
180 0.136237 4
181 1.10135 11
182 0.576853 8
183 4.14405 21
184 0.132208 4
185 4.15768 21
186 0.0755504 3
187 0.297529 6
188 1.0962 11
189 0.892265 10
190 1.80221 14
191 0.907666 10
192 0.0324086 2
193 0.899865 10
194 1.30648 12
195 0.0777297 3
196 3.38859 19
197 0.744407 9
198 0.305209 6
199 2.07419 15
200 0.0319973 2
201 0.905249 10
202 0.410581 7
203 1.5387 13
204 0.0175149 1
205 2.08134 15
6 0.127954 4
7 0.576847 8
8 0.0696844 3
9 0.55217 8
10 0.589478 8
11 0.715549 9
12 0.0634844 2
13 0.129311 4
14 0.54798 8
15 0.139631 4
16 0.130516 4
17 1.10072 11
18 1.09473 11
19 1.56155 13
20 0.897634 10
21 0.896232 10
22 0.0725249 3
23 0.891936 10
24 1.79827 14
25 0.410164 7
26 0.911412 10
27 0.89665 10
28 0.0703601 3
29 0.198237 5
30 1.80396 14
31 1.55151 13
32 1.31463 12
33 0.727584 9
34 2.0881 15
35 0.582282 8
36 1.31458 12
37 0.206311 5
38 0.0809193 3
39 0.0193494 1
40 1.10262 11
41 0.131053 4
42 0.134488 4
43 0.421103 7
44 0.216147 5
45 2.68992 17
46 0.431943 7
47 2.69591 17
48 0.422953 7
49 0.308162 6
50 1.55191 13
51 0.0726036 3
52 1.5358 13
53 0.732024 9
54 1.81931 14
55 1.31301 12
56 0.208525 5
57 2.68619 17
58 0.568617 8
59 1.80262 14
60 1.33478 12
61 0.42877 7
62 1.55812 13
63 0.909072 10
64 0.41616 7
65 0.558665 8
66 0.317462 6
67 0.743963 9
68 2.69368 17
69 0.56231 8
70 0.31247 6
71 2.69303 17
72 0.202169 5
73 1.81951 14
74 0.0363245 2
75 1.09883 11
76 1.53595 13
77 1.3131 12
78 0.275054 6
79 0.89662 10
80 3.02343 18
81 1.54882 13
82 0.555888 8
83 0.0746465 3
84 0.134305 4
85 0.296955 6
86 1.09539 11
87 0.131932 4
88 1.56313 13
89 0.205148 5
90 1.11047 11
91 0.427512 7
92 0.133547 4
93 1.08936 11
94 0.420463 7
95 0.207518 5
96 0.132998 4
97 0.208305 5
98 0.0184745 1
99 0.0653971 3
100 0.0188296 1
101 1.09975 11
102 1.09412 11
103 0.202852 5
104 0.595109 8
105 0.710519 9
106 0.0681591 3
107 0.298401 6
108 0.555797 8
109 0.015463 1
110 0.569022 8
111 2.39064 16
112 0.546534 8
113 1.32043 12
114 0.913797 10
115 0.417633 7
116 0.429158 7
117 0.418689 7
118 1.31968 12
119 0.313793 6
120 0.215468 5
121 0.0194938 1
122 0.310775 6
123 0.562398 8
124 0.0158122 1
125 0.0138777 1
126 1.30824 12
127 1.30525 12
128 1.80392 14
129 0.210988 5
130 0.207171 5
131 0.572411 8
132 0.218447 5
133 2.39045 16
134 3.05844 18
135 0.903586 10
136 0.427026 7
137 0.722418 9
138 0.424166 7
139 2.0782 15
140 0.725502 9
141 1.5509 13
142 0.30843 6
143 0.206113 5
144 1.80026 14
145 1.80811 14
146 2.377 16
147 0.893665 10
148 1.07453 11
149 1.55187 13
150 0.570808 8
151 0.88189 10
152 0.725243 9
153 0.213205 5
154 0.719358 9
155 0.136917 4
156 2.07676 15
157 0.412756 7
158 0.0631947 2
159 1.10063 11
160 0.205934 5
161 0.88842 10
162 0.200146 5
163 0.206802 5
164 1.32832 12
165 0.422565 7
166 0.202564 5
167 3.05265 18
168 0.207236 5
169 0.929024 10
170 0.307337 6
171 1.55839 13
172 0.206934 5
173 2.37322 16
174 0.428239 7
175 1.31039 12
176 0.0767251 3
177 0.126963 4
178 1.80277 14
179 0.209665 5
180 0.423876 7
181 0.0190404 1
182 1.80507 14
183 1.56003 13
184 1.31183 12
185 0.072794 3
186 1.81056 14
187 1.32399 12
188 0.0360861 2
189 0.567045 8
190 0.129216 4
191 1.54405 13
192 0.307748 6
193 0.148722 4
194 0.731259 9
195 0.0819277 3
196 0.200034 5
197 0.138968 4
198 0.133584 4
199 1.31569 12
200 0.911263 10
201 0.747931 9
202 0.0346325 2
203 1.80013 14
204 1.79843 14
205 0.559624 8
6 0.129227 4
7 0.300534 6
8 2.72052 17
9 0.554159 8
10 1.55783 13
11 0.430015 7
12 0.0329752 2
13 0.577675 8
14 0.0135845 1
15 1.80393 14
16 0.715762 9
17 0.31888 6
18 1.10045 11
19 0.0339011 2
20 0.137286 4
21 1.318 12
22 0.126844 4
23 0.310841 6
24 0.314584 6
25 0.219603 5
26 0.427043 7
27 0.302858 6
28 0.302313 6
29 0.564862 8
30 1.55513 13
31 0.204375 5
32 0.208864 5
33 0.414782 7
34 0.699491 9
35 2.08533 15
36 0.567806 8
37 1.81359 14
38 0.314481 6
39 0.124076 4
40 0.923979 10
41 0.426824 7
42 2.08813 15
43 0.570724 8
44 1.54931 13
45 1.32554 12
46 1.79553 14
47 0.717895 9
48 0.432613 7
49 1.12203 11
50 0.211724 5
51 0.12699 4
52 0.58205 8
53 0.442467 7
54 1.32534 12
55 1.08991 11
56 0.555539 8
57 0.127874 4
58 0.728214 9
59 0.0405139 2
60 1.09129 11
61 0.431855 7
62 1.31396 12
63 1.3524 12
64 0.0354714 2
65 0.314471 6
66 0.212654 5
67 1.55091 13
68 1.81209 14
69 0.435863 7
70 2.37651 16
71 0.205478 5
72 0.292983 6
73 0.310308 6
74 2.35681 16
75 0.134707 4
76 0.719287 9
77 1.52181 13
78 0.209982 5
79 1.54473 13
80 2.68926 17
81 0.312921 6
82 0.418629 7
83 0.302024 6
84 2.08401 15
85 0.425486 7
86 0.212566 5
87 1.30279 12
88 1.30425 12
89 0.721619 9
90 0.12946 4
91 0.581734 8
92 1.09462 11
93 0.304178 6
94 0.136826 4
95 0.419081 7
96 0.715982 9
97 0.895147 10
98 0.573828 8
99 0.56376 8
100 0.117568 4
101 0.71553 9
102 1.55687 13
103 0.903947 10
104 0.0172881 1
105 0.21612 5
106 0.067528 3
107 1.32339 12
108 4.16921 21
109 2.70325 17
110 0.0289905 2
111 1.79764 14
112 0.556008 8
113 0.431714 7
114 1.09874 11
115 0.430484 7
116 0.218575 5
117 1.77884 14
118 1.80502 14
119 2.08611 15
120 0.0393415 2
121 0.0344326 2
122 0.878202 10
123 1.1245 11
124 0.0800586 3
125 1.55544 13
126 0.0128585 1
127 0.718357 9
128 0.897 10
129 1.5511 13
130 2.37438 16
131 1.30791 12
132 0.730339 9
133 0.550628 8
134 1.09019 11
135 0.214814 5
136 0.568954 8
137 1.2998 12
138 0.709507 9
139 3.02872 18
140 0.293423 6
141 0.303583 6
142 0.422188 7
143 0.032335 2
144 1.34595 12
145 0.140684 4
146 1.31296 12
147 1.80583 14
148 0.0726151 3
149 0.211285 5
150 1.80746 14
151 0.423532 7
152 2.0694 15
153 1.09588 11
154 4.56726 22
155 0.199429 5
156 0.125976 4
157 0.721776 9
158 0.434984 7
159 1.5636 13
160 0.431954 7
161 0.30226 6
162 1.33527 12
163 0.562456 8
164 0.560349 8
165 2.09061 15
166 1.09594 11
167 0.204651 5
168 0.306359 6
169 2.0869 15
170 0.122904 4
171 0.886298 10
172 3.0288 18
173 1.30693 12
174 0.581713 8
175 0.0780002 3
176 0.431219 7
177 0.733811 9
178 0.140756 4
179 2.38409 16
180 0.0133362 1
181 1.29795 12
182 1.30388 12
183 2.08628 15
184 0.421437 7
185 1.54636 13
186 2.08939 15
187 2.3777 16
188 0.421417 7
189 1.09934 11
190 3.36858 19
191 1.09509 11
192 1.55452 13
193 1.79992 14
194 0.725214 9
195 0.21214 5
196 0.903993 10
