121 0.1273 5
122 0.573642 12
123 0.94764 15
124 0.369356 10
125 0.294412 9
126 0.184437 7
127 0.486941 11
128 0.680643 13
129 0.816765 14
130 0.68718 13
131 0.106553 4
132 0.149256 6
133 0.86595 14
134 0.107682 4
135 0.013614 1
136 0.139618 6
137 0.166499 6
138 1.04671 15
139 1.54082 18
140 0.458573 11
141 0.733901 13
142 0.38981 10
143 0.130685 5
144 0.256258 8
146 0.259426 8
147 0.743916 13
148 0.493701 11
149 0.151873 6
150 0.560434 12
151 0.380181 10
152 0.0454288 2
153 0.380077 10
154 0.18056 7
155 0.191339 7
156 0.312884 9
157 0.101331 4
158 0.332223 9
159 0.247537 8
160 0.747142 13
161 0.972467 15
162 0.10879 4
163 0.239878 8
164 0.580003 12
165 0.380673 10
166 0.167629 6
167 0.19335 7
168 0.870659 14
169 0.0203884 1
170 1.6744 19
171 0.195826 7
172 0.518213 11
173 1.9038 20
174 0.242242 8
175 0.102298 4
176 0.108287 4
177 0.152565 6
178 0.158409 6
179 0.193328 7
180 0.0464041 2
181 0.186338 7
182 0.0705677 3
183 0.101635 4
184 0.103169 4
185 0.0743387 3
186 0.112656 4
187 0.188721 7
188 0.15789 6
189 0.72858 13
190 0.341589 9
191 0.299871 9
192 0.198844 7
193 0.490682 11
194 0.108161 4
195 1.66459 19
196 0.3939 10
197 0.307055 9
198 0.851692 14
199 0.241319 8
200 0.701351 13
201 0.195275 7
202 0.193105 7
203 0.0647742 3
204 0.310066 9
205 0.13255 5
6 0.109592 4
7 0.013601 1
8 0.467998 11
9 0.192179 7
10 0.377069 10
11 0.571213 12
12 0.134556 5
13 1.30275 17
14 2.00803 20
15 0.476044 11
16 0.123327 5
17 0.372361 10
18 0.127821 5
19 0.121323 5
20 0.154318 6
21 0.190491 7
22 0.194525 7
23 0.127267 5
24 0.110764 4
25 0.466235 11
26 0.235731 8
27 0.562661 12
28 1.70939 19
29 0.382572 10
30 0.911244 14
31 0.104776 4
32 0.945765 15
33 0.0643963 3
34 1.68515 19
35 0.0758274 3
36 0.01674 1
37 0.377255 10
38 0.13534 5
39 0.988422 15
40 0.901023 14
41 0.13787 5
42 0.953054 15
43 0.149689 6
44 0.480246 11
45 0.192544 7
46 0.578353 12
47 0.556884 12
48 0.107498 4
49 0.154055 6
50 0.198893 7
51 0.972973 15
52 0.24032 8
53 0.477178 11
54 0.106369 4
55 0.164293 6
56 0.125351 5
57 0.586347 12
58 0.2375 8
59 0.295453 9
60 0.240897 8
61 0.250454 8
62 0.164201 6
63 0.557917 12
64 0.105491 4
65 0.0980519 4
66 0.194376 7
67 0.844853 14
68 0.0991144 4
69 0.319847 9
70 0.237494 8
71 0.1617 6
72 0.127359 5
73 0.474478 11
74 0.154632 6
75 0.466245 11
76 0.245278 8
77 0.707586 13
78 0.0462134 2
79 1.14523 16
80 0.456101 11
81 0.234143 8
82 0.206894 7
83 0.104467 4
84 0.473758 11
85 0.0472628 2
86 0.562842 12
87 0.14642 6
88 0.19761 7
89 0.0442973 2
90 0.127563 5
91 0.386892 9
92 0.107251 3
93 0.955559 15
94 1.78015 19
95 1.44768 17
96 0.188481 7
97 0.204474 7
98 0.152104 6
99 0.19389 7
100 0.036855 2
101 0.244668 8
102 0.252517 8
103 0.165206 6
104 1.35542 17
105 0.670977 13
106 0.0161603 1
107 0.168572 6
108 0.56189 12
109 0.251788 8
110 0.0172803 1
111 0.502219 11
112 0.171373 6
113 0.0438804 2
114 0.168572 6
115 0.361818 10
116 0.203229 7
117 0.982724 15
118 0.125679 5
119 0.0488203 2
120 0.463152 11
121 0.198341 7
122 0.127036 5
123 0.804046 14
124 0.574142 12
125 0.232135 8
126 0.241436 8
127 0.051219 2
128 0.123436 5
129 0.128373 5
130 2.49667 22
131 0.0424797 2
132 0.128189 5
133 0.195359 7
134 1.92354 20
135 0.400603 10
136 0.560807 12
137 0.200727 7
138 0.212228 7
139 1.38399 17
140 0.046403 2
141 0.568347 12
142 1.88644 20
143 0.556034 12
144 0.240747 8
145 0.0698592 3
146 0.249138 8
147 0.127378 5
148 0.958979 15
149 0.360834 10
150 0.12401 5
151 0.545906 12
152 0.0175009 1
153 0.157964 6
154 0.688676 13
155 0.955435 15
156 0.144468 5
157 0.0440407 2
158 0.239299 8
159 0.184851 7
160 0.132826 5
161 0.680853 13
162 0.836338 14
163 0.165462 6
164 1.21264 16
165 0.243786 8
166 0.239805 8
167 0.130883 5
168 0.0709119 3
169 0.239635 8
170 0.390547 10
171 0.12728 5
172 0.675153 12
173 0.0754088 3
174 0.559407 12
175 0.305712 9
176 1.10176 16
177 0.0998922 4
178 0.0172072 1
179 0.384332 10
180 0.0483502 2
181 0.212232 7
182 1.35833 17
183 0.192416 7
184 0.23467 8
185 0.477913 11
186 0.494325 11
187 0.146703 6
188 0.120866 5
189 0.0513564 2
190 0.0482838 2
191 0.579444 12
192 0.189996 7
193 0.132518 5
194 0.291002 8
195 0.456751 11
196 0.247824 8
197 0.476179 11
198 0.268989 8
199 0.303131 9
200 0.246891 8
201 0.0186455 1
202 0.400754 10
203 1.1521 16
204 0.192966 7
205 0.672205 13
6 0.23772 8
7 1.15203 16
8 0.0736669 3
9 0.158769 6
10 0.636882 9
11 0.378202 10
12 0.373047 10
13 2.67387 22
14 0.588418 12
15 1.42348 17
16 1.03431 15
17 1.67966 19
18 0.84829 14
19 0.315305 9
20 0.043756 2
21 0.544807 12
22 0.162441 6
23 0.69574 13
24 0.80384 14
25 0.128693 5
26 0.046342 2
27 0.133564 5
28 0.301772 9
29 0.386146 10
30 1.5406 18
31 1.27226 16
32 0.128086 5
33 0.0977281 4
34 0.249723 8
35 0.0669763 3
36 1.68348 19
37 0.308333 9
38 0.242133 8
39 0.0167314 1
40 0.69338 13
41 0.0665389 3
42 1.20137 16
43 0.28957 9
44 0.163048 6
45 0.123116 5
46 0.667976 12
47 0.245298 8
48 0.233056 8
49 0.232824 8
50 0.256528 8
51 0.799435 14
52 0.188396 7
53 0.127587 5
54 0.19937 7
55 1.1636 16
56 0.242391 8
57 0.734897 13
58 0.731025 13
59 0.28282 8
60 0.124029 5
61 0.563364 12
62 0.101533 4
63 0.0686363 3
64 1.09988 16
65 0.196396 7
66 0.205924 7
67 1.27175 17
68 0.235928 8
69 0.1678 6
70 0.808488 14
71 0.166753 6
72 1.7944 19
73 0.307087 9
74 0.737639 13
75 0.308963 9
76 0.0786336 3
77 0.466755 11
78 0.252801 8
79 0.399574 10
80 0.572007 12
81 0.0462599 2
82 0.182499 7
83 0.240938 8
84 0.557172 12
85 0.987252 15
86 0.197783 7
87 0.153957 6
88 0.313303 9
89 0.938705 15
90 1.2749 17
91 0.618743 12
92 0.153286 6
93 0.8279 14
94 0.0530028 2
95 0.0963724 4
96 0.314243 9
97 0.865706 14
98 0.253321 8
99 0.696057 13
100 0.131559 5
101 0.664572 13
102 0.0692945 3
103 0.444779 10
104 0.0372961 2
105 0.155953 6
106 1.89948 20
107 0.123072 5
108 0.132434 5
109 0.551291 12
110 0.0662377 3
111 0.297605 9
112 0.673593 13
113 0.379543 10
114 0.248311 8
115 0.819601 14
116 0.126409 5
117 0.0144481 1
118 0.243359 8
119 0.806488 14
120 0.4225 10
121 0.72878 13
122 0.396708 10
123 0.567816 12
124 0.241158 8
125 1.03462 15
126 0.248192 8
127 0.477012 11
128 0.0523514 2
129 0.79387 14
130 0.166981 6
131 0.156291 6
132 0.0147602 1
133 0.0166615 1
134 0.573468 12
135 0.477457 11
136 0.679441 13
137 0.151156 6
138 0.384924 10
139 0.789335 14
140 0.138324 5
141 0.305659 9
142 0.294828 9
143 0.129996 5
144 0.928881 14
145 0.964546 15
146 0.367735 10
147 0.135046 5
148 0.187884 7
149 0.297418 9
150 1.88958 20
151 0.0982405 4
152 0.323378 9
153 0.704758 13
154 1.95263 20
155 0.38183 10
156 0.0524024 2
158 0.19003 7
159 0.051565 2
160 0.156862 6
161 1.3706 17
162 0.0918159 4
163 0.160338 6
164 0.803146 14
165 0.128519 5
166 0.992836 15
167 0.0853633 3
168 0.127674 5
169 0.19524 7
170 0.194393 7
171 0.237904 8
172 0.190407 7
173 1.04595 15
174 0.539646 11
175 0.132395 5
176 0.159053 6
177 0.663419 12
178 0.678758 13
179 0.306837 9
180 1.27543 17
181 0.676897 13
182 0.134722 5
183 0.476345 11
184 0.238769 8
185 0.074467 3
186 0.0442229 2
187 0.960838 15
188 0.884844 14
189 0.589173 12
190 0.241701 8
191 0.314371 9
192 0.46209 11
193 0.201905 7
194 0.565096 12
195 0.46834 11
196 0.0737049 3
197 0.408679 10
198 0.562415 12
199 0.577834 11
200 0.125609 5
201 1.34318 17
202 0.126141 5
203 1.35837 17
204 1.10224 15
205 0.516104 11
6 0.375788 10
7 0.458927 11
8 0.91884 12
9 0.168922 6
10 0.30795 9
11 0.306311 9
12 0.488219 11
13 0.660076 13
14 0.302506 9
15 0.243579 8
16 0.317825 9
17 0.486078 11
18 1.01221 15
19 0.556333 11
20 0.105955 4
21 1.67526 19
22 0.826589 14
23 0.244031 8
24 0.259092 8
25 0.234589 8
26 0.249854 8
27 0.248049 8
28 0.452394 11
29 0.983951 15
30 0.165718 6
31 0.754155 13
32 0.187881 7
33 0.177747 6
34 1.37906 17
35 0.569032 12
36 0.30014 9
37 0.332705 9
38 0.318056 9
39 0.584286 12
40 0.372898 10
41 0.125516 5
42 0.101788 4
43 0.126085 5
44 0.260746 8
45 0.674064 13
46 0.235874 8
47 0.170271 5
48 0.400674 10
49 1.28141 17
50 0.232979 8
51 0.0664401 3
52 0.151751 6
53 0.865263 13
54 0.37916 10
55 0.238714 8
56 0.229619 8
57 0.170066 6
58 0.245024 8
59 0.291888 9
60 0.398003 10
61 0.372 10
62 0.130789 5
63 0.950663 15
64 0.240677 8
65 0.316061 9
66 0.0764349 3
67 0.285858 9
68 1.47029 18
69 0.232443 7
70 0.0513974 2
71 0.19372 7
72 0.369088 10
73 0.242703 8
74 0.590145 12
75 0.482595 11
76 0.18981 7
77 0.309741 9
78 0.248245 8
79 0.191107 7
80 0.377651 10
81 0.785264 13
82 0.155379 6
83 0.858656 14
84 0.237767 8
85 0.167853 6
86 0.31235 9
87 0.792694 14
88 0.458035 11
89 0.101344 4
90 1.09933 16
91 0.107977 3
92 0.127342 5
93 0.24077 8
94 0.66886 13
95 0.189539 7
96 0.798673 14
97 0.0677336 3
98 0.193906 7
99 1.26703 17
100 0.0785238 3
101 0.982592 15
102 0.134269 5
103 0.349096 9
104 0.608442 12
105 0.796124 14
106 0.851051 14
107 0.335796 9
108 0.11926 5
109 0.400008 10
110 0.466218 11
111 0.145817 6
112 0.103653 4
113 0.162997 6
114 0.130738 5
115 0.562871 12
116 0.408846 10
117 0.373693 10
118 0.19063 7
119 0.308488 9
120 0.193994 7
121 0.863448 14
122 0.152164 6
123 0.287441 9
124 0.671838 13
125 0.158787 6
126 0.156358 6
127 0.468392 11
128 0.232123 8
129 0.532132 11
130 1.1334 16
131 2.27175 21
132 0.678887 13
133 0.106738 4
134 0.135799 5
135 0.706818 13
136 0.154934 6
137 0.200052 7
138 0.241456 8
139 0.244229 8
140 2.7667 23
141 0.018953 1
142 0.299714 9
143 0.452593 10
144 0.37374 10
145 0.126874 5
146 1.34055 16
147 0.551943 12
149 0.381854 10
150 0.291181 8
151 0.31619 9
152 0.200753 7
153 0.799606 13
154 0.24 8
155 0.158872 6
156 0.362914 10
157 0.123718 5
158 0.159093 6
159 1.48244 18
160 0.129273 5
161 0.605479 12
162 0.250551 8
163 0.239391 8
164 1.45525 18
165 0.09624 4
166 0.244041 8
167 0.129819 5
168 0.0779997 3
169 0.150866 6
170 0.0689247 3
171 0.0808209 3
172 0.259876 8
173 1.2122 16
174 0.717536 12
175 1.45998 17
176 0.940275 15
177 1.46299 18
178 0.452609 11
179 0.156457 6
180 0.132685 5
181 0.205451 7
182 0.793758 14
183 1.1382 16
184 0.71414 13
185 0.19051 7
186 1.20981 16
187 0.244882 8
188 0.648061 12
189 0.249069 8
190 0.305872 9
191 0.618799 12
192 1.10521 16
193 0.175634 7
194 0.299395 9
195 0.388843 10
196 0.194472 7
197 0.466978 11
198 0.156558 6
199 0.995886 15
200 0.460531 11
201 0.243347 8
202 0.129957 5
203 0.0409638 2
204 0.204716 7
205 0.157298 6
6 0.135815 5
7 0.369394 10
8 0.0493336 2
9 0.135798 5
10 0.156747 6
11 0.183365 7
12 0.242015 8
13 0.1988 7
14 0.198336 7
15 0.300011 9
16 0.300006 9
17 0.153705 6
18 0.101663 4
19 0.806076 14
20 2.14366 21
21 0.0505705 2
22 0.114939 4
23 0.501254 11
24 0.384807 10
25 0.196961 7
26 0.893095 14
27 0.672171 13
28 0.368257 10
29 0.236621 8
30 0.105694 4
31 0.379074 10
32 0.249458 8
33 0.123997 5
34 0.386412 10
35 0.124253 5
36 0.808743 14
37 0.983633 15
38 0.24165 8
39 0.0166675 1
40 0.0200186 1
41 0.459717 11
42 0.301504 9
44 0.018388 1
45 0.0415702 2
46 0.478966 11
47 0.15609 6
48 0.949287 15
49 0.200312 7
50 0.0778962 3
51 0.0996782 4
52 0.203809 7
53 0.247343 8
54 0.301087 9
55 0.483083 11
56 0.300064 9
57 0.101476 4
58 0.57367 12
59 0.138206 5
60 0.472422 11
61 0.458462 11
62 0.150044 6
63 0.380856 10
64 0.200882 7
65 0.115632 4
66 0.247127 8
67 0.554973 12
68 0.158381 6
69 0.0172167 1
70 0.1302 5
71 0.465153 11
72 0.498053 11
73 0.0478865 2
74 0.136065 5
75 0.0766269 3
76 0.241355 8
77 1.12359 16
78 1.36465 17
79 1.07892 15
80 0.0134542 1
81 0.104201 4
82 0.45949 11
83 0.0502946 2
84 0.253426 8
85 1.01311 15
86 0.190714 7
87 0.393578 10
88 0.246204 8
89 0.152277 6
90 0.301334 9
91 0.0650494 3
92 0.706064 12
93 0.248304 8
94 0.0509888 2
95 0.0428515 2
96 0.239065 8
97 0.0436557 2
98 0.31742 9
99 0.207351 7
100 1.28602 17
101 0.0129522 1
102 0.361991 9
103 0.581079 12
104 0.0759213 3
105 0.040392 2
106 0.6813 13
107 0.517162 11
108 0.670743 13
109 0.206785 7
110 0.0709077 3
111 0.380731 10
112 0.20512 7
113 0.0758861 3
114 0.207697 7
115 0.10818 4
116 0.454107 11
117 0.497284 11
118 0.160133 6
119 0.379669 10
120 0.138577 5
121 0.548396 12
122 0.102999 4
123 0.216229 7
124 0.155443 6
125 0.155634 6
126 0.674006 12
127 0.161188 6
128 0.383581 10
129 0.0834482 3
130 0.564323 11
131 0.312753 9
132 0.144471 6
133 0.161684 6
134 0.235441 8
135 0.0979286 4
136 1.56314 18
137 0.869303 14
138 0.473775 11
139 0.341093 9
140 1.94614 20
141 0.247414 8
142 0.555778 11
143 1.4606 18
144 0.909324 14
145 0.0464169 2
146 0.239386 8
147 0.0928637 4
148 0.303492 9
149 0.663869 13
150 0.298683 9
151 0.106571 4
152 0.404886 10
153 0.467617 11
154 0.157644 6
155 1.62009 18
156 0.468563 11
157 0.468769 11
158 0.243726 8
159 0.456808 11
160 0.497437 11
161 0.100121 4
162 0.111539 4
163 0.205655 7
164 0.197211 7
165 0.953399 15
166 0.162035 6
167 1.09742 16
168 0.370763 10
169 0.133957 5
170 0.122946 5
171 0.343081 9
172 0.285921 8
173 0.844372 14
174 0.075606 3
175 0.23953 8
176 0.681987 13
177 0.0920733 4
178 0.0803145 3
179 0.945317 15
180 0.111885 4
181 0.13225 5
182 0.182312 7
183 0.149168 6
184 0.267283 8
185 0.468269 11
186 0.373943 10
187 0.458961 11
188 1.10203 16
189 0.125715 5
190 0.210055 7
191 0.965574 15
192 0.467911 11
193 0.0664097 3
194 0.0160053 1
195 0.89587 14
196 0.24856 8
197 0.21036 7
198 0.099142 4
199 0.296959 9
200 0.305683 9
201 0.0173353 1
202 0.0943267 4
203 0.254974 8
204 0.245856 8
205 0.48825 11
6 0.298568 9
7 1.17249 15
8 2.52322 22
9 0.472023 11
10 0.468441 11
11 1.13274 16
12 0.102285 4
13 0.611605 12
14 1.6992 18
15 0.159514 6
16 0.0470949 2
17 0.894983 14
18 0.462516 11
19 0.127934 5
20 0.679958 13
21 0.179163 5
22 0.580927 12
23 0.305738 9
24 0.0676259 3
25 0.552067 12
26 0.0974491 4
27 0.249786 8
28 0.387039 10
29 0.157243 6
30 0.183611 7
31 1.38332 17
32 0.246452 8
33 0.469206 11
34 0.602465 12
35 0.151849 6
36 0.188442 7
37 2.67631 22
38 0.198423 7
39 0.156101 6
40 0.465583 11
41 0.171447 6
42 0.803149 14
43 0.385395 10
44 0.157476 6
45 0.234534 8
46 0.376925 10
47 0.619211 12
48 0.05072 2
49 0.106762 4
50 0.309117 9
51 0.107518 4
52 0.0790833 3
53 0.0446007 2
54 0.242575 8
55 0.187711 7
56 0.13066 5
57 0.20494 7
58 0.0991863 4
59 0.466033 11
60 0.393935 10
61 0.844572 14
62 1.33471 17
63 0.949102 15
64 0.14647 6
65 0.562911 12
66 0.30243 9
67 0.104487 4
68 1.7395 19
69 0.302996 9
70 0.0442922 2
71 0.044998 2
72 0.307782 9
73 0.245498 8
74 1.89773 20
75 0.157567 6
76 1.67004 19
77 0.158172 6
78 0.746524 13
79 0.160294 6
80 0.374065 10
81 0.0785281 2
82 1.04672 15
83 0.159537 6
84 0.195454 7
85 1.10203 16
86 0.256884 8
87 0.150624 6
88 0.133879 5
90 0.0634125 3
91 0.2936 9
92 0.583083 11
93 0.202446 7
94 0.920051 14
95 0.595167 12
96 0.155054 6
97 0.0982393 4
98 0.0986677 4
99 0.245593 8
100 0.36194 9
101 0.252839 8
102 0.319744 9
103 2.4207 22
104 0.182658 7
105 0.366111 10
106 0.0944203 4
107 0.571177 12
108 0.702644 13
109 0.290531 9
110 0.0183054 1
111 0.251424 8
112 0.379723 10
113 0.0162817 1
114 0.682849 13
115 0.101659 4
116 1.53697 18
117 0.141635 5
118 0.191422 7
119 0.367095 10
120 0.369436 10
121 0.990323 15
122 0.0454002 2
123 0.0942524 4
124 0.199017 7
125 0.102098 4
126 0.952235 15
127 0.113207 4
128 0.726108 13
129 0.206814 7
131 1.58493 18
132 0.188689 7
133 1.35677 17
134 0.244625 8
135 0.968645 15
136 1.45597 18
137 0.297642 9
138 0.513301 11
139 0.154322 6
140 0.668967 13
141 0.239769 8
142 0.0157928 1
143 0.0727773 3
144 0.806325 14
145 0.19339 7
146 0.245833 8
147 0.557679 12
148 0.241924 8
149 0.16189 6
150 0.167474 6
151 0.192783 7
152 1.7088 19
153 0.469666 11
154 0.306239 9
155 0.0978614 4
156 0.0994314 4
157 0.18182 7
158 0.303178 9
159 0.11526 5
160 0.0727228 3
161 0.0995155 4
162 0.202672 7
163 0.191807 7
164 0.494998 11
165 0.723019 13
166 0.299562 9
167 0.245109 8
168 0.964723 15
169 0.577152 12
170 0.396709 10
171 0.0170119 1
172 0.0877285 3
173 0.702795 13
174 0.131806 5
175 0.0946227 4
176 0.409739 10
177 1.11941 16
178 0.947086 15
179 0.0698192 3
180 0.150242 6
181 0.400038 10
182 0.585175 12
183 0.461304 11
184 0.799719 14
185 0.120732 5
186 0.568894 12
187 1.11971 16
188 0.310486 9
189 0.670524 13
190 0.844604 14
191 0.517627 11
192 1.06403 15
193 0.30041 9
194 0.369661 10
195 0.183572 7
196 0.316897 9
197 1.10457 16
198 0.125653 5
199 1.30097 17
200 0.0470055 2
201 0.102928 4
202 0.252115 8
203 0.104584 4
204 0.596756 12
205 0.11683 5
6 0.802804 14
7 0.56004 12
8 0.68679 13
9 0.234852 8
10 0.0941688 4
11 0.936463 15
12 0.37344 10
13 0.148885 6
14 0.245228 8
15 0.245792 8
16 0.160145 6
17 0.154575 6
18 1.66232 19
19 0.24024 8
20 0.384778 10
21 0.686147 13
22 0.0407777 2
23 0.253568 8
24 0.461262 11
25 0.157334 6
26 0.387644 10
27 0.132396 5
28 0.983882 15
29 0.244271 8
30 0.156087 6
31 0.464983 11
32 0.241658 8
33 0.019895 1
34 0.162143 6
35 0.0968438 4
36 0.30609 9
37 0.137393 5
38 0.14368 6
39 0.366033 10
40 0.810741 14
41 0.457562 11
42 0.152971 6
43 0.0660726 3
44 0.197038 7
45 0.58122 12
46 0.248441 8
47 0.304007 9
48 0.0474253 2
49 0.571689 12
50 0.078985 3
51 0.618086 12
52 0.240149 8
53 0.697231 13
54 0.0727064 3
55 0.380238 10
56 0.386979 10
57 0.0756936 3
58 0.156145 6
59 0.245113 8
60 0.130739 5
61 0.153931 6
62 0.23228 8
63 0.0939728 4
64 0.160287 6
65 0.895403 14
66 0.194433 7
67 2.12341 21
68 1.89379 20
69 0.195424 7
70 0.378446 10
71 0.157906 6
72 0.386065 10
73 0.678019 12
74 0.192952 7
75 1.1643 16
76 0.390898 10
77 0.123805 5
79 1.75247 19
80 0.0704018 3
81 0.389886 10
82 0.570067 12
83 0.0801113 3
84 0.305211 9
85 0.153209 6
86 0.0163528 1
87 0.330568 9
88 0.0483557 2
89 1.09444 16
90 0.244485 8
91 0.445957 11
92 0.465351 11
93 0.106907 4
94 0.772211 13
95 0.0794146 3
96 0.467755 11
97 0.0677902 3
98 0.494676 11
99 0.105564 4
100 0.24287 8
101 0.241152 8
102 0.676459 13
103 0.560118 12
104 0.865171 14
105 0.0946586 4
106 0.197209 7
107 0.449511 11
108 0.0175312 1
109 0.471265 11
110 0.932796 15
111 0.671737 13
112 0.0424332 2
113 0.384602 10
114 0.375065 10
115 0.309387 9
116 0.141338 5
117 0.514438 11
118 0.0793142 3
119 0.0729945 3
120 0.159619 6
121 0.303138 9
122 0.152095 6
123 0.297137 9
124 0.189847 7
125 0.631681 12
126 0.565568 12
127 0.0784928 3
128 0.676209 13
129 0.189804 7
130 0.25483 8
131 0.238527 8
132 0.404555 10
133 0.168042 6
134 0.377961 10
135 0.239151 8
136 0.687527 13
137 0.162264 6
138 0.240961 8
139 0.148391 6
140 0.308477 9
141 0.520239 11
142 0.422675 10
143 0.471586 11
144 0.406201 10
145 0.0942447 4
146 0.381025 10
147 0.569087 12
148 0.295766 9
149 0.385279 10
150 0.18987 7
151 0.725236 13
152 0.94355 15
153 0.242369 8
154 0.363155 10
155 0.318357 9
156 0.0743558 3
157 0.344522 9
158 0.0165262 1
159 0.107529 4
160 0.462271 11
161 0.294252 9
162 0.129696 5
163 0.304645 9
164 0.304592 9
165 0.175281 6
166 1.5732 18
167 0.58894 12
168 0.253298 8
169 0.162259 6
170 0.479913 11
171 0.825238 14
172 0.390733 10
173 0.126121 5
174 1.76494 19
175 0.668253 13
176 0.38688 10
177 0.586193 12
178 1.14419 16
179 0.956297 15
180 0.0760336 3
181 0.161913 6
182 0.10329 4
183 0.153225 6
184 1.50598 18
185 0.179689 6
186 0.0999455 4
187 0.583038 12
188 0.71301 13
189 0.248775 8
190 0.158983 6
192 0.397404 10
193 0.19831 7
194 0.489438 11
195 0.296057 9
196 0.164695 6
197 0.309462 9
198 0.573931 12
199 0.244845 8
200 0.186694 7
201 0.152558 6
202 0.828669 14
203 0.529016 11
204 0.0493683 2
205 0.100369 4
6 0.0185679 1
7 0.0709852 3
8 0.301078 9
9 0.0132574 1
10 0.296406 9
11 0.674241 13
12 0.168843 6
13 0.371661 10
14 0.549878 11
15 0.368958 10
16 0.0717571 3
17 0.373737 10
18 0.188378 7
19 1.12134 15
20 0.599891 12
21 1.53498 18
22 0.154044 6
23 0.0698747 3
24 0.191724 7
25 0.291471 9
26 0.240769 8
27 0.129322 5
28 0.0476799 2
29 0.0718223 3
30 0.471474 11
31 0.110526 4
32 0.20019 7
33 0.106506 4
34 0.200582 7
35 0.102114 4
36 0.302179 9
37 0.249449 8
38 0.824466 14
39 0.20211 7
40 0.477896 11
41 0.567216 12
42 0.557886 12
43 0.371726 10
44 0.954198 15
45 0.130467 5
46 1.27821 17
47 0.32396 9
48 0.67726 13
49 0.632394 12
50 0.300572 9
51 0.209358 7
52 0.746249 13
53 0.457428 11
54 0.292986 9
55 0.327898 9
56 0.316834 9
57 0.959413 15
58 0.160681 6
59 0.186081 7
60 1.45433 17
61 0.18482 7
62 0.816088 14
63 0.130527 5
64 0.197681 7
65 0.803188 14
66 0.474188 11
67 2.15034 21
68 0.189989 7
69 0.191498 7
70 0.294426 9
71 0.104888 4
72 0.369852 10
73 2.14135 21
74 0.160638 6
75 1.4654 18
76 0.176085 6
77 0.19709 7
79 0.0513382 2
80 0.562237 12
81 0.392914 10
82 0.220606 7
83 0.395811 10
85 0.134405 5
86 0.0393154 2
87 0.386345 10
88 0.317532 9
89 0.107153 4
90 0.377871 10
91 0.127096 5
92 0.110319 4
93 0.0742975 3
94 0.239577 8
95 0.072759 3
96 0.238635 8
97 0.861979 14
98 0.676881 13
99 0.239611 8
100 0.467005 11
101 0.0494007 2
102 0.945195 14
103 0.187524 7
104 0.0493721 2
105 0.564261 12
106 0.166603 6
107 1.46961 18
108 1.27771 17
109 0.4488 11
110 0.469991 11
111 0.412136 10
112 0.570096 12
113 0.312591 9
114 0.132882 5
115 0.0161796 1
116 0.128066 5
117 0.318559 9
118 0.0708721 3
119 0.710239 13
120 0.198748 7
121 0.250482 8
122 0.479659 11
123 0.382791 10
124 0.133589 5
125 0.339695 9
126 0.978062 15
127 0.400788 10
128 0.0207229 1
129 0.19159 7
130 0.475907 11
131 0.104456 4
132 0.309474 9
133 0.241182 8
134 0.379264 10
135 0.30344 9
136 0.686556 13
137 0.575821 12
138 0.823616 14
139 0.0999463 4
140 0.3065 9
141 0.128802 5
142 0.501522 11
143 0.382312 10
144 0.16278 6
145 1.54722 18
146 0.12852 5
147 0.142619 5
148 0.310643 9
149 0.56899 12
150 0.175473 7
151 0.161633 6
152 0.234303 8
153 0.0733554 3
154 0.139617 5
155 0.720664 13
156 0.160383 6
157 0.459824 11
158 0.314826 9
159 0.0749697 3
160 0.67627 13
161 1.27655 17
162 0.0522685 2
163 0.996238 15
164 0.0172675 1
165 0.321045 9
166 0.570651 12
167 0.0460538 2
168 0.316849 9
169 0.107288 4
170 0.18428 7
171 0.254497 8
172 0.10246 4
173 0.273053 8
174 0.195752 7
175 0.102607 4
176 0.367624 10
177 0.392585 10
178 0.309984 9
179 0.100034 4
180 0.0201592 1
181 0.201235 7
182 0.252282 8
183 0.56392 12
184 0.187072 7
185 1.38422 17
186 0.803581 14
187 0.0474568 2
188 0.457181 11
189 0.239409 8
190 0.077056 2
192 2.0489 20
193 0.456163 11
194 0.191501 7
195 0.235562 8
196 0.27451 8
197 0.186792 7
198 0.238834 8
199 0.127993 5
200 0.242252 8
201 0.848375 14
202 0.106856 4
203 0.0510348 2
204 0.106479 4
205 0.183699 7
6 0.799103 14
7 0.120239 5
8 0.173273 6
9 0.433653 9
10 0.311636 9
11 0.886753 14
13 0.804922 14
14 0.360322 9
15 0.126332 5
16 0.138863 5
17 0.200454 7
18 0.903585 14
19 0.0979593 4
20 0.253577 8
21 0.951393 15
22 0.335511 9
23 0.27824 8
24 0.380305 10
25 0.155993 6
26 0.0204795 1
27 0.473373 11
28 0.067449 3
29 0.0196932 1
30 0.186273 7
31 1.27431 16
32 0.462641 11
33 0.167708 6
34 0.161851 6
35 0.0435723 2
36 0.156 6
37 0.597815 12
38 0.16292 6
39 0.44506 10
40 0.291752 9
41 0.096467 4
42 0.569396 12
43 0.198101 7
44 0.46374 11
45 0.157048 6
46 0.37406 10
47 0.461867 11
48 0.550054 12
49 0.105391 4
50 0.0740789 3
51 0.170456 6
52 0.0434606 2
53 0.151887 6
54 1.90791 20
55 0.385249 10
56 0.305627 9
57 0.159049 6
58 0.0503173 2
59 0.2014 7
60 0.248031 8
61 0.470191 11
62 0.0749534 3
63 0.241439 8
64 0.691769 13
65 0.79461 14
66 0.468778 11
67 0.44911 10
68 0.374357 10
