1 0.324961 6
2 0.632014 10
3 3.78488 20
4 0.239666 8
5 0.808649 14
1 1.10372 11
2 0.691349 13
3 1.03982 15
4 1.7741 14
1 0.149154 4
2 0.220189 5
3 0.145578 4
4 1.71493 17
5 0.244163 8
1 1.11004 11
2 0.37149 8
3 0.557525 12
4 0.344691 9
5 3.04226 18
1 2.67756 17
2 1.51851 18
3 0.686493 13
4 0.567352 11
5 0.295968 9
1 0.225821 5
2 0.074069 3
3 0.0189996 1
4 0.567667 8
5 0.315595 6
1 1.57158 13
2 0.138488 5
3 0.465767 11
4 0.316446 9
5 1.68064 19
1 0.230074 5
2 0.0774142 3
3 1.83775 14
4 0.164711 6
5 0.345972 9
1 0.0436508 2
2 0.108619 4
3 1.31764 12
4 0.731024 9
5 0.375888 10
1 1.33368 12
2 0.312701 6
3 0.0755661 3
4 0.311724 9
5 0.558102 12
1 0.211556 5
2 1.31784 12
3 0.0182136 1
4 0.447591 7
5 0.0999319 4
1 0.435836 7
2 1.66542 15
3 0.296788 9
4 1.27919 17
5 0.458255 11
1 1.55646 13
2 0.72709 9
3 0.321898 6
4 0.208264 7
5 0.194782 7
1 0.577809 8
2 0.120699 4
3 0.0393903 2
4 0.801165 12
5 0.248223 8
1 1.80577 14
2 1.61719 17
3 0.706431 11
4 0.56955 12
5 0.100969 4
1 0.739871 9
2 0.209266 5
3 0.642834 11
4 0.303369 9
5 0.0970504 4
1 0.744647 9
2 0.101382 4
3 0.263877 8
4 0.132904 5
5 0.139638 4
1 2.39376 16
2 0.0499848 2
3 0.359802 7
4 0.0456291 2
5 0.240736 8
1 0.0207022 1
2 1.09491 11
3 0.53174 11
4 0.143252 4
5 0.0811824 3
1 0.914191 10
2 0.181645 6
3 0.900143 10
4 0.0673503 3
5 0.935599 15
1 2.07866 15
2 0.192935 7
3 0.137132 3
4 0.731746 9
5 0.188421 7
1 1.32048 12
2 0.138845 4
3 0.435354 7
4 0.966168 11
5 0.560079 12
1 0.0886487 3
2 2.3777 16
3 1.5483 13
4 1.25787 17
5 0.294323 9
1 1.37777 13
2 0.0427101 2
3 0.570959 8
4 0.676936 9
5 0.569839 12
1 0.901335 10
2 0.562749 8
3 0.217767 5
4 0.166219 6
5 0.018807 1
1 0.141539 4
2 0.867965 12
3 2.1448 20
4 0.131161 5
5 0.456246 11
1 0.588545 8
2 0.189061 7
3 0.0458424 2
4 2.09174 15
5 0.467779 11
1 0.313134 6
2 0.203894 6
3 1.56469 13
4 0.371103 8
5 0.101557 4
1 0.904701 10
2 0.666057 12
3 0.740212 9
4 0.046928 2
5 0.817458 13
1 2.38257 16
2 0.0859748 3
3 0.551282 12
4 0.0202764 1
5 0.940442 15
1 0.897433 10
2 0.589923 12
3 0.133755 5
4 0.673816 13
5 0.308417 9
1 0.739724 9
2 0.0948361 3
3 0.940751 15
4 0.415735 10
5 0.189353 7
1 1.55235 13
2 0.727237 12
3 0.184576 7
4 0.0446745 2
5 1.92036 16
1 1.31027 12
2 0.159594 6
3 0.0140783 1
4 0.666806 13
5 0.138408 5
1 0.318488 6
2 1.31367 12
3 0.457952 11
4 0.132079 5
5 0.37881 10
1 0.5827 8
2 2.38379 16
3 1.33236 12
4 0.318263 9
5 0.392213 10
1 2.38059 16
2 0.456955 11
3 0.674576 11
4 0.58375 12
5 0.308738 9
1 0.89575 10
2 0.745518 12
3 0.867201 12
4 0.578109 12
5 0.186234 7
1 0.581025 8
2 0.29115 7
3 0.316163 9
4 0.993358 14
5 1.7867 19
1 0.430719 7
2 1.80998 14
3 2.03191 17
4 0.464857 11
5 0.248171 8
1 0.318687 6
2 0.433244 7
3 1.49821 16
4 0.903498 14
5 0.175772 6
1 0.729699 9
2 1.53912 13
3 0.247624 7
4 0.15296 6
5 0.924954 15
1 0.732101 9
2 0.0700054 3
3 1.14526 12
4 0.109894 4
5 0.0534467 2
1 0.562837 8
2 0.463584 11
3 0.622067 12
4 0.68505 13
5 0.012939 1
1 1.1043 11
2 1.55089 13
3 0.245043 8
4 0.299833 9
5 0.573504 12
1 0.0548807 2
2 2.60609 17
3 0.157359 6
4 0.241266 8
5 0.0136234 1
1 1.11657 11
2 0.195381 7
3 0.0169711 1
4 0.148227 6
5 0.169096 6
1 0.436461 7
2 0.200171 6
3 0.0152926 1
4 0.156274 6
5 0.721374 12
1 0.726808 9
2 0.0429258 2
3 1.1542 14
4 0.999343 15
5 0.197503 7
1 2.08257 15
2 0.462102 11
3 0.21274 7
4 0.939191 15
5 0.0396759 2
1 0.0902934 3
2 0.324959 6
3 0.337706 9
4 0.898472 10
5 0.36962 10
1 0.209952 5
2 1.11667 11
3 0.131616 4
4 0.161851 6
5 0.902039 14
1 0.842563 10
2 0.131652 5
3 0.447482 10
4 0.0170232 1
5 0.0683077 3
1 0.221823 5
2 0.281687 7
3 0.663905 12
4 0.17357 6
5 0.104376 4
1 1.83969 14
2 0.463455 11
3 1.76066 16
4 0.562682 12
5 0.490697 11
1 0.0859651 3
2 0.0800758 3
3 0.244191 8
4 0.172226 6
5 2.62379 21
1 3.64972 20
2 0.302358 9
3 0.525408 11
4 0.0411452 2
5 0.239623 8
1 0.571121 8
2 0.0419589 2
3 0.71636 12
4 0.0450682 2
5 0.0696485 3
1 0.426933 7
2 0.959456 14
3 1.50091 16
4 0.2549 8
5 0.131283 5
1 0.148841 4
2 1.34251 12
3 0.46068 11
4 0.807273 11
5 0.20478 6
1 1.54238 13
2 0.630759 12
3 0.39829 10
4 0.193964 7
5 0.564098 12
1 0.578204 8
2 0.157942 6
3 0.078466 3
4 0.150002 4
5 0.191376 7
1 1.09522 11
2 1.56838 13
3 0.0796179 3
4 1.11325 11
5 0.834598 14
1 0.57104 8
2 0.72879 9
3 0.460702 11
4 1.27421 17
5 0.147986 6
1 1.56036 13
2 1.10012 15
3 1.0425 15
4 0.31502 9
5 0.193396 7
1 1.82182 14
2 0.841108 14
3 0.251774 8
4 0.376016 10
5 0.603667 12
1 0.906729 10
2 0.130016 5
3 0.516546 11
4 0.850237 10
5 0.679241 13
1 1.31479 12
2 0.303752 9
3 0.193088 7
4 0.206887 6
5 0.482812 10
1 0.716596 9
2 1.78554 14
3 0.104332 4
4 1.05806 15
5 0.657266 12
1 0.229125 5
2 0.0847791 3
3 0.0662141 3
4 0.12794 5
5 1.15453 14
1 3.04881 18
2 0.129954 5
3 0.382599 10
4 0.304682 9
5 0.0743591 3
1 1.10459 11
2 0.125235 5
3 0.59497 11
4 0.586029 12
5 0.721312 13
1 0.0905276 3
2 0.0403891 2
3 3.04105 18
4 0.241347 8
5 0.561726 12
1 0.145982 4
2 0.571994 8
3 0.849822 10
4 0.195636 7
5 0.0832503 3
1 1.81126 14
2 0.0469343 2
3 0.38753 8
4 0.0473021 2
5 0.141707 5
1 0.731523 9
2 0.298703 9
3 0.572477 8
4 0.222836 5
5 0.236274 8
1 0.048262 2
2 0.090813 3
3 0.806084 11
4 0.509295 8
5 0.474672 11
1 0.726969 9
2 0.129322 4
3 0.140172 5
4 0.308287 6
5 0.495664 11
1 0.082847 3
2 2.94187 18
3 1.08851 16
4 2.41944 22
5 0.155491 6
1 0.724794 9
2 0.748893 9
3 0.866824 13
4 0.201784 7
5 0.301388 9
1 1.55494 13
2 0.247373 8
3 0.429938 7
4 3.4098 19
5 0.100806 4
1 0.312053 6
2 1.33817 12
3 0.629673 11
4 0.197803 6
5 0.106315 4
1 0.0137232 1
2 0.0783486 3
3 0.0863954 3
4 1.11333 11
5 0.104231 4
1 0.732678 9
2 0.138596 4
3 0.0752084 3
4 0.0750869 3
5 0.572639 8
1 0.449109 7
2 2.41689 19
3 0.469412 11
4 0.114659 4
5 0.37487 10
1 0.317327 6
2 0.134471 5
3 0.162763 6
4 0.728761 9
5 0.149038 6
1 2.3941 16
2 0.272131 8
3 0.372328 10
4 0.958244 14
5 0.149048 6
1 0.428269 7
2 0.136694 4
3 0.75267 9
4 0.11203 3
5 1.50604 17
1 0.443425 7
2 0.147563 4
3 0.563034 10
4 0.473262 11
5 0.0472784 2
1 0.753856 9
2 0.640092 12
3 0.133037 5
4 0.195936 7
5 0.592404 12
1 0.210591 5
2 2.70333 17
3 0.690788 13
4 1.09447 11
5 0.178539 7
1 1.1089 11
2 0.188581 7
3 0.251378 8
4 0.304962 9
5 0.194033 7
1 0.0927848 3
2 2.09043 15
3 1.33564 12
4 0.299812 9
5 0.571398 12
1 2.39304 16
2 0.247597 8
3 0.243835 8
4 0.250488 8
5 0.52256 11
1 0.569574 8
2 0.72074 9
3 1.20916 12
4 0.708832 13
5 0.376242 10
1 0.322806 6
2 0.901331 10
3 0.886895 14
4 0.190825 6
5 0.682244 13
1 0.59503 8
2 0.185058 7
3 0.871319 10
4 2.04024 19
5 0.122539 5
1 1.09339 11
2 0.0724774 3
3 3.04548 18
4 0.0739853 3
5 0.236093 8
1 0.223842 5
2 1.10082 11
3 0.384207 10
4 0.147075 4
5 0.190759 7
1 0.0778163 3
2 0.0775915 3
3 0.893998 10
4 0.391182 8
5 0.704448 12
1 0.58107 8
2 1.25148 12
3 0.561608 11
4 0.15607 6
5 0.196865 7
1 2.72076 17
2 0.0157568 1
3 0.797662 14
4 0.242665 8
5 0.491283 11
1 0.0802224 3
2 2.10836 15
3 0.202835 7
4 0.0515405 2
5 0.244088 8
1 0.33013 6
2 1.32908 12
3 0.236115 7
4 0.334263 9
5 0.0176829 1
1 0.4397 7
2 1.0954 11
3 0.472221 11
4 0.0779767 3
5 0.124826 5
1 0.0140616 1
2 0.141549 4
3 1.49137 15
4 1.4694 17
5 0.797141 14
1 0.572475 8
2 1.7995 14
3 0.580423 12
4 0.101058 4
5 0.302505 9
1 1.10919 11
2 0.302622 9
3 1.11352 16
4 0.389468 10
5 0.161924 6
1 1.81203 14
2 0.337053 6
3 0.938815 15
4 0.153621 6
5 0.133289 5
1 0.22801 5
2 0.0784548 3
3 0.0169532 1
4 0.100654 4
5 1.33285 12
1 0.736604 9
2 0.371278 8
3 2.39102 16
4 0.159716 6
5 0.310131 9
1 1.32735 12
2 0.933666 10
3 0.881386 14
4 0.411586 10
5 0.78023 12
1 0.0178789 1
2 0.907362 10
3 1.09828 16
4 1.33749 12
5 1.45621 18
1 1.55896 13
2 0.417488 10
3 0.101978 4
4 1.47697 15
5 0.0897592 4
1 2.38051 16
2 1.0932 11
3 0.368979 9
4 0.570913 12
5 0.505531 11
1 2.08494 15
2 0.738971 9
3 0.310479 9
4 0.614286 12
5 0.378202 10
1 1.32417 12
2 0.561428 8
3 0.123632 5
4 0.63416 11
5 0.617646 11
1 1.10446 11
2 0.393854 9
3 0.158935 6
4 0.714682 13
5 0.305047 9
1 1.11301 11
2 0.535115 10
3 0.528286 11
4 1.12356 15
5 1.94142 20
1 0.725079 9
2 0.690824 9
3 0.438715 10
4 0.161599 6
5 0.0183424 1
1 0.593339 8
2 0.14517 5
3 0.137844 4
4 0.206334 7
5 0.257009 8
1 1.80938 14
2 1.72842 18
3 0.168562 6
4 0.165893 6
5 0.193131 7
1 0.310177 6
2 0.912294 10
3 1.42882 13
4 0.24832 8
5 0.842233 14
1 0.909013 10
2 0.0746404 3
3 0.454827 11
4 2.86134 19
5 0.151301 6
1 3.39427 19
2 0.566656 12
3 0.283881 8
4 0.13012 5
5 1.10868 16
1 2.39322 16
2 0.307759 9
3 0.102069 4
4 0.441187 9
5 2.41144 21
1 0.739643 9
2 0.0807058 3
3 0.149255 6
4 0.312933 9
5 0.099172 4
1 0.151523 4
2 0.939751 11
3 0.315786 9
4 1.96445 15
5 1.06407 15
1 0.0174999 1
2 0.218713 5
3 0.422271 7
4 0.127515 5
5 0.647918 10
1 1.10387 11
2 0.155458 6
3 0.169573 6
4 0.956356 14
5 1.74096 18
1 0.14736 4
2 0.911614 10
3 0.210056 7
4 0.072731 3
5 0.587512 12
1 0.443436 7
2 1.20261 16
3 0.70306 13
4 0.103267 4
5 0.471062 11
1 0.438852 7
2 0.330924 6
3 0.435772 7
4 0.0770123 3
5 0.460864 8
1 0.143732 4
2 0.142219 4
3 0.202843 7
4 0.487929 10
5 0.69808 13
1 0.225366 5
2 0.654575 12
3 0.247686 8
4 0.684197 13
5 0.0903096 3
1 1.31253 12
2 0.207867 6
3 1.18855 15
4 1.44524 17
5 0.156711 6
1 0.0195007 1
2 1.82777 14
3 1.31713 12
4 0.140767 5
5 0.0713359 3
1 2.70336 17
2 0.801334 14
3 1.00927 15
4 0.159952 6
5 0.566479 12
1 0.738208 9
2 0.572638 10
3 1.29504 17
4 0.241686 8
5 0.593163 10
1 0.591821 8
2 0.15683 6
3 0.744573 9
4 1.47541 18
5 0.156029 6
1 0.900648 10
2 0.158553 6
3 0.191138 7
4 0.718067 13
5 0.101845 4
1 0.75342 9
2 0.13243 4
3 1.2734 12
4 0.751059 11
5 0.259365 8
1 0.320267 6
2 1.81819 14
3 0.308838 9
4 0.159155 6
5 0.594261 12
1 0.230132 5
2 0.237162 5
3 0.742502 9
4 0.82303 14
5 0.239767 8
1 0.133864 4
2 0.43766 7
3 0.985078 13
4 0.202752 7
5 1.16061 16
1 0.914022 10
2 0.312744 6
3 0.298264 9
4 0.100827 4
5 0.674333 13
1 0.430933 7
2 0.576446 8
3 0.214061 7
4 0.728406 13
5 0.192706 7
1 2.08103 15
2 0.429513 10
3 0.407258 10
4 1.29283 14
5 1.12852 15
1 0.436968 7
2 0.237058 7
3 0.3288 8
4 0.125064 5
5 0.72931 11
1 0.136328 4
2 0.324705 8
3 1.13099 11
4 0.30689 9
5 0.296942 9
1 1.13252 11
2 2.82887 18
3 0.621482 12
4 0.315834 9
5 0.238891 8
1 0.438769 7
2 0.305987 6
3 0.289867 8
4 0.241445 8
5 1.10603 11
1 3.03962 18
2 0.154721 6
3 1.24586 16
4 0.824063 14
5 0.0682351 3
1 1.10933 11
2 0.754212 11
3 0.505316 11
4 0.138824 4
5 0.59396 8
1 1.81296 14
2 0.128577 5
3 0.047255 2
4 0.304052 9
5 3.0154 21
1 0.0812701 3
2 0.43642 7
3 0.172078 6
4 0.421273 10
5 0.139904 5
1 0.562157 8
2 0.0811402 3
3 0.151844 6
4 0.0135532 1
5 1.31777 12
1 2.39536 16
2 0.0816762 3
3 0.215084 7
4 0.383252 10
5 0.194795 7
1 0.574191 8
2 1.0989 11
3 2.4904 18
4 0.385856 10
5 0.720299 13
1 0.317212 6
2 0.0819538 3
3 0.0474434 2
4 1.81083 14
5 0.0937626 4
1 0.0902696 3
2 0.429261 7
3 0.901695 10
4 0.812418 13
5 1.1005 16
1 2.71799 17
2 0.432977 7
3 1.32519 13
4 1.98535 20
5 0.102658 4
1 0.144345 4
2 0.982701 14
3 0.0480239 2
4 1.10465 11
5 0.0733835 2
1 2.0961 15
2 0.66597 12
3 0.081724 3
4 0.0685541 3
5 0.464504 11
1 2.39157 16
2 0.329539 9
3 0.0754641 3
4 0.172731 6
5 0.810807 14
1 0.0472248 2
2 1.81726 14
3 0.152768 6
4 1.68954 19
5 0.0764558 3
1 0.913817 10
2 1.88234 19
3 0.122504 5
4 0.127 5
5 0.0720003 3
1 0.207739 5
2 0.312921 9
3 0.282422 8
4 1.80992 14
5 0.122597 5
1 0.214496 5
2 1.61423 18
3 0.212672 5
4 0.668697 13
5 0.678345 13
1 0.0480639 2
2 1.17009 14
3 0.0776637 3
4 0.11137 4
5 0.385925 10
1 0.322229 6
2 0.431709 7
3 0.139558 4
4 0.233256 7
5 1.18412 13
1 0.923966 10
2 0.128928 5
3 0.806443 11
4 0.416357 9
5 0.192288 7
1 0.316909 6
2 0.144402 4
3 0.10918 4
4 0.737729 9
5 0.941687 12
1 0.0814396 3
2 0.31227 6
3 0.213787 6
4 0.63462 10
5 0.471507 11
1 0.567398 8
2 0.582019 8
3 0.81931 11
4 0.671116 13
5 0.682886 12
1 0.445686 7
2 1.46151 17
3 0.653862 11
4 0.317172 9
5 0.682471 13
1 1.8107 14
2 1.4994 13
3 0.0644328 3
4 0.161703 6
5 0.808472 14
1 3.39642 19
2 1.53344 14
3 1.90212 20
4 0.392112 10
5 1.5861 18
1 1.10751 11
2 0.434802 10
3 0.138297 5
4 0.253466 8
5 0.494663 11
1 0.144092 4
2 1.10639 11
3 0.135505 5
4 0.155945 6
5 0.107981 4
1 1.8192 14
2 2.08572 15
3 0.527925 11
4 0.462393 11
5 0.243264 8
1 0.13886 4
2 0.315048 6
3 0.447233 7
4 0.647881 10
5 0.569631 12
1 1.82047 14
2 0.336705 8
3 0.202457 7
4 0.685427 13
5 0.131336 5
1 0.904384 10
2 1.2711 12
3 0.294718 9
4 0.570603 12
5 0.149501 6
1 2.38156 16
2 0.293159 7
3 0.108363 4
4 0.042636 2
5 0.120332 5
1 0.600704 8
2 0.140829 5
3 1.32005 12
4 0.315566 6
5 0.0192665 1
1 0.321972 6
2 1.55231 13
3 0.133052 5
4 1.57332 18
5 0.162593 6
1 0.57032 8
2 0.193345 7
3 1.30967 16
4 0.0147215 1
5 0.464508 11
1 0.427317 7
2 0.285567 7
3 0.433089 10
4 0.387423 8
5 0.196159 7
1 0.0840946 3
2 0.224378 5
3 0.147537 4
4 1.55488 13
5 0.455848 8
1 2.8914 18
2 0.69919 13
3 0.108133 4
4 0.190301 7
5 0.153657 5
1 0.724174 9
2 0.202088 6
3 0.462221 11
4 0.0992602 4
5 0.722514 13
